"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,527057,"03/15/2022","Mount Aloysius",527057,10,"AMCC",30022,3,"Wells ",526931,4,"United East",30071,3,"Myrtle Beach, SC","W",NA,"/contests/2261720/box_score","https://stats.ncaa.org/contests/2261720/box_score",2261720,3
2022,15860,527057,"03/16/2022","Mount Aloysius",527057,3,"AMCC",30022,3,"Scranton ",526899,14,"Landmark",30101,3,"Myrtle Beach, SC","L",NA,"/contests/2261721/box_score","https://stats.ncaa.org/contests/2261721/box_score",2261721,3
2022,15860,527057,"03/17/2022","Mount Aloysius",527057,8,"AMCC",30022,3,"Salem St. ",526896,7,"MASCAC",870,3,"Myrtle Beach, SC","W",NA,"/contests/2261722/box_score","https://stats.ncaa.org/contests/2261722/box_score",2261722,3
2022,15860,527057,"03/18/2022","Mount Aloysius",527057,11,"AMCC",30022,3,"Suffolk ",526909,6,"CCC",839,3,"Myrtle Beach, SC","W",NA,"/contests/2173178/box_score","https://stats.ncaa.org/contests/2173178/box_score",2173178,3
2022,15860,527057,"03/29/2022","Wilson",527217,4,"CSAC",21062,3,"Mount Aloysius",527057,5,"AMCC",30022,3,NA,"W",NA,"/contests/2175675/box_score","https://stats.ncaa.org/contests/2175675/box_score",2175675,3
2022,15860,527057,"03/29/2022","Wilson",527217,3,"CSAC",21062,3,"Mount Aloysius",527057,4,"AMCC",30022,3,NA,"W","8","/contests/2187328/box_score","https://stats.ncaa.org/contests/2187328/box_score",2187328,3
2022,15860,527057,"04/06/2022","Mount Aloysius",527057,1,"AMCC",30022,3,"Penn St.-Behrend",526865,3,"AMCC",30022,3,NA,"L",NA,"/contests/2177394/box_score","https://stats.ncaa.org/contests/2177394/box_score",2177394,3
2022,15860,527057,"04/06/2022","Mount Aloysius",527057,7,"AMCC",30022,3,"Penn St.-Behrend",526865,5,"AMCC",30022,3,NA,"W","11","/contests/2186469/box_score","https://stats.ncaa.org/contests/2186469/box_score",2186469,3
2022,15860,527057,"04/13/2022","Pitt.-Greensburg",527030,5,"AMCC",30022,3,"Mount Aloysius",527057,6,"AMCC",30022,3,NA,"W",NA,"/contests/2178678/box_score","https://stats.ncaa.org/contests/2178678/box_score",2178678,3
2022,15860,527057,"04/13/2022","Pitt.-Greensburg",527030,1,"AMCC",30022,3,"Mount Aloysius",527057,12,"AMCC",30022,3,NA,"W",NA,"/contests/2186509/box_score","https://stats.ncaa.org/contests/2186509/box_score",2186509,3
2022,15860,527057,"04/14/2022","Penn St.-Gr Allegheny",NA,8,NA,NA,NA,"Mount Aloysius",527057,21,"AMCC",30022,3,NA,"W",NA,"/contests/2179128/box_score","https://stats.ncaa.org/contests/2179128/box_score",2179128,3
2022,15860,527057,"04/20/2022","Mount Aloysius",527057,6,"AMCC",30022,3,"Penn St.-Altoona",527048,1,"AMCC",30022,3,NA,"W",NA,"/contests/2180326/box_score","https://stats.ncaa.org/contests/2180326/box_score",2180326,3
2022,15860,527057,"04/20/2022","Mount Aloysius",527057,9,"AMCC",30022,3,"Penn St.-Altoona",527048,15,"AMCC",30022,3,NA,"L",NA,"/contests/2186331/box_score","https://stats.ncaa.org/contests/2186331/box_score",2186331,3
2022,15860,527057,"04/24/2022","Pitt.-Bradford",526998,3,"AMCC",30022,3,"Mount Aloysius",527057,5,"AMCC",30022,3,NA,"W",NA,"/contests/2178157/box_score","https://stats.ncaa.org/contests/2178157/box_score",2178157,3
2022,15860,527057,"04/24/2022","Pitt.-Bradford",526998,9,"AMCC",30022,3,"Mount Aloysius",527057,12,"AMCC",30022,3,NA,"W",NA,"/contests/2187040/box_score","https://stats.ncaa.org/contests/2187040/box_score",2187040,3
2022,15860,527057,"05/14/2022","Penn St.-Behrend",526865,5,"AMCC",30022,3,"Mount Aloysius",527057,4,"AMCC",30022,3,NA,"L",NA,"/contests/2274511/box_score","https://stats.ncaa.org/contests/2274511/box_score",2274511,3
2022,15860,527057,"05/15/2022","Penn St.-Behrend",526865,4,"AMCC",30022,3,"Mount Aloysius",527057,10,"AMCC",30022,3,NA,"W",NA,"/contests/2274619/box_score","https://stats.ncaa.org/contests/2274619/box_score",2274619,3
2022,15860,527057,"05/15/2022","Penn St.-Behrend",526865,5,"AMCC",30022,3,"Mount Aloysius",527057,10,"AMCC",30022,3,NA,"W",NA,"/contests/2274742/box_score","https://stats.ncaa.org/contests/2274742/box_score",2274742,3
2022,15860,526840,"02/20/2022","Wash. & Jeff.",526926,4,"PAC",907,3,"Mount Union",526840,3,"OAC",901,3,NA,"L",NA,"/contests/2258350/box_score","https://stats.ncaa.org/contests/2258350/box_score",2258350,3
2022,15860,526840,"02/20/2022","Wash. & Jeff.",526926,8,"PAC",907,3,"Mount Union",526840,5,"OAC",901,3,NA,"L",NA,"/contests/2258517/box_score","https://stats.ncaa.org/contests/2258517/box_score",2258517,3
2022,15860,526840,"03/07/2022","Mount Union",526840,13,"OAC",901,3,"St. Joseph's (ME) ",526888,7,"Great Northeast",23257,3,"Winter Haven, FL","W",NA,"/contests/2171141/box_score","https://stats.ncaa.org/contests/2171141/box_score",2171141,3
2022,15860,526840,"03/11/2022","Mount Union",526840,7,"OAC",901,3,"Oberlin ",526855,4,"NCAC",897,3,"Auburndale, FL","W",NA,"/contests/2262418/box_score","https://stats.ncaa.org/contests/2262418/box_score",2262418,3
2022,15860,526840,"03/11/2022","Mount Union",526840,0,"OAC",901,3,"Roger Williams ",526882,4,"CCC",839,3,"Winter Haven, FL","L",NA,"/contests/2171705/box_score","https://stats.ncaa.org/contests/2171705/box_score",2171705,3
2022,15860,526840,"03/13/2022","Mount Union",526840,1,"OAC",901,3,"Salve Regina ",526898,0,"CCC",839,3,"Auburndale, FL","W",NA,"/contests/2172362/box_score","https://stats.ncaa.org/contests/2172362/box_score",2172362,3
2022,15860,526840,"03/22/2022","Mount Union",526840,7,"OAC",901,3,"Thiel",526912,0,"PAC",907,3,NA,"W",NA,"/contests/2174214/box_score","https://stats.ncaa.org/contests/2174214/box_score",2174214,3
2022,15860,526840,"03/30/2022","Mount Union",526840,14,"OAC",901,3,"Oberlin",526855,9,"NCAC",897,3,NA,"W",NA,"/contests/2265301/box_score","https://stats.ncaa.org/contests/2265301/box_score",2265301,3
2022,15860,526840,"04/02/2022","Ohio Northern",526857,5,"OAC",901,3,"Mount Union",526840,8,"OAC",901,3,NA,"W",NA,"/contests/2176686/box_score","https://stats.ncaa.org/contests/2176686/box_score",2176686,3
2022,15860,526840,"04/02/2022","Ohio Northern",526857,10,"OAC",901,3,"Mount Union",526840,8,"OAC",901,3,NA,"L",NA,"/contests/2186250/box_score","https://stats.ncaa.org/contests/2186250/box_score",2186250,3
2022,15860,526840,"04/10/2022","Otterbein",526863,12,"OAC",901,3,"Mount Union",526840,8,"OAC",901,3,NA,"L",NA,"/contests/2178172/box_score","https://stats.ncaa.org/contests/2178172/box_score",2178172,3
2022,15860,526840,"04/10/2022","Otterbein",526863,6,"OAC",901,3,"Mount Union",526840,10,"OAC",901,3,NA,"W",NA,"/contests/2187055/box_score","https://stats.ncaa.org/contests/2187055/box_score",2187055,3
2022,15860,526840,"04/15/2022","Wilmington (OH)",527008,3,"OAC",901,3,"Mount Union",526840,5,"OAC",901,3,NA,"W","11","/contests/2179205/box_score","https://stats.ncaa.org/contests/2179205/box_score",2179205,3
2022,15860,526840,"04/15/2022","Wilmington (OH)",527008,4,"OAC",901,3,"Mount Union",526840,11,"OAC",901,3,NA,"W",NA,"/contests/2186631/box_score","https://stats.ncaa.org/contests/2186631/box_score",2186631,3
2022,15860,526840,"04/26/2022","Wooster",526956,13,"NCAC",897,3,"Mount Union",526840,5,"OAC",901,3,NA,"L",NA,"/contests/2181640/box_score","https://stats.ncaa.org/contests/2181640/box_score",2181640,3
2022,15860,526840,"04/28/2022","Mount Union",526840,8,"OAC",901,3,"Wooster",526956,10,"NCAC",897,3,NA,"L","10","/contests/2181822/box_score","https://stats.ncaa.org/contests/2181822/box_score",2181822,3
2022,15860,526840,"05/08/2022","Muskingum",526842,3,"OAC",901,3,"Mount Union",526840,17,"OAC",901,3,NA,"W",NA,"/contests/2183540/box_score","https://stats.ncaa.org/contests/2183540/box_score",2183540,3
2022,15860,526840,"05/08/2022","Muskingum",526842,8,"OAC",901,3,"Mount Union",526840,4,"OAC",901,3,NA,"L",NA,"/contests/2185326/box_score","https://stats.ncaa.org/contests/2185326/box_score",2185326,3
2022,15860,526840,"05/13/2022","Mount Union",526840,14,"OAC",901,3,"Otterbein ",526863,4,"OAC",901,3,"Marietta, OH","W",NA,"/contests/2274420/box_score","https://stats.ncaa.org/contests/2274420/box_score",2274420,3
2022,15860,527021,"02/19/2022","Mt. St. Joseph",527021,10,"HCAC",9174,3,"MUW",527220,1,"DIII Independent",99020,3,NA,"W",NA,"/contests/2168209/box_score","https://stats.ncaa.org/contests/2168209/box_score",2168209,3
2022,15860,527021,"02/20/2022","Mt. St. Joseph",527021,3,"HCAC",9174,3,"Va. Wesleyan ",526923,13,"ODAC",903,3,"Montgomery, AL","L",NA,"/contests/2168438/box_score","https://stats.ncaa.org/contests/2168438/box_score",2168438,3
2022,15860,527021,"02/26/2022","Mt. St. Joseph",527021,4,"HCAC",9174,3,"Wilmington (OH)",527008,5,"OAC",901,3,NA,"L",NA,"/contests/2169291/box_score","https://stats.ncaa.org/contests/2169291/box_score",2169291,3
2022,15860,527021,"02/27/2022","Mt. St. Joseph",527021,8,"HCAC",9174,3,"Wilmington (OH)",527008,22,"OAC",901,3,NA,"L",NA,"/contests/2188946/box_score","https://stats.ncaa.org/contests/2188946/box_score",2188946,3
2022,15860,527021,"02/27/2022","Mt. St. Joseph",527021,7,"HCAC",9174,3,"Wilmington (OH)",527008,19,"OAC",901,3,NA,"L",NA,"/contests/2169493/box_score","https://stats.ncaa.org/contests/2169493/box_score",2169493,3
2022,15860,527021,"03/09/2022","Mt. St. Joseph",527021,14,"HCAC",9174,3,"Russell Sage ",534218,4,"Empire 8",863,3,"Auburndale, FL","W",NA,"/contests/2171461/box_score","https://stats.ncaa.org/contests/2171461/box_score",2171461,3
2022,15860,527021,"03/11/2022","Mt. St. Joseph",527021,2,"HCAC",9174,3,"Trine ",527058,3,"Michigan Intercol. Ath. Assn.",873,3,"Auburndale, FL","L",NA,"/contests/2171712/box_score","https://stats.ncaa.org/contests/2171712/box_score",2171712,3
2022,15860,527021,"03/11/2022","Mt. St. Joseph",527021,15,"HCAC",9174,3,"Trine ",527058,1,"Michigan Intercol. Ath. Assn.",873,3,"Auburndale, FL","W",NA,"/contests/2188674/box_score","https://stats.ncaa.org/contests/2188674/box_score",2188674,3
2022,15860,527021,"03/19/2022","Mt. St. Joseph",527021,7,"HCAC",9174,3,"Olivet",526860,6,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2173710/box_score","https://stats.ncaa.org/contests/2173710/box_score",2173710,3
2022,15860,527021,"03/20/2022","Mt. St. Joseph",527021,8,"HCAC",9174,3,"Olivet",526860,5,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2188732/box_score","https://stats.ncaa.org/contests/2188732/box_score",2188732,3
2022,15860,527021,"03/20/2022","Mt. St. Joseph",527021,14,"HCAC",9174,3,"Olivet",526860,7,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2173953/box_score","https://stats.ncaa.org/contests/2173953/box_score",2173953,3
2022,15860,527021,"04/05/2022","Mt. St. Joseph",527021,2,"HCAC",9174,3,"Transylvania",527052,14,"HCAC",9174,3,NA,"L",NA,"/contests/2177151/box_score","https://stats.ncaa.org/contests/2177151/box_score",2177151,3
2022,15860,527021,"04/05/2022","Mt. St. Joseph",527021,10,"HCAC",9174,3,"Transylvania",527052,9,"HCAC",9174,3,NA,"W",NA,"/contests/2185420/box_score","https://stats.ncaa.org/contests/2185420/box_score",2185420,3
2022,15860,527021,"04/07/2022","Wittenberg",526955,12,"NCAC",897,3,"Mt. St. Joseph",527021,2,"HCAC",9174,3,NA,"L",NA,"/contests/2266797/box_score","https://stats.ncaa.org/contests/2266797/box_score",2266797,3
2022,15860,527021,"04/10/2022","Anderson (IN)",526962,13,"HCAC",9174,3,"Mt. St. Joseph",527021,9,"HCAC",9174,3,NA,"L",NA,"/contests/2177972/box_score","https://stats.ncaa.org/contests/2177972/box_score",2177972,3
2022,15860,527021,"04/10/2022","Anderson (IN)",526962,11,"HCAC",9174,3,"Mt. St. Joseph",527021,0,"HCAC",9174,3,NA,"L",NA,"/contests/2186055/box_score","https://stats.ncaa.org/contests/2186055/box_score",2186055,3
2022,15860,527021,"04/12/2022","Mt. St. Joseph",527021,2,"HCAC",9174,3,"Rose-Hulman",526883,3,"HCAC",9174,3,NA,"L",NA,"/contests/2178697/box_score","https://stats.ncaa.org/contests/2178697/box_score",2178697,3
2022,15860,527021,"04/12/2022","Mt. St. Joseph",527021,1,"HCAC",9174,3,"Rose-Hulman",526883,16,"HCAC",9174,3,NA,"L",NA,"/contests/2186519/box_score","https://stats.ncaa.org/contests/2186519/box_score",2186519,3
2022,15860,527021,"04/20/2022","Ohio Christian",NA,3,NA,NA,NA,"Mt. St. Joseph",527021,6,"HCAC",9174,3,NA,"W",NA,"/contests/2268839/box_score","https://stats.ncaa.org/contests/2268839/box_score",2268839,3
2022,15860,527021,"04/20/2022","Ohio Christian",NA,2,NA,NA,NA,"Mt. St. Joseph",527021,0,"HCAC",9174,3,NA,"L",NA,"/contests/2268869/box_score","https://stats.ncaa.org/contests/2268869/box_score",2268869,3
2022,15860,527021,"04/27/2022","Wilmington (OH)",527008,8,"OAC",901,3,"Mt. St. Joseph",527021,7,"HCAC",9174,3,NA,"L",NA,"/contests/2270623/box_score","https://stats.ncaa.org/contests/2270623/box_score",2270623,3
2022,15860,527021,"05/04/2022","Miami-Hamilton",NA,10,NA,NA,NA,"Mt. St. Joseph",527021,4,"HCAC",9174,3,NA,"L",NA,"/contests/2272694/box_score","https://stats.ncaa.org/contests/2272694/box_score",2272694,3
2022,15860,526841,"02/27/2022","Muhlenberg",526841,13,"Centennial",9683,3,"RIT ",526879,5,"Liberty League",24197,3,"Washington, DC","W",NA,"/contests/2169781/box_score","https://stats.ncaa.org/contests/2169781/box_score",2169781,3
2022,15860,526841,"03/13/2022","Muhlenberg",526841,2,"Centennial",9683,3,"Utica ",526921,1,"Empire 8",863,3,"Auburndale, Fl.","W",NA,"/contests/2172388/box_score","https://stats.ncaa.org/contests/2172388/box_score",2172388,3
2022,15860,526841,"03/13/2022","Muhlenberg",526841,0,"Centennial",9683,3,"Utica ",526921,3,"Empire 8",863,3,"Auburndale, Fl.","L",NA,"/contests/2188949/box_score","https://stats.ncaa.org/contests/2188949/box_score",2188949,3
2022,15860,526841,"03/14/2022","Muhlenberg",526841,13,"Centennial",9683,3,"St. Lawrence ",526889,9,"Liberty League",24197,3,"Auburndale, FL","W",NA,"/contests/2172632/box_score","https://stats.ncaa.org/contests/2172632/box_score",2172632,3
2022,15860,526841,"03/14/2022","Muhlenberg",526841,6,"Centennial",9683,3,"St. Lawrence ",526889,21,"Liberty League",24197,3,"Auburndale, FL","L",NA,"/contests/2188694/box_score","https://stats.ncaa.org/contests/2188694/box_score",2188694,3
2022,15860,526841,"03/22/2022","Muhlenberg",526841,8,"Centennial",9683,3,"Neumann",526994,7,"Atlantic East",30233,3,NA,"W",NA,"/contests/2174262/box_score","https://stats.ncaa.org/contests/2174262/box_score",2174262,3
2022,15860,526841,"03/26/2022","Muhlenberg",526841,19,"Centennial",9683,3,"New Jersey City",527180,5,"NJAC",891,3,NA,"W",NA,"/contests/2263957/box_score","https://stats.ncaa.org/contests/2263957/box_score",2263957,3
2022,15860,526841,"03/30/2022","Scranton",526899,14,"Landmark",30101,3,"Muhlenberg",526841,4,"Centennial",9683,3,NA,"L",NA,"/contests/2175970/box_score","https://stats.ncaa.org/contests/2175970/box_score",2175970,3
2022,15860,526841,"04/12/2022","Ursinus",526920,9,"Centennial",9683,3,"Muhlenberg",526841,2,"Centennial",9683,3,NA,"L",NA,"/contests/2178593/box_score","https://stats.ncaa.org/contests/2178593/box_score",2178593,3
2022,15860,526841,"04/13/2022","Penn St.-Abington",527073,24,"United East",30071,3,"Muhlenberg",526841,9,"Centennial",9683,3,NA,"L",NA,"/contests/2178915/box_score","https://stats.ncaa.org/contests/2178915/box_score",2178915,3
2022,15860,526841,"04/15/2022","Muhlenberg",526841,4,"Centennial",9683,3,"Ursinus",526920,3,"Centennial",9683,3,NA,"W","13","/contests/2179398/box_score","https://stats.ncaa.org/contests/2179398/box_score",2179398,3
2022,15860,526841,"04/16/2022","Washington Col.",526928,5,"Centennial",9683,3,"Muhlenberg",526841,4,"Centennial",9683,3,NA,"L",NA,"/contests/2179678/box_score","https://stats.ncaa.org/contests/2179678/box_score",2179678,3
2022,15860,526841,"04/16/2022","Washington Col.",526928,18,"Centennial",9683,3,"Muhlenberg",526841,4,"Centennial",9683,3,NA,"L",NA,"/contests/2185695/box_score","https://stats.ncaa.org/contests/2185695/box_score",2185695,3
2022,15860,526841,"04/26/2022","Swarthmore",526911,11,"Centennial",9683,3,"Muhlenberg",526841,6,"Centennial",9683,3,NA,"L",NA,"/contests/2181612/box_score","https://stats.ncaa.org/contests/2181612/box_score",2181612,3
2022,15860,526841,"04/29/2022","Muhlenberg",526841,9,"Centennial",9683,3,"Swarthmore",526911,18,"Centennial",9683,3,NA,"L",NA,"/contests/2182064/box_score","https://stats.ncaa.org/contests/2182064/box_score",2182064,3
2022,15860,526842,"03/02/2022","Wash. & Jeff.",526926,9,"PAC",907,3,"Muskingum",526842,3,"OAC",901,3,NA,"L",NA,"/contests/2170010/box_score","https://stats.ncaa.org/contests/2170010/box_score",2170010,3
2022,15860,526842,"03/07/2022","Muskingum",526842,3,"OAC",901,3,"Saint John's (MN) ",526887,6,"MIAC",882,3,"Ft. Myers, FL","L",NA,"/contests/2261796/box_score","https://stats.ncaa.org/contests/2261796/box_score",2261796,3
2022,15860,526842,"03/08/2022","Muskingum",526842,14,"OAC",901,3,"Rockford ",526881,3,"NACC",30097,3,"Fort Myers, FL","W",NA,"/contests/2171224/box_score","https://stats.ncaa.org/contests/2171224/box_score",2171224,3
2022,15860,526842,"03/11/2022","Muskingum",526842,4,"OAC",901,3,"Saint Elizabeth ",527218,0,"CSAC",21062,3,"Fort Myers, FL","W",NA,"/contests/2171715/box_score","https://stats.ncaa.org/contests/2171715/box_score",2171715,3
2022,15860,526842,"03/11/2022","Muskingum",526842,2,"OAC",901,3,"Saint Elizabeth ",527218,7,"CSAC",21062,3,"Fort Myers, FL","L",NA,"/contests/2188677/box_score","https://stats.ncaa.org/contests/2188677/box_score",2188677,3
2022,15860,526842,"03/16/2022","Oberlin",526855,10,"NCAC",897,3,"Muskingum",526842,9,"OAC",901,3,NA,"L","11","/contests/2172983/box_score","https://stats.ncaa.org/contests/2172983/box_score",2172983,3
2022,15860,526842,"03/19/2022","Muskingum",526842,7,"OAC",901,3,"Penn St.-Behrend",526865,6,"AMCC",30022,3,NA,"W",NA,"/contests/2263858/box_score","https://stats.ncaa.org/contests/2263858/box_score",2263858,3
2022,15860,526842,"03/24/2022","Pitt.-Greensburg",527030,4,"AMCC",30022,3,"Muskingum",526842,25,"OAC",901,3,NA,"W",NA,"/contests/2174530/box_score","https://stats.ncaa.org/contests/2174530/box_score",2174530,3
2022,15860,526842,"04/03/2022","Muskingum",526842,16,"OAC",901,3,"Ohio Wesleyan",526858,2,"NCAC",897,3,NA,"W",NA,"/contests/2177027/box_score","https://stats.ncaa.org/contests/2177027/box_score",2177027,3
2022,15860,526842,"04/15/2022","Ohio Northern",526857,11,"OAC",901,3,"Muskingum",526842,10,"OAC",901,3,NA,"L",NA,"/contests/2179217/box_score","https://stats.ncaa.org/contests/2179217/box_score",2179217,3
2022,15860,526842,"04/15/2022","Ohio Northern",526857,23,"OAC",901,3,"Muskingum",526842,13,"OAC",901,3,NA,"L",NA,"/contests/2186643/box_score","https://stats.ncaa.org/contests/2186643/box_score",2186643,3
2022,15860,526842,"04/23/2022","Muskingum",526842,4,"OAC",901,3,"Otterbein",526863,9,"OAC",901,3,NA,"L",NA,"/contests/2180845/box_score","https://stats.ncaa.org/contests/2180845/box_score",2180845,3
2022,15860,526842,"04/23/2022","Muskingum",526842,5,"OAC",901,3,"Otterbein",526863,6,"OAC",901,3,NA,"L",NA,"/contests/2185702/box_score","https://stats.ncaa.org/contests/2185702/box_score",2185702,3
2022,15860,526842,"05/01/2022","Wilmington (OH)",527008,8,"OAC",901,3,"Muskingum",526842,10,"OAC",901,3,NA,"W",NA,"/contests/2271488/box_score","https://stats.ncaa.org/contests/2271488/box_score",2271488,3
2022,15860,526842,"05/01/2022","Wilmington (OH)",527008,18,"OAC",901,3,"Muskingum",526842,2,"OAC",901,3,NA,"L",NA,"/contests/2185973/box_score","https://stats.ncaa.org/contests/2185973/box_score",2185973,3
2022,15860,526851,"02/11/2022","N.C. Wesleyan",526851,4,"USA South",842,3,"Bridgewater (VA)",527105,2,"ODAC",903,3,NA,"W",NA,"/contests/2255852/box_score","https://stats.ncaa.org/contests/2255852/box_score",2255852,3
2022,15860,526851,"02/12/2022","N.C. Wesleyan",526851,2,"USA South",842,3,"Bridgewater (VA)",527105,5,"ODAC",903,3,NA,"L",NA,"/contests/2167700/box_score","https://stats.ncaa.org/contests/2167700/box_score",2167700,3
2022,15860,526851,"02/12/2022","N.C. Wesleyan",526851,0,"USA South",842,3,"Bridgewater (VA)",527105,4,"ODAC",903,3,NA,"L",NA,"/contests/2185041/box_score","https://stats.ncaa.org/contests/2185041/box_score",2185041,3
2022,15860,526851,"02/20/2022","N.C. Wesleyan",526851,14,"USA South",842,3,"Susquehanna ",526910,4,"Landmark",30101,3,"Newport News, VA","W",NA,"/contests/2168160/box_score","https://stats.ncaa.org/contests/2168160/box_score",2168160,3
2022,15860,526851,"03/05/2022","Roanoke",526878,7,"ODAC",903,3,"N.C. Wesleyan",526851,11,"USA South",842,3,NA,"W",NA,"/contests/2170666/box_score","https://stats.ncaa.org/contests/2170666/box_score",2170666,3
2022,15860,526851,"03/05/2022","Roanoke",526878,20,"ODAC",903,3,"N.C. Wesleyan",526851,4,"USA South",842,3,NA,"L",NA,"/contests/2188484/box_score","https://stats.ncaa.org/contests/2188484/box_score",2188484,3
2022,15860,526851,"03/16/2022","N.C. Wesleyan",526851,10,"USA South",842,3,"Va. Wesleyan",526923,15,"ODAC",903,3,NA,"L",NA,"/contests/2171472/box_score","https://stats.ncaa.org/contests/2171472/box_score",2171472,3
2022,15860,526851,"03/18/2022","Southern Va.",527075,2,"USA South",842,3,"N.C. Wesleyan",526851,14,"USA South",842,3,NA,"W",NA,"/contests/2173249/box_score","https://stats.ncaa.org/contests/2173249/box_score",2173249,3
2022,15860,526851,"03/19/2022","Southern Va.",527075,5,"USA South",842,3,"N.C. Wesleyan",526851,12,"USA South",842,3,NA,"W",NA,"/contests/2173573/box_score","https://stats.ncaa.org/contests/2173573/box_score",2173573,3
2022,15860,526851,"03/19/2022","Southern Va.",527075,0,"USA South",842,3,"N.C. Wesleyan",526851,7,"USA South",842,3,NA,"W",NA,"/contests/2188435/box_score","https://stats.ncaa.org/contests/2188435/box_score",2188435,3
2022,15860,526851,"03/25/2022","N.C. Wesleyan",526851,13,"USA South",842,3,"Pfeiffer",526836,1,"USA South",842,3,NA,"W",NA,"/contests/2174666/box_score","https://stats.ncaa.org/contests/2174666/box_score",2174666,3
2022,15860,526851,"03/26/2022","N.C. Wesleyan",526851,19,"USA South",842,3,"Pfeiffer",526836,2,"USA South",842,3,NA,"W",NA,"/contests/2175185/box_score","https://stats.ncaa.org/contests/2175185/box_score",2175185,3
2022,15860,526851,"03/27/2022","N.C. Wesleyan",526851,15,"USA South",842,3,"Pfeiffer",526836,3,"USA South",842,3,NA,"W",NA,"/contests/2175476/box_score","https://stats.ncaa.org/contests/2175476/box_score",2175476,3
2022,15860,526851,"04/05/2022","Randolph-Macon",526872,16,"ODAC",903,3,"N.C. Wesleyan",526851,6,"USA South",842,3,NA,"L",NA,"/contests/2177238/box_score","https://stats.ncaa.org/contests/2177238/box_score",2177238,3
2022,15860,526851,"04/08/2022","N.C. Wesleyan",526851,13,"USA South",842,3,"William Peace",527034,1,"USA South",842,3,NA,"W",NA,"/contests/2177631/box_score","https://stats.ncaa.org/contests/2177631/box_score",2177631,3
2022,15860,526851,"04/09/2022","N.C. Wesleyan",526851,8,"USA South",842,3,"William Peace",527034,10,"USA South",842,3,NA,"L",NA,"/contests/2178078/box_score","https://stats.ncaa.org/contests/2178078/box_score",2178078,3
2022,15860,526851,"04/10/2022","N.C. Wesleyan",526851,16,"USA South",842,3,"William Peace",527034,15,"USA South",842,3,NA,"W","10","/contests/2178561/box_score","https://stats.ncaa.org/contests/2178561/box_score",2178561,3
2022,15860,526851,"04/19/2022","Va. Wesleyan",526923,5,"ODAC",903,3,"N.C. Wesleyan",526851,9,"USA South",842,3,NA,"W",NA,"/contests/2268734/box_score","https://stats.ncaa.org/contests/2268734/box_score",2268734,3
2022,15860,526851,"05/05/2022","N.C. Wesleyan",526851,8,"USA South",842,3,"Piedmont",527037,4,"USA South",842,3,NA,"W",NA,"/contests/2272398/box_score","https://stats.ncaa.org/contests/2272398/box_score",2272398,3
2022,15860,526851,"05/06/2022","N.C. Wesleyan",526851,10,"USA South",842,3,"Pfeiffer",526836,7,"USA South",842,3,NA,"W",NA,"/contests/2273043/box_score","https://stats.ncaa.org/contests/2273043/box_score",2273043,3
2022,15860,526847,"03/13/2022","NYU",526847,6,"UAA",1471,3,"Thomas (ME) ",527014,1,"North Atlantic",30026,3,"Auburndale, FL","W",NA,"/contests/2172030/box_score","https://stats.ncaa.org/contests/2172030/box_score",2172030,3
2022,15860,526847,"03/13/2022","NYU",526847,18,"UAA",1471,3,"Thomas (ME) ",527014,3,"North Atlantic",30026,3,"Auburndale, FL","W",NA,"/contests/2188196/box_score","https://stats.ncaa.org/contests/2188196/box_score",2188196,3
2022,15860,526847,"03/15/2022","NYU",526847,11,"UAA",1471,3,"Stockton ",526908,6,"NJAC",891,3,"Auburndale, FL","W",NA,"/contests/2172712/box_score","https://stats.ncaa.org/contests/2172712/box_score",2172712,3
2022,15860,526847,"03/16/2022","NYU",526847,4,"UAA",1471,3,"Utica ",526921,3,"Empire 8",863,3,"Auburndale, Fl.","W",NA,"/contests/2172930/box_score","https://stats.ncaa.org/contests/2172930/box_score",2172930,3
2022,15860,526847,"03/26/2022","WashU",526929,8,"UAA",1471,3,"NYU",526847,9,"UAA",1471,3,NA,"W","10","/contests/2174903/box_score","https://stats.ncaa.org/contests/2174903/box_score",2174903,3
2022,15860,526847,"03/26/2022","WashU",526929,3,"UAA",1471,3,"NYU",526847,10,"UAA",1471,3,NA,"W",NA,"/contests/2186961/box_score","https://stats.ncaa.org/contests/2186961/box_score",2186961,3
2022,15860,526847,"03/27/2022","WashU",526929,6,"UAA",1471,3,"NYU",526847,8,"UAA",1471,3,NA,"W",NA,"/contests/2175297/box_score","https://stats.ncaa.org/contests/2175297/box_score",2175297,3
2022,15860,526847,"03/27/2022","WashU",526929,9,"UAA",1471,3,"NYU",526847,4,"UAA",1471,3,NA,"L",NA,"/contests/2265023/box_score","https://stats.ncaa.org/contests/2265023/box_score",2265023,3
2022,15860,526847,"04/20/2022","NYU",526847,10,"UAA",1471,3,"Stockton",526908,9,"NJAC",891,3,NA,"W",NA,"/contests/2180372/box_score","https://stats.ncaa.org/contests/2180372/box_score",2180372,3
