"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2025,16779,596466,"02/23/2025","SFA",596689,6,"Southland",914,1,"Ark.-Pine Bluff",596466,5,"SWAC",916,1,NA,"L",NA,"/contests/6301088/box_score","https://stats.ncaa.org/contests/6301088/box_score",6301088,1
2025,16779,596466,"02/25/2025","Ark.-Pine Bluff",596466,3,"SWAC",916,1,"Central Ark.",596457,10,"ASUN",920,1,NA,"L",NA,"/contests/6312789/box_score","https://stats.ncaa.org/contests/6312789/box_score",6312789,1
2025,16779,596487,"02/14/2025","Arkansas",596487,14,"SEC",911,1,"Washington St.",596442,2,"Mountain West",5486,1,NA,"W",NA,"/contests/6300756/box_score","https://stats.ncaa.org/contests/6300756/box_score",6300756,1
2025,16779,596487,"02/14/2025","Arkansas",596487,3,"SEC",911,1,"Washington St.",596442,2,"Mountain West",5486,1,NA,"W","10","/contests/6300590/box_score","https://stats.ncaa.org/contests/6300590/box_score",6300590,1
2025,16779,596487,"02/15/2025","Arkansas",596487,5,"SEC",911,1,"Washington St.",596442,2,"Mountain West",5486,1,NA,"W",NA,"/contests/6300681/box_score","https://stats.ncaa.org/contests/6300681/box_score",6300681,1
2025,16779,596487,"02/17/2025","Arkansas",596487,12,"SEC",911,1,"Washington St.",596442,2,"Mountain West",5486,1,NA,"W",NA,"/contests/6300804/box_score","https://stats.ncaa.org/contests/6300804/box_score",6300804,1
2025,16779,596487,"02/21/2025","Arkansas",596487,2,"SEC",911,1,"Kansas St. ",596574,3,"Big 12",25354,1,"Arlington, TX","L",NA,"/contests/6300948/box_score","https://stats.ncaa.org/contests/6300948/box_score",6300948,1
2025,16779,596487,"02/22/2025","Arkansas",596487,2,"SEC",911,1,"TCU ",596421,1,"Big 12",25354,1,"Arlington, TX","W",NA,"/contests/6301018/box_score","https://stats.ncaa.org/contests/6301018/box_score",6301018,1
2025,16779,596487,"02/23/2025","Arkansas",596487,8,"SEC",911,1,"Michigan ",596602,6,"Big Ten",827,1,"Arlington, TX","W",NA,"/contests/6301037/box_score","https://stats.ncaa.org/contests/6301037/box_score",6301037,1
2025,16779,596487,"02/25/2025","Arkansas",596487,14,"SEC",911,1,"Grambling",596710,3,"SWAC",916,1,NA,"W",NA,"/contests/6301108/box_score","https://stats.ncaa.org/contests/6301108/box_score",6301108,1
2025,16779,596487,"02/28/2025","Arkansas",596487,11,"SEC",911,1,"Charlotte",596615,10,"The American",823,1,NA,"W",NA,"/contests/6301180/box_score","https://stats.ncaa.org/contests/6301180/box_score",6301180,1
2025,16779,596487,"03/01/2025","Arkansas",596487,8,"SEC",911,1,"Charlotte",596615,5,"The American",823,1,NA,"W",NA,"/contests/6301267/box_score","https://stats.ncaa.org/contests/6301267/box_score",6301267,1
2025,16779,596486,"02/14/2025","Arkansas St.",596486,3,"Sun Belt",818,1,"Morehead St.",596610,4,"OVC",902,1,NA,"L","12","/contests/6312499/box_score","https://stats.ncaa.org/contests/6312499/box_score",6312499,1
2025,16779,596486,"02/16/2025","Arkansas St.",596486,4,"Sun Belt",818,1,"Morehead St.",596610,1,"OVC",902,1,NA,"W",NA,"/contests/6312504/box_score","https://stats.ncaa.org/contests/6312504/box_score",6312504,1
2025,16779,596486,"02/17/2025","Arkansas St.",596486,1,"Sun Belt",818,1,"Morehead St.",596610,11,"OVC",902,1,NA,"L",NA,"/contests/6312501/box_score","https://stats.ncaa.org/contests/6312501/box_score",6312501,1
2025,16779,596486,"02/18/2025","Ole Miss",596607,4,"SEC",911,1,"Arkansas St.",596486,2,"Sun Belt",818,1,NA,"L","10","/contests/6312558/box_score","https://stats.ncaa.org/contests/6312558/box_score",6312558,1
2025,16779,596486,"02/23/2025","Arkansas St.",596486,1,"Sun Belt",818,1,"Eastern Ill.",596537,7,"OVC",902,1,NA,"L",NA,"/contests/6312561/box_score","https://stats.ncaa.org/contests/6312561/box_score",6312561,1
2025,16779,596486,"02/24/2025","Arkansas St.",596486,4,"Sun Belt",818,1,"Eastern Ill.",596537,8,"OVC",902,1,NA,"L",NA,"/contests/6312559/box_score","https://stats.ncaa.org/contests/6312559/box_score",6312559,1
2025,16779,596486,"02/24/2025","Arkansas St.",596486,4,"Sun Belt",818,1,"Eastern Ill.",596537,0,"OVC",902,1,NA,"W",NA,"/contests/6312560/box_score","https://stats.ncaa.org/contests/6312560/box_score",6312560,1
2025,16779,596486,"02/25/2025","Arkansas St.",596486,5,"Sun Belt",818,1,"Southern Ill.",596682,7,"MVC",884,1,NA,"L",NA,"/contests/6312562/box_score","https://stats.ncaa.org/contests/6312562/box_score",6312562,1
2025,16779,596486,"02/26/2025","Arkansas St.",596486,7,"Sun Belt",818,1,"Southeast Mo. St.",596718,5,"OVC",902,1,NA,"W",NA,"/contests/6312563/box_score","https://stats.ncaa.org/contests/6312563/box_score",6312563,1
2025,16779,596486,"02/28/2025","Jacksonville St.",596571,10,"CUSA",24312,1,"Arkansas St.",596486,0,"Sun Belt",818,1,NA,"L",NA,"/contests/6301164/box_score","https://stats.ncaa.org/contests/6301164/box_score",6301164,1
2025,16779,596486,"03/01/2025","Jacksonville St.",596571,8,"CUSA",24312,1,"Arkansas St.",596486,7,"Sun Belt",818,1,NA,"L",NA,"/contests/6301240/box_score","https://stats.ncaa.org/contests/6301240/box_score",6301240,1
2025,16779,596702,"02/14/2025","Army West Point",596702,6,"Patriot",838,1,"North Ala. ",596475,1,"ASUN",920,1,"Madison, Ala.","W",NA,"/contests/6358745/box_score","https://stats.ncaa.org/contests/6358745/box_score",6358745,1
2025,16779,596702,"02/14/2025","Army West Point",596702,2,"Patriot",838,1,"North Ala. ",596475,3,"ASUN",920,1,"Madison, Ala.","L",NA,"/contests/6358809/box_score","https://stats.ncaa.org/contests/6358809/box_score",6358809,1
2025,16779,596702,"02/15/2025","Army West Point",596702,0,"Patriot",838,1,"North Ala. ",596475,5,"ASUN",920,1,"Madison, Ala.","L",NA,"/contests/6300707/box_score","https://stats.ncaa.org/contests/6300707/box_score",6300707,1
2025,16779,596702,"02/21/2025","Wofford",596704,4,"SoCon",912,1,"Army West Point",596702,3,"Patriot",838,1,NA,"L",NA,"/contests/6300921/box_score","https://stats.ncaa.org/contests/6300921/box_score",6300921,1
2025,16779,596702,"02/22/2025","Wofford",596704,2,"SoCon",912,1,"Army West Point",596702,1,"Patriot",838,1,NA,"L",NA,"/contests/6301005/box_score","https://stats.ncaa.org/contests/6301005/box_score",6301005,1
2025,16779,596702,"02/23/2025","Wofford",596704,8,"SoCon",912,1,"Army West Point",596702,1,"Patriot",838,1,NA,"L",NA,"/contests/6301065/box_score","https://stats.ncaa.org/contests/6301065/box_score",6301065,1
2025,16779,596489,"02/14/2025","Auburn",596489,4,"SEC",911,1,"Holy Cross",596559,1,"Patriot",838,1,NA,"W",NA,"/contests/6300569/box_score","https://stats.ncaa.org/contests/6300569/box_score",6300569,1
2025,16779,596489,"02/15/2025","Auburn",596489,2,"SEC",911,1,"Holy Cross",596559,4,"Patriot",838,1,NA,"L",NA,"/contests/6300647/box_score","https://stats.ncaa.org/contests/6300647/box_score",6300647,1
2025,16779,596489,"02/16/2025","Auburn",596489,14,"SEC",911,1,"Holy Cross",596559,6,"Patriot",838,1,NA,"W",NA,"/contests/6300726/box_score","https://stats.ncaa.org/contests/6300726/box_score",6300726,1
2025,16779,596489,"02/18/2025","Auburn",596489,7,"SEC",911,1,"Troy",596429,6,"Sun Belt",818,1,NA,"W",NA,"/contests/6300815/box_score","https://stats.ncaa.org/contests/6300815/box_score",6300815,1
2025,16779,596489,"02/19/2025","Auburn",596489,6,"SEC",911,1,"North Ala.",596475,2,"ASUN",920,1,NA,"W",NA,"/contests/6307806/box_score","https://stats.ncaa.org/contests/6307806/box_score",6307806,1
2025,16779,596489,"02/21/2025","Auburn",596489,11,"SEC",911,1,"Wright St.",596453,0,"Horizon",881,1,NA,"W",NA,"/contests/6300882/box_score","https://stats.ncaa.org/contests/6300882/box_score",6300882,1
2025,16779,596489,"02/22/2025","Auburn",596489,11,"SEC",911,1,"Wright St.",596453,1,"Horizon",881,1,NA,"W",NA,"/contests/6300955/box_score","https://stats.ncaa.org/contests/6300955/box_score",6300955,1
2025,16779,596489,"02/23/2025","Auburn",596489,9,"SEC",911,1,"Wright St.",596453,4,"Horizon",881,1,NA,"W",NA,"/contests/6301062/box_score","https://stats.ncaa.org/contests/6301062/box_score",6301062,1
2025,16779,596489,"02/25/2025","Auburn",596489,15,"SEC",911,1,"Samford",596668,8,"SoCon",912,1,NA,"W",NA,"/contests/6307809/box_score","https://stats.ncaa.org/contests/6307809/box_score",6307809,1
2025,16779,596489,"02/28/2025","Auburn",596489,13,"SEC",911,1,"Ohio St. ",596639,0,"Big Ten",827,1,"Arlington, TX","W",NA,"/contests/6307820/box_score","https://stats.ncaa.org/contests/6307820/box_score",6307820,1
2025,16779,596489,"03/01/2025","Auburn",596489,8,"SEC",911,1,"Oregon St. ",596643,7,"DI Independent",99000,1,"Arlington, TX","W",NA,"/contests/6307822/box_score","https://stats.ncaa.org/contests/6307822/box_score",6307822,1
2025,16779,596490,"02/14/2025","Austin Peay",596490,6,"ASUN",920,1,"New Mexico ",596623,9,"Mountain West",5486,1,"Mesa, Arizona","L",NA,"/contests/6313084/box_score","https://stats.ncaa.org/contests/6313084/box_score",6313084,1
2025,16779,596490,"02/15/2025","Austin Peay",596490,3,"ASUN",920,1,"Seton Hall ",596674,15,"Big East",30184,1,"Scottsdale, AZ","L",NA,"/contests/6313994/box_score","https://stats.ncaa.org/contests/6313994/box_score",6313994,1
2025,16779,596490,"02/16/2025","Austin Peay",596490,8,"ASUN",920,1,"Grand Canyon ",596462,5,"WAC",923,1,"Scottsdale, AZ","W",NA,"/contests/6300800/box_score","https://stats.ncaa.org/contests/6300800/box_score",6300800,1
2025,16779,596490,"02/22/2025","Austin Peay",596490,8,"ASUN",920,1,"Purdue Fort Wayne",596567,3,"Horizon",881,1,NA,"W",NA,"/contests/6357880/box_score","https://stats.ncaa.org/contests/6357880/box_score",6357880,1
2025,16779,596490,"02/23/2025","Austin Peay",596490,6,"ASUN",920,1,"Purdue Fort Wayne",596567,2,"Horizon",881,1,NA,"W",NA,"/contests/6357881/box_score","https://stats.ncaa.org/contests/6357881/box_score",6357881,1
2025,16779,596490,"02/23/2025","Austin Peay",596490,6,"ASUN",920,1,"Purdue Fort Wayne",596567,1,"Horizon",881,1,NA,"W",NA,"/contests/6357882/box_score","https://stats.ncaa.org/contests/6357882/box_score",6357882,1
2025,16779,596490,"02/24/2025","Austin Peay",596490,12,"ASUN",920,1,"Purdue Fort Wayne",596567,0,"Horizon",881,1,NA,"W",NA,"/contests/6357884/box_score","https://stats.ncaa.org/contests/6357884/box_score",6357884,1
2025,16779,596490,"02/25/2025","Middle Tenn.",596603,10,"CUSA",24312,1,"Austin Peay",596490,9,"ASUN",920,1,NA,"L",NA,"/contests/6301113/box_score","https://stats.ncaa.org/contests/6301113/box_score",6301113,1
2025,16779,596490,"02/28/2025","Austin Peay",596490,12,"ASUN",920,1,"Eastern Ill.",596537,5,"OVC",902,1,NA,"W",NA,"/contests/6317176/box_score","https://stats.ncaa.org/contests/6317176/box_score",6317176,1
2025,16779,596490,"03/01/2025","Austin Peay",596490,5,"ASUN",920,1,"Eastern Ill.",596537,4,"OVC",902,1,NA,"W",NA,"/contests/6317178/box_score","https://stats.ncaa.org/contests/6317178/box_score",6317178,1
2025,16779,596499,"02/14/2025","Fresno St.",596707,7,"Mountain West",5486,1,"BYU",596499,1,"Big 12",25354,1,NA,"L",NA,"/contests/6300633/box_score","https://stats.ncaa.org/contests/6300633/box_score",6300633,1
2025,16779,596499,"02/15/2025","Fresno St.",596707,13,"Mountain West",5486,1,"BYU",596499,4,"Big 12",25354,1,NA,"L",NA,"/contests/6300705/box_score","https://stats.ncaa.org/contests/6300705/box_score",6300705,1
2025,16779,596499,"02/15/2025","Fresno St.",596707,1,"Mountain West",5486,1,"BYU",596499,7,"Big 12",25354,1,NA,"W",NA,"/contests/6304678/box_score","https://stats.ncaa.org/contests/6304678/box_score",6304678,1
2025,16779,596499,"02/17/2025","Fresno St.",596707,4,"Mountain West",5486,1,"BYU",596499,6,"Big 12",25354,1,NA,"W",NA,"/contests/6300812/box_score","https://stats.ncaa.org/contests/6300812/box_score",6300812,1
2025,16779,596499,"02/18/2025","UCLA",596514,15,"Big Ten",827,1,"BYU",596499,4,"Big 12",25354,1,NA,"L",NA,"/contests/6300837/box_score","https://stats.ncaa.org/contests/6300837/box_score",6300837,1
2025,16779,596499,"02/20/2025","CSUN",596508,3,"Big West",904,1,"BYU",596499,19,"Big 12",25354,1,NA,"W",NA,"/contests/6316430/box_score","https://stats.ncaa.org/contests/6316430/box_score",6316430,1
2025,16779,596499,"02/21/2025","CSUN",596508,3,"Big West",904,1,"BYU",596499,7,"Big 12",25354,1,NA,"W",NA,"/contests/6316431/box_score","https://stats.ncaa.org/contests/6316431/box_score",6316431,1
2025,16779,596499,"02/22/2025","CSUN",596508,9,"Big West",904,1,"BYU",596499,4,"Big 12",25354,1,NA,"L",NA,"/contests/6316433/box_score","https://stats.ncaa.org/contests/6316433/box_score",6316433,1
2025,16779,596499,"02/27/2025","Gonzaga",596555,2,"WCC",922,1,"BYU",596499,10,"Big 12",25354,1,NA,"W",NA,"/contests/6301156/box_score","https://stats.ncaa.org/contests/6301156/box_score",6301156,1
2025,16779,596499,"02/28/2025","Gonzaga",596555,6,"WCC",922,1,"BYU",596499,13,"Big 12",25354,1,NA,"W",NA,"/contests/6301183/box_score","https://stats.ncaa.org/contests/6301183/box_score",6301183,1
2025,16779,596499,"03/01/2025","Gonzaga",596555,8,"WCC",922,1,"BYU",596499,17,"Big 12",25354,1,NA,"W",NA,"/contests/6301252/box_score","https://stats.ncaa.org/contests/6301252/box_score",6301252,1
2025,16779,596491,"02/14/2025","Ball St.",596491,7,"MAC",875,1,"Towson ",596428,2,"CAA",837,1,"Charleston, SC","W",NA,"/contests/6300583/box_score","https://stats.ncaa.org/contests/6300583/box_score",6300583,1
2025,16779,596491,"02/15/2025","Ball St.",596491,5,"MAC",875,1,"Maryland ",596593,3,"Big Ten",827,1,"Charleston, SC","W",NA,"/contests/6300669/box_score","https://stats.ncaa.org/contests/6300669/box_score",6300669,1
2025,16779,596491,"02/15/2025","Ball St.",596491,6,"MAC",875,1,"UMass Lowell ",596586,12,"America East",845,1,"Charleston, SC","L",NA,"/contests/6300718/box_score","https://stats.ncaa.org/contests/6300718/box_score",6300718,1
2025,16779,596491,"02/20/2025","Sacramento St.",596509,3,"WAC",923,1,"Ball St.",596491,4,"MAC",875,1,NA,"W",NA,"/contests/6300873/box_score","https://stats.ncaa.org/contests/6300873/box_score",6300873,1
2025,16779,596491,"02/21/2025","Sacramento St.",596509,6,"WAC",923,1,"Ball St.",596491,5,"MAC",875,1,NA,"L",NA,"/contests/6300892/box_score","https://stats.ncaa.org/contests/6300892/box_score",6300892,1
2025,16779,596491,"02/21/2025","Sacramento St.",596509,2,"WAC",923,1,"Ball St.",596491,0,"MAC",875,1,NA,"L",NA,"/contests/6304679/box_score","https://stats.ncaa.org/contests/6304679/box_score",6304679,1
2025,16779,596491,"02/22/2025","Sacramento St.",596509,10,"WAC",923,1,"Ball St.",596491,13,"MAC",875,1,NA,"W",NA,"/contests/6300991/box_score","https://stats.ncaa.org/contests/6300991/box_score",6300991,1
2025,16779,596491,"02/25/2025","Ball St.",596491,1,"MAC",875,1,"Illinois St.",596562,11,"MVC",884,1,NA,"L",NA,"/contests/6362836/box_score","https://stats.ncaa.org/contests/6362836/box_score",6362836,1
2025,16779,596491,"02/28/2025","North Florida",596467,1,"ASUN",920,1,"Ball St.",596491,5,"MAC",875,1,NA,"W",NA,"/contests/6301230/box_score","https://stats.ncaa.org/contests/6301230/box_score",6301230,1
2025,16779,596491,"03/01/2025","North Florida",596467,2,"ASUN",920,1,"Ball St.",596491,6,"MAC",875,1,NA,"W",NA,"/contests/6301290/box_score","https://stats.ncaa.org/contests/6301290/box_score",6301290,1
2025,16779,596493,"02/14/2025","Baylor",596493,10,"Big 12",25354,1,"Youngstown St.",596456,3,"Horizon",881,1,NA,"W",NA,"/contests/6300613/box_score","https://stats.ncaa.org/contests/6300613/box_score",6300613,1
2025,16779,596493,"02/15/2025","Baylor",596493,12,"Big 12",25354,1,"Youngstown St.",596456,4,"Horizon",881,1,NA,"W",NA,"/contests/6300783/box_score","https://stats.ncaa.org/contests/6300783/box_score",6300783,1
2025,16779,596493,"02/15/2025","Baylor",596493,16,"Big 12",25354,1,"Youngstown St.",596456,4,"Horizon",881,1,NA,"W",NA,"/contests/6300709/box_score","https://stats.ncaa.org/contests/6300709/box_score",6300709,1
2025,16779,596493,"02/18/2025","Baylor",596493,5,"Big 12",25354,1,"UTSA",596426,0,"The American",823,1,NA,"W",NA,"/contests/6315774/box_score","https://stats.ncaa.org/contests/6315774/box_score",6315774,1
2025,16779,596493,"02/21/2025","Baylor",596493,4,"Big 12",25354,1,"Gonzaga",596555,0,"WCC",922,1,NA,"W",NA,"/contests/6300897/box_score","https://stats.ncaa.org/contests/6300897/box_score",6300897,1
2025,16779,596493,"02/22/2025","Baylor",596493,5,"Big 12",25354,1,"Gonzaga",596555,2,"WCC",922,1,NA,"W",NA,"/contests/6300982/box_score","https://stats.ncaa.org/contests/6300982/box_score",6300982,1
2025,16779,596493,"02/23/2025","Baylor",596493,7,"Big 12",25354,1,"Gonzaga",596555,8,"WCC",922,1,NA,"L","10","/contests/6301054/box_score","https://stats.ncaa.org/contests/6301054/box_score",6301054,1
2025,16779,596493,"02/25/2025","Baylor",596493,9,"Big 12",25354,1,"SFA",596689,4,"Southland",914,1,NA,"W",NA,"/contests/6301136/box_score","https://stats.ncaa.org/contests/6301136/box_score",6301136,1
2025,16779,596493,"02/28/2025","Baylor",596493,3,"Big 12",25354,1,"Oregon St. ",596643,4,"DI Independent",99000,1,"Arlington, TX","L",NA,"/contests/6313598/box_score","https://stats.ncaa.org/contests/6313598/box_score",6313598,1
2025,16779,596493,"03/01/2025","Baylor",596493,8,"Big 12",25354,1,"Ohio St. ",596639,6,"Big Ten",827,1,"Arlington, TX","W",NA,"/contests/6316537/box_score","https://stats.ncaa.org/contests/6316537/box_score",6316537,1
2025,16779,596693,"02/14/2025","Troy",596429,23,"Sun Belt",818,1,"Bellarmine",596693,6,"ASUN",920,1,NA,"L",NA,"/contests/6300610/box_score","https://stats.ncaa.org/contests/6300610/box_score",6300610,1
2025,16779,596693,"02/15/2025","Troy",596429,7,"Sun Belt",818,1,"Bellarmine",596693,3,"ASUN",920,1,NA,"L",NA,"/contests/6300665/box_score","https://stats.ncaa.org/contests/6300665/box_score",6300665,1
2025,16779,596693,"02/16/2025","Troy",596429,7,"Sun Belt",818,1,"Bellarmine",596693,3,"ASUN",920,1,NA,"L",NA,"/contests/6300518/box_score","https://stats.ncaa.org/contests/6300518/box_score",6300518,1
2025,16779,596693,"02/21/2025","Bellarmine",596693,7,"ASUN",920,1,"Northern Ky. ",596634,13,"Horizon",881,1,"Oxford, AL","L",NA,"/contests/6355146/box_score","https://stats.ncaa.org/contests/6355146/box_score",6355146,1
2025,16779,596693,"02/22/2025","Bellarmine",596693,5,"ASUN",920,1,"Northern Ky. ",596634,12,"Horizon",881,1,",  Oxford, AL","L",NA,"/contests/6355147/box_score","https://stats.ncaa.org/contests/6355147/box_score",6355147,1
2025,16779,596693,"02/23/2025","Bellarmine",596693,12,"ASUN",920,1,"Northern Ky. ",596634,17,"Horizon",881,1,"Oxford, AL","L",NA,"/contests/6355148/box_score","https://stats.ncaa.org/contests/6355148/box_score",6355148,1
2025,16779,596693,"02/26/2025","Dayton",596532,20,"Atlantic 10",820,1,"Bellarmine",596693,10,"ASUN",920,1,NA,"L",NA,"/contests/6357843/box_score","https://stats.ncaa.org/contests/6357843/box_score",6357843,1
2025,16779,596693,"02/28/2025","Charleston So.",596492,17,"Big South",826,1,"Bellarmine",596693,10,"ASUN",920,1,NA,"L",NA,"/contests/6300527/box_score","https://stats.ncaa.org/contests/6300527/box_score",6300527,1
2025,16779,596693,"03/01/2025","Charleston So.",596492,12,"Big South",826,1,"Bellarmine",596693,8,"ASUN",920,1,NA,"L",NA,"/contests/6300528/box_score","https://stats.ncaa.org/contests/6300528/box_score",6300528,1
2025,16779,596470,"02/14/2025","Georgia St.",596552,9,"Sun Belt",818,1,"Belmont",596470,3,"MVC",884,1,NA,"L",NA,"/contests/6307814/box_score","https://stats.ncaa.org/contests/6307814/box_score",6307814,1
2025,16779,596470,"02/15/2025","Georgia St.",596552,6,"Sun Belt",818,1,"Belmont",596470,4,"MVC",884,1,NA,"L",NA,"/contests/6307816/box_score","https://stats.ncaa.org/contests/6307816/box_score",6307816,1
