"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2023,16340,548747,"02/24/2023","Asbury ",548948,3,"DIII Independent",99020,3,"Mt. St. Joseph",548747,19,"HCAC",9174,3,"Millington, TN","W",NA,"/contests/2391687/box_score","https://stats.ncaa.org/contests/2391687/box_score",2391687,3
2023,16340,548747,"02/25/2023","Asbury ",548948,6,"DIII Independent",99020,3,"Mt. St. Joseph",548747,11,"HCAC",9174,3,"Millington, TN","W",NA,"/contests/2421526/box_score","https://stats.ncaa.org/contests/2421526/box_score",2421526,3
2023,16340,548747,"02/25/2023","Asbury ",548948,1,"DIII Independent",99020,3,"Mt. St. Joseph",548747,5,"HCAC",9174,3,"Millington, TN","W",NA,"/contests/2421508/box_score","https://stats.ncaa.org/contests/2421508/box_score",2421508,3
2023,16340,548747,"03/04/2023","Mt. St. Joseph",548747,2,"HCAC",9174,3,"Ohio Wesleyan ",548587,5,"NCAC",897,3,"Cincinnati, OH","L",NA,"/contests/2393160/box_score","https://stats.ncaa.org/contests/2393160/box_score",2393160,3
2023,16340,548747,"03/04/2023","Mt. St. Joseph",548747,5,"HCAC",9174,3,"Ohio Wesleyan ",548587,1,"NCAC",897,3,"Cincinnati, OH","W",NA,"/contests/2408616/box_score","https://stats.ncaa.org/contests/2408616/box_score",2408616,3
2023,16340,548747,"03/05/2023","Mt. St. Joseph",548747,6,"HCAC",9174,3,"Wilmington (OH)",548734,8,"OAC",901,3,NA,"L",NA,"/contests/2393362/box_score","https://stats.ncaa.org/contests/2393362/box_score",2393362,3
2023,16340,548747,"03/12/2023","Mt. St. Joseph",548747,4,"HCAC",9174,3,"St. Norbert ",548621,2,"NACC",30097,3,"Winter Haven, FL","W",NA,"/contests/2395032/box_score","https://stats.ncaa.org/contests/2395032/box_score",2395032,3
2023,16340,548747,"03/12/2023","Mt. St. Joseph",548747,5,"HCAC",9174,3,"St. Norbert ",548621,16,"NACC",30097,3,"Winter Haven, FL","L",NA,"/contests/2408817/box_score","https://stats.ncaa.org/contests/2408817/box_score",2408817,3
2023,16340,548747,"03/13/2023","Mt. St. Joseph",548747,13,"HCAC",9174,3,"SUNY Canton ",548801,7,"North Atlantic",30026,3,"Auburndale, FL","W",NA,"/contests/2395233/box_score","https://stats.ncaa.org/contests/2395233/box_score",2395233,3
2023,16340,548747,"04/01/2023","Rose-Hulman",548612,8,"HCAC",9174,3,"Mt. St. Joseph",548747,5,"HCAC",9174,3,NA,"L",NA,"/contests/2426976/box_score","https://stats.ncaa.org/contests/2426976/box_score",2426976,3
2023,16340,548747,"04/02/2023","Rose-Hulman",548612,10,"HCAC",9174,3,"Mt. St. Joseph",548747,8,"HCAC",9174,3,NA,"L","10","/contests/2399099/box_score","https://stats.ncaa.org/contests/2399099/box_score",2399099,3
2023,16340,548747,"04/02/2023","Rose-Hulman",548612,10,"HCAC",9174,3,"Mt. St. Joseph",548747,9,"HCAC",9174,3,NA,"L","10","/contests/2409865/box_score","https://stats.ncaa.org/contests/2409865/box_score",2409865,3
2023,16340,548747,"04/07/2023","Mt. St. Joseph",548747,4,"HCAC",9174,3,"Transylvania",548777,9,"HCAC",9174,3,NA,"L",NA,"/contests/2400455/box_score","https://stats.ncaa.org/contests/2400455/box_score",2400455,3
2023,16340,548747,"04/08/2023","Mt. St. Joseph",548747,1,"HCAC",9174,3,"Transylvania",548777,9,"HCAC",9174,3,NA,"L",NA,"/contests/2400875/box_score","https://stats.ncaa.org/contests/2400875/box_score",2400875,3
2023,16340,548747,"04/08/2023","Mt. St. Joseph",548747,1,"HCAC",9174,3,"Transylvania",548777,16,"HCAC",9174,3,NA,"L",NA,"/contests/2409447/box_score","https://stats.ncaa.org/contests/2409447/box_score",2409447,3
2023,16340,548747,"04/26/2023","Wilmington (OH)",548734,5,"OAC",901,3,"Mt. St. Joseph",548747,4,"HCAC",9174,3,NA,"L",NA,"/contests/2404562/box_score","https://stats.ncaa.org/contests/2404562/box_score",2404562,3
2023,16340,548747,"05/07/2023","Mt. St. Joseph",548747,12,"HCAC",9174,3,"Anderson (IN)",548689,17,"HCAC",9174,3,NA,"L",NA,"/contests/2406599/box_score","https://stats.ncaa.org/contests/2406599/box_score",2406599,3
2023,16340,548747,"05/07/2023","Mt. St. Joseph",548747,7,"HCAC",9174,3,"Anderson (IN)",548689,10,"HCAC",9174,3,NA,"L",NA,"/contests/2410824/box_score","https://stats.ncaa.org/contests/2410824/box_score",2410824,3
2023,16340,548570,"02/26/2023","St. Mary's (MD)",548619,3,"United East",30071,3,"Muhlenberg",548570,4,"Centennial",9683,3,NA,"W",NA,"/contests/2391801/box_score","https://stats.ncaa.org/contests/2391801/box_score",2391801,3
2023,16340,548570,"02/26/2023","St. Mary's (MD)",548619,15,"United East",30071,3,"Muhlenberg",548570,5,"Centennial",9683,3,NA,"L",NA,"/contests/2408582/box_score","https://stats.ncaa.org/contests/2408582/box_score",2408582,3
2023,16340,548570,"03/12/2023","Muhlenberg",548570,1,"Centennial",9683,3,"Springfield ",548634,2,"NEWMAC",890,3,"Auburndale, FL","L",NA,"/contests/2395023/box_score","https://stats.ncaa.org/contests/2395023/box_score",2395023,3
2023,16340,548570,"03/12/2023","Muhlenberg",548570,4,"Centennial",9683,3,"Springfield ",548634,2,"NEWMAC",890,3,"Auburndale, FL","W",NA,"/contests/2408764/box_score","https://stats.ncaa.org/contests/2408764/box_score",2408764,3
2023,16340,548570,"03/13/2023","Marymount (VA) ",548925,6,"Atlantic East",30233,3,"Muhlenberg",548570,2,"Centennial",9683,3,"Auburndale, FL","L",NA,"/contests/2395244/box_score","https://stats.ncaa.org/contests/2395244/box_score",2395244,3
2023,16340,548570,"03/13/2023","Marymount (VA) ",548925,6,"Atlantic East",30233,3,"Muhlenberg",548570,1,"Centennial",9683,3,"Davenport, FL","L",NA,"/contests/2395738/box_score","https://stats.ncaa.org/contests/2395738/box_score",2395738,3
2023,16340,548570,"03/17/2023","Muhlenberg",548570,7,"Centennial",9683,3,"TCNJ ",548641,6,"NJAC",891,3,"Auburndale, FL","W","9","/contests/2395881/box_score","https://stats.ncaa.org/contests/2395881/box_score",2395881,3
2023,16340,548570,"03/17/2023","Muhlenberg",548570,2,"Centennial",9683,3,"TCNJ ",548641,8,"NJAC",891,3,"Auburndale, FL","L",NA,"/contests/2408433/box_score","https://stats.ncaa.org/contests/2408433/box_score",2408433,3
2023,16340,548570,"03/18/2023","Muhlenberg",548570,3,"Centennial",9683,3,"RIT ",548608,4,"Liberty League",24197,3,"Auburndale, FL","L","8","/contests/2396249/box_score","https://stats.ncaa.org/contests/2396249/box_score",2396249,3
2023,16340,548570,"03/18/2023","Muhlenberg",548570,5,"Centennial",9683,3,"RIT ",548608,3,"Liberty League",24197,3,"Auburndale, FL","W",NA,"/contests/2409143/box_score","https://stats.ncaa.org/contests/2409143/box_score",2409143,3
2023,16340,548570,"03/22/2023","Penn St.-Berks",548788,13,"United East",30071,3,"Muhlenberg",548570,18,"Centennial",9683,3,NA,"W",NA,"/contests/2397188/box_score","https://stats.ncaa.org/contests/2397188/box_score",2397188,3
2023,16340,548570,"03/26/2023","Rutgers-Newark",548614,2,"NJAC",891,3,"Muhlenberg",548570,1,"Centennial",9683,3,NA,"L",NA,"/contests/2397792/box_score","https://stats.ncaa.org/contests/2397792/box_score",2397792,3
2023,16340,548570,"03/26/2023","Rutgers-Newark",548614,2,"NJAC",891,3,"Muhlenberg",548570,1,"Centennial",9683,3,NA,"L",NA,"/contests/2410148/box_score","https://stats.ncaa.org/contests/2410148/box_score",2410148,3
2023,16340,548570,"03/29/2023","Scranton",548627,7,"Landmark",30101,3,"Muhlenberg",548570,1,"Centennial",9683,3,NA,"L",NA,"/contests/2398606/box_score","https://stats.ncaa.org/contests/2398606/box_score",2398606,3
2023,16340,548570,"03/30/2023","New Jersey City",548903,4,"NJAC",891,3,"Muhlenberg",548570,1,"Centennial",9683,3,NA,"L",NA,"/contests/2398722/box_score","https://stats.ncaa.org/contests/2398722/box_score",2398722,3
2023,16340,548570,"04/04/2023","Muhlenberg",548570,18,"Centennial",9683,3,"Swarthmore",548639,6,"Centennial",9683,3,NA,"W",NA,"/contests/2399992/box_score","https://stats.ncaa.org/contests/2399992/box_score",2399992,3
2023,16340,548570,"04/07/2023","Swarthmore",548639,21,"Centennial",9683,3,"Muhlenberg",548570,5,"Centennial",9683,3,NA,"L",NA,"/contests/2400635/box_score","https://stats.ncaa.org/contests/2400635/box_score",2400635,3
2023,16340,548570,"04/12/2023","Neumann",548720,18,"Atlantic East",30233,3,"Muhlenberg",548570,15,"Centennial",9683,3,NA,"L",NA,"/contests/2401631/box_score","https://stats.ncaa.org/contests/2401631/box_score",2401631,3
2023,16340,548570,"04/25/2023","Ursinus",548648,3,"Centennial",9683,3,"Muhlenberg",548570,2,"Centennial",9683,3,NA,"L",NA,"/contests/2404433/box_score","https://stats.ncaa.org/contests/2404433/box_score",2404433,3
2023,16340,548570,"04/27/2023","Muhlenberg",548570,12,"Centennial",9683,3,"Washington Col.",548656,2,"Centennial",9683,3,NA,"W",NA,"/contests/2431352/box_score","https://stats.ncaa.org/contests/2431352/box_score",2431352,3
2023,16340,548570,"04/27/2023","Muhlenberg",548570,15,"Centennial",9683,3,"Washington Col.",548656,1,"Centennial",9683,3,NA,"W",NA,"/contests/2411211/box_score","https://stats.ncaa.org/contests/2411211/box_score",2411211,3
2023,16340,548570,"04/28/2023","Muhlenberg",548570,3,"Centennial",9683,3,"Ursinus",548648,2,"Centennial",9683,3,NA,"W","10","/contests/2404917/box_score","https://stats.ncaa.org/contests/2404917/box_score",2404917,3
2023,16340,548571,"02/18/2023","Wash. & Jeff.",548654,10,"PAC",907,3,"Muskingum",548571,6,"OAC",901,3,NA,"L",NA,"/contests/2390679/box_score","https://stats.ncaa.org/contests/2390679/box_score",2390679,3
2023,16340,548571,"03/06/2023","Muskingum",548571,27,"OAC",901,3,"North Central (MN) ",548785,3,"UMAC",30115,3,"Fort Myers, FL","W","8","/contests/2393718/box_score","https://stats.ncaa.org/contests/2393718/box_score",2393718,3
2023,16340,548571,"03/09/2023","Muskingum",548571,15,"OAC",901,3,"Rockford ",548610,0,"NACC",30097,3,"Fort Myers, FL","W",NA,"/contests/2394160/box_score","https://stats.ncaa.org/contests/2394160/box_score",2394160,3
2023,16340,548571,"03/10/2023","Muskingum",548571,17,"OAC",901,3,"Pitt.-Bradford ",548724,15,"AMCC",30022,3,"Fort Myers, FL","W",NA,"/contests/2422705/box_score","https://stats.ncaa.org/contests/2422705/box_score",2422705,3
2023,16340,548571,"03/17/2023","Muskingum",548571,6,"OAC",901,3,"Olivet",548589,8,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2395997/box_score","https://stats.ncaa.org/contests/2395997/box_score",2395997,3
2023,16340,548571,"03/26/2023","Muskingum",548571,6,"OAC",901,3,"Wilmington (OH)",548734,5,"OAC",901,3,NA,"W",NA,"/contests/2426241/box_score","https://stats.ncaa.org/contests/2426241/box_score",2426241,3
2023,16340,548571,"03/26/2023","Muskingum",548571,12,"OAC",901,3,"Wilmington (OH)",548734,1,"OAC",901,3,NA,"W",NA,"/contests/2426340/box_score","https://stats.ncaa.org/contests/2426340/box_score",2426340,3
2023,16340,548571,"03/28/2023","Muskingum",548571,5,"OAC",901,3,"Oberlin",548584,12,"NCAC",897,3,NA,"L",NA,"/contests/2398517/box_score","https://stats.ncaa.org/contests/2398517/box_score",2398517,3
2023,16340,548571,"03/30/2023","Muskingum",548571,7,"OAC",901,3,"Pitt.-Greensburg",548756,4,"AMCC",30022,3,NA,"W",NA,"/contests/2398727/box_score","https://stats.ncaa.org/contests/2398727/box_score",2398727,3
2023,16340,548571,"04/07/2023","Muskingum",548571,4,"OAC",901,3,"Ohio Northern",548586,11,"OAC",901,3,NA,"L",NA,"/contests/2400544/box_score","https://stats.ncaa.org/contests/2400544/box_score",2400544,3
2023,16340,548571,"04/07/2023","Muskingum",548571,3,"OAC",901,3,"Ohio Northern",548586,8,"OAC",901,3,NA,"L",NA,"/contests/2409948/box_score","https://stats.ncaa.org/contests/2409948/box_score",2409948,3
2023,16340,548571,"04/10/2023","Ohio Wesleyan",548587,5,"NCAC",897,3,"Muskingum",548571,2,"OAC",901,3,NA,"L",NA,"/contests/2398260/box_score","https://stats.ncaa.org/contests/2398260/box_score",2398260,3
2023,16340,548571,"04/29/2023","Muskingum",548571,6,"OAC",901,3,"Otterbein",548592,13,"OAC",901,3,NA,"L",NA,"/contests/2405350/box_score","https://stats.ncaa.org/contests/2405350/box_score",2405350,3
2023,16340,548571,"04/29/2023","Muskingum",548571,4,"OAC",901,3,"Otterbein",548592,9,"OAC",901,3,NA,"L",NA,"/contests/2411417/box_score","https://stats.ncaa.org/contests/2411417/box_score",2411417,3
2023,16340,548571,"05/07/2023","Muskingum",548571,7,"OAC",901,3,"Penn St.-Behrend",548594,4,"AMCC",30022,3,NA,"W",NA,"/contests/2429476/box_score","https://stats.ncaa.org/contests/2429476/box_score",2429476,3
2023,16340,548580,"02/10/2023","Bridgewater (VA)",548829,10,"ODAC",903,3,"N.C. Wesleyan",548580,18,"USA South",842,3,NA,"W",NA,"/contests/2390103/box_score","https://stats.ncaa.org/contests/2390103/box_score",2390103,3
2023,16340,548580,"02/11/2023","Bridgewater (VA)",548829,4,"ODAC",903,3,"N.C. Wesleyan",548580,5,"USA South",842,3,NA,"W",NA,"/contests/2390180/box_score","https://stats.ncaa.org/contests/2390180/box_score",2390180,3
2023,16340,548580,"02/18/2023","N.C. Wesleyan",548580,5,"USA South",842,3,"Roanoke",548607,1,"ODAC",903,3,NA,"W",NA,"/contests/2420093/box_score","https://stats.ncaa.org/contests/2420093/box_score",2420093,3
2023,16340,548580,"02/19/2023","N.C. Wesleyan",548580,7,"USA South",842,3,"Roanoke",548607,6,"ODAC",903,3,NA,"W",NA,"/contests/2390567/box_score","https://stats.ncaa.org/contests/2390567/box_score",2390567,3
2023,16340,548580,"02/19/2023","N.C. Wesleyan",548580,5,"USA South",842,3,"Roanoke",548607,1,"ODAC",903,3,NA,"W",NA,"/contests/2408886/box_score","https://stats.ncaa.org/contests/2408886/box_score",2408886,3
2023,16340,548580,"02/24/2023","N.C. Wesleyan",548580,7,"USA South",842,3,"Nichols",548578,10,"CCC",839,3,NA,"L",NA,"/contests/2391319/box_score","https://stats.ncaa.org/contests/2391319/box_score",2391319,3
2023,16340,548580,"02/26/2023","N.C. Wesleyan",548580,12,"USA South",842,3,"Neumann",548720,0,"Atlantic East",30233,3,NA,"W",NA,"/contests/2391663/box_score","https://stats.ncaa.org/contests/2391663/box_score",2391663,3
2023,16340,548580,"02/26/2023","N.C. Wesleyan",548580,14,"USA South",842,3,"Neumann",548720,2,"Atlantic East",30233,3,NA,"W",NA,"/contests/2408122/box_score","https://stats.ncaa.org/contests/2408122/box_score",2408122,3
2023,16340,548580,"03/18/2023","Pfeiffer",548565,14,"USA South",842,3,"N.C. Wesleyan",548580,16,"USA South",842,3,NA,"W",NA,"/contests/2395783/box_score","https://stats.ncaa.org/contests/2395783/box_score",2395783,3
2023,16340,548580,"03/18/2023","Pfeiffer",548565,3,"USA South",842,3,"N.C. Wesleyan",548580,8,"USA South",842,3,NA,"W",NA,"/contests/2396107/box_score","https://stats.ncaa.org/contests/2396107/box_score",2396107,3
2023,16340,548580,"03/19/2023","Pfeiffer",548565,7,"USA South",842,3,"N.C. Wesleyan",548580,11,"USA South",842,3,NA,"W",NA,"/contests/2396530/box_score","https://stats.ncaa.org/contests/2396530/box_score",2396530,3
2023,16340,548580,"03/24/2023","N.C. Wesleyan",548580,13,"USA South",842,3,"Southern Va.",548800,0,"USA South",842,3,NA,"W",NA,"/contests/2397338/box_score","https://stats.ncaa.org/contests/2397338/box_score",2397338,3
2023,16340,548580,"03/25/2023","N.C. Wesleyan",548580,10,"USA South",842,3,"Southern Va.",548800,0,"USA South",842,3,NA,"W",NA,"/contests/2397689/box_score","https://stats.ncaa.org/contests/2397689/box_score",2397689,3
2023,16340,548580,"03/25/2023","N.C. Wesleyan",548580,7,"USA South",842,3,"Southern Va.",548800,2,"USA South",842,3,NA,"W",NA,"/contests/2409702/box_score","https://stats.ncaa.org/contests/2409702/box_score",2409702,3
2023,16340,548580,"03/30/2023","N.C. Wesleyan",548580,4,"USA South",842,3,"Randolph-Macon",548601,2,"ODAC",903,3,NA,"W",NA,"/contests/2398716/box_score","https://stats.ncaa.org/contests/2398716/box_score",2398716,3
2023,16340,548580,"04/06/2023","William Peace",548760,9,"USA South",842,3,"N.C. Wesleyan",548580,13,"USA South",842,3,NA,"W",NA,"/contests/2427788/box_score","https://stats.ncaa.org/contests/2427788/box_score",2427788,3
2023,16340,548580,"04/06/2023","William Peace",548760,13,"USA South",842,3,"N.C. Wesleyan",548580,12,"USA South",842,3,NA,"L",NA,"/contests/2400447/box_score","https://stats.ncaa.org/contests/2400447/box_score",2400447,3
2023,16340,548580,"04/10/2023","William Peace",548760,3,"USA South",842,3,"N.C. Wesleyan",548580,2,"USA South",842,3,NA,"L",NA,"/contests/2400806/box_score","https://stats.ncaa.org/contests/2400806/box_score",2400806,3
2023,16340,548580,"05/06/2023","N.C. Wesleyan",548580,5,"USA South",842,3,"Pfeiffer",548565,25,"USA South",842,3,NA,"L",NA,"/contests/2432917/box_score","https://stats.ncaa.org/contests/2432917/box_score",2432917,3
2023,16340,548580,"05/06/2023","N.C. Wesleyan",548580,8,"USA South",842,3,"Pfeiffer",548565,5,"USA South",842,3,NA,"W",NA,"/contests/2433580/box_score","https://stats.ncaa.org/contests/2433580/box_score",2433580,3
2023,16340,548580,"05/12/2023","N.C. Wesleyan",548580,9,"USA South",842,3,"William Peace",548760,2,"USA South",842,3,NA,"W",NA,"/contests/2434200/box_score","https://stats.ncaa.org/contests/2434200/box_score",2434200,3
2023,16340,548580,"05/13/2023","N.C. Wesleyan",548580,8,"USA South",842,3,"William Peace",548760,4,"USA South",842,3,NA,"W",NA,"/contests/2434201/box_score","https://stats.ncaa.org/contests/2434201/box_score",2434201,3
2023,16340,548576,"02/26/2023","NYU",548576,7,"UAA",1471,3,"Wells",548659,0,"United East",30071,3,NA,"W",NA,"/contests/2392062/box_score","https://stats.ncaa.org/contests/2392062/box_score",2392062,3
2023,16340,548576,"02/26/2023","NYU",548576,11,"UAA",1471,3,"Wells",548659,0,"United East",30071,3,NA,"W",NA,"/contests/2408223/box_score","https://stats.ncaa.org/contests/2408223/box_score",2408223,3
2023,16340,548576,"03/17/2023","NYU",548576,15,"UAA",1471,3,"Western New Eng. ",548664,6,"CCC",839,3,"Auburndale, FL","W",NA,"/contests/2395864/box_score","https://stats.ncaa.org/contests/2395864/box_score",2395864,3
2023,16340,548576,"03/17/2023","NYU",548576,4,"UAA",1471,3,"SUNY Brockport ",548831,9,"SUNYAC",917,3,"Auburndale, FL","L",NA,"/contests/2395866/box_score","https://stats.ncaa.org/contests/2395866/box_score",2395866,3
2023,16340,548576,"03/18/2023","NYU",548576,23,"UAA",1471,3,"Purchase ",548778,8,"Skyline",13054,3,"Auburndale, FL","W",NA,"/contests/2396235/box_score","https://stats.ncaa.org/contests/2396235/box_score",2396235,3
2023,16340,548576,"04/07/2023","NYU",548576,2,"UAA",1471,3,"WashU",548657,4,"UAA",1471,3,NA,"L",NA,"/contests/2400376/box_score","https://stats.ncaa.org/contests/2400376/box_score",2400376,3
2023,16340,548576,"04/08/2023","NYU",548576,3,"UAA",1471,3,"WashU",548657,9,"UAA",1471,3,NA,"L",NA,"/contests/2400819/box_score","https://stats.ncaa.org/contests/2400819/box_score",2400819,3
2023,16340,548576,"04/08/2023","NYU",548576,2,"UAA",1471,3,"WashU",548657,8,"UAA",1471,3,NA,"L",NA,"/contests/2409240/box_score","https://stats.ncaa.org/contests/2409240/box_score",2409240,3
2023,16340,548576,"04/09/2023","NYU",548576,11,"UAA",1471,3,"WashU",548657,3,"UAA",1471,3,NA,"W",NA,"/contests/2401168/box_score","https://stats.ncaa.org/contests/2401168/box_score",2401168,3
2023,16340,548576,"04/21/2023","SUNY New Paltz",548574,10,"SUNYAC",917,3,"NYU",548576,9,"UAA",1471,3,NA,"L",NA,"/contests/2403297/box_score","https://stats.ncaa.org/contests/2403297/box_score",2403297,3
2023,16340,548576,"04/22/2023","SUNY New Paltz",548574,2,"SUNYAC",917,3,"NYU",548576,11,"UAA",1471,3,NA,"W",NA,"/contests/2403670/box_score","https://stats.ncaa.org/contests/2403670/box_score",2403670,3
2023,16340,548576,"04/22/2023","SUNY New Paltz",548574,5,"SUNYAC",917,3,"NYU",548576,9,"UAA",1471,3,NA,"W",NA,"/contests/2411081/box_score","https://stats.ncaa.org/contests/2411081/box_score",2411081,3
2023,16340,548576,"05/04/2023","NYU",548576,14,"UAA",1471,3,"St. Joseph's (Brkln)",548792,3,"Skyline",13054,3,NA,"W",NA,"/contests/2405993/box_score","https://stats.ncaa.org/contests/2405993/box_score",2405993,3
2023,16340,548576,"05/07/2023","Russell Sage",548947,1,"Empire 8",863,3,"NYU",548576,18,"UAA",1471,3,NA,"W",NA,"/contests/2431524/box_score","https://stats.ncaa.org/contests/2431524/box_score",2431524,3
2023,16340,548576,"05/07/2023","Russell Sage",548947,2,"Empire 8",863,3,"NYU",548576,6,"UAA",1471,3,NA,"W",NA,"/contests/2431525/box_score","https://stats.ncaa.org/contests/2431525/box_score",2431525,3
2023,16340,548572,"02/25/2023","Fontbonne",548755,3,"SLIAC",12974,3,"Neb. Wesleyan",548572,2,"American Rivers",864,3,NA,"L",NA,"/contests/2391946/box_score","https://stats.ncaa.org/contests/2391946/box_score",2391946,3
2023,16340,548572,"02/28/2023","Neb. Wesleyan",548572,13,"American Rivers",864,3,"Westminster (MO) ",548731,16,"SLIAC",12974,3,"Topeka, KS","L",NA,"/contests/2392378/box_score","https://stats.ncaa.org/contests/2392378/box_score",2392378,3
2023,16340,548572,"03/06/2023","Redlands",548602,5,"SCIAC",910,3,"Neb. Wesleyan",548572,6,"American Rivers",864,3,NA,"W",NA,"/contests/2393671/box_score","https://stats.ncaa.org/contests/2393671/box_score",2393671,3
2023,16340,548572,"03/19/2023","Neb. Wesleyan",548572,36,"American Rivers",864,3,"North Central (MN)",548785,1,"UMAC",30115,3,NA,"W",NA,"/contests/2396207/box_score","https://stats.ncaa.org/contests/2396207/box_score",2396207,3
2023,16340,548572,"03/19/2023","Neb. Wesleyan",548572,16,"American Rivers",864,3,"North Central (MN)",548785,5,"UMAC",30115,3,NA,"W",NA,"/contests/2409049/box_score","https://stats.ncaa.org/contests/2409049/box_score",2409049,3
2023,16340,548572,"03/20/2023","Neb. Wesleyan",548572,23,"American Rivers",864,3,"North Central (MN)",548785,2,"UMAC",30115,3,NA,"W",NA,"/contests/2395830/box_score","https://stats.ncaa.org/contests/2395830/box_score",2395830,3
2023,16340,548572,"03/24/2023","Luther",548918,3,"American Rivers",864,3,"Neb. Wesleyan",548572,2,"American Rivers",864,3,NA,"L","10","/contests/2425909/box_score","https://stats.ncaa.org/contests/2425909/box_score",2425909,3
2023,16340,548572,"03/24/2023","Luther",548918,6,"American Rivers",864,3,"Neb. Wesleyan",548572,3,"American Rivers",864,3,NA,"L",NA,"/contests/2425959/box_score","https://stats.ncaa.org/contests/2425959/box_score",2425959,3
2023,16340,548572,"03/25/2023","Luther",548918,32,"American Rivers",864,3,"Neb. Wesleyan",548572,4,"American Rivers",864,3,NA,"L",NA,"/contests/2397687/box_score","https://stats.ncaa.org/contests/2397687/box_score",2397687,3
2023,16340,548572,"04/05/2023","Simpson",548629,0,"American Rivers",864,3,"Neb. Wesleyan",548572,5,"American Rivers",864,3,NA,"W",NA,"/contests/2399884/box_score","https://stats.ncaa.org/contests/2399884/box_score",2399884,3
2023,16340,548572,"04/05/2023","Simpson",548629,2,"American Rivers",864,3,"Neb. Wesleyan",548572,5,"American Rivers",864,3,NA,"W",NA,"/contests/2409308/box_score","https://stats.ncaa.org/contests/2409308/box_score",2409308,3
2023,16340,548572,"04/07/2023","Central (IA)",548845,5,"American Rivers",864,3,"Neb. Wesleyan",548572,2,"American Rivers",864,3,NA,"L",NA,"/contests/2400579/box_score","https://stats.ncaa.org/contests/2400579/box_score",2400579,3
2023,16340,548572,"04/08/2023","Central (IA)",548845,1,"American Rivers",864,3,"Neb. Wesleyan",548572,6,"American Rivers",864,3,NA,"W",NA,"/contests/2401076/box_score","https://stats.ncaa.org/contests/2401076/box_score",2401076,3
2023,16340,548572,"04/08/2023","Central (IA)",548845,0,"American Rivers",864,3,"Neb. Wesleyan",548572,8,"American Rivers",864,3,NA,"W",NA,"/contests/2410444/box_score","https://stats.ncaa.org/contests/2410444/box_score",2410444,3
2023,16340,548572,"04/14/2023","Neb. Wesleyan",548572,5,"American Rivers",864,3,"Loras",548917,11,"American Rivers",864,3,NA,"L",NA,"/contests/2429543/box_score","https://stats.ncaa.org/contests/2429543/box_score",2429543,3
2023,16340,548572,"04/14/2023","Neb. Wesleyan",548572,6,"American Rivers",864,3,"Loras",548917,10,"American Rivers",864,3,NA,"L","10","/contests/2401780/box_score","https://stats.ncaa.org/contests/2401780/box_score",2401780,3
2023,16340,548572,"04/15/2023","Neb. Wesleyan",548572,5,"American Rivers",864,3,"Loras",548917,7,"American Rivers",864,3,NA,"L",NA,"/contests/2402143/box_score","https://stats.ncaa.org/contests/2402143/box_score",2402143,3
2023,16340,548572,"04/18/2023","Neb. Wesleyan",548572,3,"American Rivers",864,3,"Simpson",548629,5,"American Rivers",864,3,NA,"L","9","/contests/2402838/box_score","https://stats.ncaa.org/contests/2402838/box_score",2402838,3
2023,16340,548572,"04/28/2023","Coe",548853,8,"American Rivers",864,3,"Neb. Wesleyan",548572,1,"American Rivers",864,3,NA,"L",NA,"/contests/2404806/box_score","https://stats.ncaa.org/contests/2404806/box_score",2404806,3
2023,16340,548572,"04/29/2023","Coe",548853,11,"American Rivers",864,3,"Neb. Wesleyan",548572,0,"American Rivers",864,3,NA,"L",NA,"/contests/2405157/box_score","https://stats.ncaa.org/contests/2405157/box_score",2405157,3
2023,16340,548572,"04/29/2023","Coe",548853,9,"American Rivers",864,3,"Neb. Wesleyan",548572,8,"American Rivers",864,3,NA,"L",NA,"/contests/2410978/box_score","https://stats.ncaa.org/contests/2410978/box_score",2410978,3
2023,16340,548572,"05/04/2023","Neb. Wesleyan",548572,2,"American Rivers",864,3,"Wartburg",548653,9,"American Rivers",864,3,NA,"L",NA,"/contests/2406300/box_score","https://stats.ncaa.org/contests/2406300/box_score",2406300,3
2023,16340,548572,"05/04/2023","Neb. Wesleyan",548572,5,"American Rivers",864,3,"Wartburg",548653,9,"American Rivers",864,3,NA,"L",NA,"/contests/2411584/box_score","https://stats.ncaa.org/contests/2411584/box_score",2411584,3
2023,16340,548572,"05/05/2023","Neb. Wesleyan",548572,6,"American Rivers",864,3,"Wartburg",548653,5,"American Rivers",864,3,NA,"W",NA,"/contests/2406023/box_score","https://stats.ncaa.org/contests/2406023/box_score",2406023,3
2023,16340,548720,"03/03/2023","Neumann",548720,1,"Atlantic East",30233,3,"St. Joseph's (L.I.) ",548726,4,"Skyline",13054,3,"Myrtle Beach, SC","L",NA,"/contests/2422652/box_score","https://stats.ncaa.org/contests/2422652/box_score",2422652,3
2023,16340,548720,"03/03/2023","Neumann",548720,4,"Atlantic East",30233,3,"St. Joseph's (L.I.) ",548726,15,"Skyline",13054,3,"Myrtle Beach, SC","L",NA,"/contests/2412004/box_score","https://stats.ncaa.org/contests/2412004/box_score",2412004,3
