"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,509143,"03/12/2021","Portland",509143,10,"WCC",922,1,"Utah Valley",508951,6,"WAC",923,1,NA,"W",NA,"/contests/2017790/box_score","https://stats.ncaa.org/contests/2017790/box_score",2017790,1
2021,15580,509143,"03/13/2021","Portland",509143,3,"WCC",922,1,"Utah Valley",508951,0,"WAC",923,1,NA,"W",NA,"/contests/2017975/box_score","https://stats.ncaa.org/contests/2017975/box_score",2017975,1
2021,15580,509143,"03/13/2021","Portland",509143,6,"WCC",922,1,"Utah Valley",508951,5,"WAC",923,1,NA,"W",NA,"/contests/2026530/box_score","https://stats.ncaa.org/contests/2026530/box_score",2026530,1
2021,15580,509143,"03/14/2021","Portland",509143,5,"WCC",922,1,"Utah Valley",508951,1,"WAC",923,1,NA,"W",NA,"/contests/2018140/box_score","https://stats.ncaa.org/contests/2018140/box_score",2018140,1
2021,15580,509143,"03/17/2021","Portland",509143,4,"WCC",922,1,"Washington St.",508915,6,"Pac-12",905,1,NA,"L",NA,"/contests/2018313/box_score","https://stats.ncaa.org/contests/2018313/box_score",2018313,1
2021,15580,509143,"03/26/2021","Portland",509143,3,"WCC",922,1,"Santa Clara",509167,2,"WCC",922,1,NA,"W",NA,"/contests/2019111/box_score","https://stats.ncaa.org/contests/2019111/box_score",2019111,1
2021,15580,509143,"03/27/2021","Portland",509143,2,"WCC",922,1,"Santa Clara",509167,8,"WCC",922,1,NA,"L",NA,"/contests/2019244/box_score","https://stats.ncaa.org/contests/2019244/box_score",2019244,1
2021,15580,509143,"03/28/2021","Portland",509143,2,"WCC",922,1,"Santa Clara",509167,4,"WCC",922,1,NA,"L",NA,"/contests/2019502/box_score","https://stats.ncaa.org/contests/2019502/box_score",2019502,1
2021,15580,509143,"04/01/2021","Saint Mary's (CA)",509159,3,"WCC",922,1,"Portland",509143,4,"WCC",922,1,NA,"W","13","/contests/2019761/box_score","https://stats.ncaa.org/contests/2019761/box_score",2019761,1
2021,15580,509143,"04/02/2021","Saint Mary's (CA)",509159,14,"WCC",922,1,"Portland",509143,2,"WCC",922,1,NA,"L",NA,"/contests/2019860/box_score","https://stats.ncaa.org/contests/2019860/box_score",2019860,1
2021,15580,509143,"04/03/2021","Saint Mary's (CA)",509159,0,"WCC",922,1,"Portland",509143,3,"WCC",922,1,NA,"W",NA,"/contests/2020078/box_score","https://stats.ncaa.org/contests/2020078/box_score",2020078,1
2021,15580,509143,"04/13/2021","Portland",509143,4,"WCC",922,1,"Washington",508916,6,"Pac-12",905,1,NA,"L",NA,"/contests/2021007/box_score","https://stats.ncaa.org/contests/2021007/box_score",2021007,1
2021,15580,509143,"04/16/2021","Portland",509143,5,"WCC",922,1,"LMU (CA)",509074,8,"WCC",922,1,NA,"L",NA,"/contests/2021236/box_score","https://stats.ncaa.org/contests/2021236/box_score",2021236,1
2021,15580,509143,"04/17/2021","Portland",509143,9,"WCC",922,1,"LMU (CA)",509074,1,"WCC",922,1,NA,"W",NA,"/contests/2021361/box_score","https://stats.ncaa.org/contests/2021361/box_score",2021361,1
2021,15580,509143,"04/18/2021","Portland",509143,8,"WCC",922,1,"LMU (CA)",509074,2,"WCC",922,1,NA,"W",NA,"/contests/2021627/box_score","https://stats.ncaa.org/contests/2021627/box_score",2021627,1
2021,15580,509143,"04/23/2021","San Francisco",509165,5,"WCC",922,1,"Portland",509143,0,"WCC",922,1,NA,"L",NA,"/contests/2021922/box_score","https://stats.ncaa.org/contests/2021922/box_score",2021922,1
2021,15580,509143,"04/24/2021","San Francisco",509165,6,"WCC",922,1,"Portland",509143,4,"WCC",922,1,NA,"L",NA,"/contests/2073886/box_score","https://stats.ncaa.org/contests/2073886/box_score",2073886,1
2021,15580,509143,"04/24/2021","San Francisco",509165,4,"WCC",922,1,"Portland",509143,5,"WCC",922,1,NA,"W",NA,"/contests/2074005/box_score","https://stats.ncaa.org/contests/2074005/box_score",2074005,1
2021,15580,509143,"05/11/2021","Washington St.",508915,6,"Pac-12",905,1,"Portland",509143,10,"WCC",922,1,NA,"W",NA,"/contests/2023511/box_score","https://stats.ncaa.org/contests/2023511/box_score",2023511,1
2021,15580,509143,"05/20/2021","San Diego",509164,7,"WCC",922,1,"Portland",509143,1,"WCC",922,1,NA,"L",NA,"/contests/2079999/box_score","https://stats.ncaa.org/contests/2079999/box_score",2079999,1
2021,15580,509143,"05/21/2021","San Diego",509164,4,"WCC",922,1,"Portland",509143,3,"WCC",922,1,NA,"L",NA,"/contests/2023960/box_score","https://stats.ncaa.org/contests/2023960/box_score",2023960,1
2021,15580,509143,"05/22/2021","San Diego",509164,2,"WCC",922,1,"Portland",509143,6,"WCC",922,1,NA,"W",NA,"/contests/2024045/box_score","https://stats.ncaa.org/contests/2024045/box_score",2024045,1
2021,15580,509144,"03/03/2021","Rice",509150,10,"C-USA",24312,1,"Prairie View",509144,0,"SWAC",916,1,NA,"L",NA,"/contests/2017054/box_score","https://stats.ncaa.org/contests/2017054/box_score",2017054,1
2021,15580,509144,"03/05/2021","Texas Southern",508893,3,"SWAC",916,1,"Prairie View",509144,2,"SWAC",916,1,NA,"L",NA,"/contests/2017170/box_score","https://stats.ncaa.org/contests/2017170/box_score",2017170,1
2021,15580,509144,"03/06/2021","Texas Southern",508893,9,"SWAC",916,1,"Prairie View",509144,3,"SWAC",916,1,NA,"L",NA,"/contests/2017292/box_score","https://stats.ncaa.org/contests/2017292/box_score",2017292,1
2021,15580,509144,"03/07/2021","Texas Southern",508893,7,"SWAC",916,1,"Prairie View",509144,2,"SWAC",916,1,NA,"L",NA,"/contests/2017519/box_score","https://stats.ncaa.org/contests/2017519/box_score",2017519,1
2021,15580,509144,"03/10/2021","Texas A&M",508891,22,"SEC",911,1,"Prairie View",509144,2,"SWAC",916,1,NA,"L",NA,"/contests/2017673/box_score","https://stats.ncaa.org/contests/2017673/box_score",2017673,1
2021,15580,509144,"03/12/2021","Prairie View",509144,5,"SWAC",916,1,"Southern U.",509180,7,"SWAC",916,1,NA,"L",NA,"/contests/2017787/box_score","https://stats.ncaa.org/contests/2017787/box_score",2017787,1
2021,15580,509144,"03/13/2021","Prairie View",509144,12,"SWAC",916,1,"Southern U.",509180,10,"SWAC",916,1,NA,"W",NA,"/contests/2017904/box_score","https://stats.ncaa.org/contests/2017904/box_score",2017904,1
2021,15580,509144,"03/13/2021","Prairie View",509144,12,"SWAC",916,1,"Southern U.",509180,4,"SWAC",916,1,NA,"W",NA,"/contests/2018139/box_score","https://stats.ncaa.org/contests/2018139/box_score",2018139,1
2021,15580,509144,"04/06/2021","UIW",508943,12,"Southland",914,1,"Prairie View",509144,1,"SWAC",916,1,NA,"L",NA,"/contests/2020328/box_score","https://stats.ncaa.org/contests/2020328/box_score",2020328,1
2021,15580,509144,"04/09/2021","Prairie View",509144,4,"SWAC",916,1,"Texas Southern",508893,6,"SWAC",916,1,NA,"L",NA,"/contests/2020493/box_score","https://stats.ncaa.org/contests/2020493/box_score",2020493,1
2021,15580,509144,"04/10/2021","Prairie View",509144,4,"SWAC",916,1,"Texas Southern",508893,2,"SWAC",916,1,NA,"W",NA,"/contests/2020630/box_score","https://stats.ncaa.org/contests/2020630/box_score",2020630,1
2021,15580,509144,"04/11/2021","Prairie View",509144,4,"SWAC",916,1,"Texas Southern",508893,14,"SWAC",916,1,NA,"L",NA,"/contests/2020910/box_score","https://stats.ncaa.org/contests/2020910/box_score",2020910,1
2021,15580,509144,"04/18/2021","Southern U.",509180,1,"SWAC",916,1,"Prairie View",509144,5,"SWAC",916,1,NA,"W",NA,"/contests/2021360/box_score","https://stats.ncaa.org/contests/2021360/box_score",2021360,1
2021,15580,509144,"04/19/2021","Southern U.",509180,0,"SWAC",916,1,"Prairie View",509144,4,"SWAC",916,1,NA,"W",NA,"/contests/2021233/box_score","https://stats.ncaa.org/contests/2021233/box_score",2021233,1
2021,15580,509144,"04/19/2021","Southern U.",509180,4,"SWAC",916,1,"Prairie View",509144,6,"SWAC",916,1,NA,"W",NA,"/contests/2021626/box_score","https://stats.ncaa.org/contests/2021626/box_score",2021626,1
2021,15580,509144,"05/20/2021","#3 Southern U. ",NA,1,NA,NA,NA,"Prairie View",509144,2,"SWAC",916,1,"Madison, AL (2021 SWAC Baseball Championship)","W",NA,"/contests/2079202/box_score","https://stats.ncaa.org/contests/2079202/box_score",2079202,1
2021,15580,509144,"05/21/2021","#3 Southern U. ",NA,24,NA,NA,NA,"Prairie View",509144,3,"SWAC",916,1,"Madison, Ala. (2021 SWAC Baseball Championship)","L",NA,"/contests/2079205/box_score","https://stats.ncaa.org/contests/2079205/box_score",2079205,1
2021,15580,509144,"05/22/2021","#3 Southern U. ",NA,8,NA,NA,NA,"Prairie View",509144,4,"SWAC",916,1,"Madison, AL (2021 SWAC Baseball Championship)","L",NA,"/contests/2080174/box_score","https://stats.ncaa.org/contests/2080174/box_score",2080174,1
2021,15580,508939,"02/24/2021","Presbyterian",508939,4,"Big South",826,1,"Wofford",508944,11,"SoCon",912,1,NA,"L",NA,"/contests/2030267/box_score","https://stats.ncaa.org/contests/2030267/box_score",2030267,1
2021,15580,508939,"03/19/2021","Radford",509148,6,"Big South",826,1,"Presbyterian",508939,7,"Big South",826,1,NA,"W","11","/contests/2018355/box_score","https://stats.ncaa.org/contests/2018355/box_score",2018355,1
2021,15580,508939,"03/20/2021","Radford",509148,12,"Big South",826,1,"Presbyterian",508939,5,"Big South",826,1,NA,"L",NA,"/contests/2062939/box_score","https://stats.ncaa.org/contests/2062939/box_score",2062939,1
2021,15580,508939,"03/23/2021","USC Upstate",508945,13,"Big South",826,1,"Presbyterian",508939,0,"Big South",826,1,NA,"L",NA,"/contests/2018956/box_score","https://stats.ncaa.org/contests/2018956/box_score",2018956,1
2021,15580,508939,"04/02/2021","UNC Asheville",509100,1,"Big South",826,1,"Presbyterian",508939,6,"Big South",826,1,NA,"W",NA,"/contests/2019937/box_score","https://stats.ncaa.org/contests/2019937/box_score",2019937,1
2021,15580,508939,"04/03/2021","UNC Asheville",509100,8,"Big South",826,1,"Presbyterian",508939,5,"Big South",826,1,NA,"L",NA,"/contests/2019765/box_score","https://stats.ncaa.org/contests/2019765/box_score",2019765,1
2021,15580,508939,"04/03/2021","UNC Asheville",509100,7,"Big South",826,1,"Presbyterian",508939,6,"Big South",826,1,NA,"L",NA,"/contests/2025147/box_score","https://stats.ncaa.org/contests/2025147/box_score",2025147,1
2021,15580,508939,"04/06/2021","Presbyterian",508939,5,"Big South",826,1,"UNC Asheville",509100,4,"Big South",826,1,NA,"W","14","/contests/2017109/box_score","https://stats.ncaa.org/contests/2017109/box_score",2017109,1
2021,15580,508939,"04/20/2021","Presbyterian",508939,8,"Big South",826,1,"USC Upstate",508945,11,"Big South",826,1,NA,"L",NA,"/contests/2021724/box_score","https://stats.ncaa.org/contests/2021724/box_score",2021724,1
2021,15580,508939,"04/27/2021","UNC Asheville",509100,6,"Big South",826,1,"Presbyterian",508939,2,"Big South",826,1,NA,"L",NA,"/contests/2073496/box_score","https://stats.ncaa.org/contests/2073496/box_score",2073496,1
2021,15580,508939,"04/30/2021","USC Upstate",508945,8,"Big South",826,1,"Presbyterian",508939,1,"Big South",826,1,NA,"L",NA,"/contests/2022622/box_score","https://stats.ncaa.org/contests/2022622/box_score",2022622,1
2021,15580,508939,"05/01/2021","USC Upstate",508945,8,"Big South",826,1,"Presbyterian",508939,4,"Big South",826,1,NA,"L",NA,"/contests/2022848/box_score","https://stats.ncaa.org/contests/2022848/box_score",2022848,1
2021,15580,508939,"05/01/2021","USC Upstate",508945,12,"Big South",826,1,"Presbyterian",508939,11,"Big South",826,1,NA,"L",NA,"/contests/2026332/box_score","https://stats.ncaa.org/contests/2026332/box_score",2026332,1
2021,15580,508939,"05/05/2021","Presbyterian",508939,4,"Big South",826,1,"UNC Asheville",509100,2,"Big South",826,1,NA,"W",NA,"/contests/2017325/box_score","https://stats.ncaa.org/contests/2017325/box_score",2017325,1
2021,15580,508939,"05/20/2021","Winthrop",508924,2,"Big South",826,1,"Presbyterian",508939,5,"Big South",826,1,NA,"W",NA,"/contests/2079969/box_score","https://stats.ncaa.org/contests/2079969/box_score",2079969,1
2021,15580,508939,"05/21/2021","Winthrop",508924,6,"Big South",826,1,"Presbyterian",508939,7,"Big South",826,1,NA,"W",NA,"/contests/2023965/box_score","https://stats.ncaa.org/contests/2023965/box_score",2023965,1
2021,15580,508939,"05/21/2021","Winthrop",508924,13,"Big South",826,1,"Presbyterian",508939,12,"Big South",826,1,NA,"L","11","/contests/2025128/box_score","https://stats.ncaa.org/contests/2025128/box_score",2025128,1
2021,15580,508939,"06/04/2021","#4 Vanderbilt 2021 NCAA Division I Baseball Championship",NA,10,NA,NA,NA,"Presbyterian",508939,0,"Big South",826,1,NA,"L",NA,"/contests/2081146/box_score","https://stats.ncaa.org/contests/2081146/box_score",2081146,1
2021,15580,509146,"03/26/2021","Purdue",509146,5,"Big Ten",827,1,"Rutgers",509153,7,"Big Ten",827,1,NA,"L",NA,"/contests/2045687/box_score","https://stats.ncaa.org/contests/2045687/box_score",2045687,1
2021,15580,509146,"03/27/2021","Purdue",509146,7,"Big Ten",827,1,"Rutgers",509153,4,"Big Ten",827,1,NA,"W",NA,"/contests/2055313/box_score","https://stats.ncaa.org/contests/2055313/box_score",2055313,1
2021,15580,509146,"03/28/2021","Purdue",509146,4,"Big Ten",827,1,"Rutgers",509153,15,"Big Ten",827,1,NA,"L",NA,"/contests/2055314/box_score","https://stats.ncaa.org/contests/2055314/box_score",2055314,1
2021,15580,509052,"03/05/2021","Purdue Fort Wayne",509052,3,"Horizon",881,1,"Youngstown St.",508929,6,"Horizon",881,1,NA,"L",NA,"/contests/2017101/box_score","https://stats.ncaa.org/contests/2017101/box_score",2017101,1
2021,15580,509052,"03/06/2021","Purdue Fort Wayne",509052,0,"Horizon",881,1,"Youngstown St.",508929,3,"Horizon",881,1,NA,"L",NA,"/contests/2017316/box_score","https://stats.ncaa.org/contests/2017316/box_score",2017316,1
2021,15580,509052,"03/07/2021","Purdue Fort Wayne",509052,1,"Horizon",881,1,"Youngstown St.",508929,0,"Horizon",881,1,NA,"W",NA,"/contests/2017456/box_score","https://stats.ncaa.org/contests/2017456/box_score",2017456,1
2021,15580,509052,"03/07/2021","Purdue Fort Wayne",509052,8,"Horizon",881,1,"Youngstown St.",508929,13,"Horizon",881,1,NA,"L",NA,"/contests/2024417/box_score","https://stats.ncaa.org/contests/2024417/box_score",2024417,1
2021,15580,509052,"04/16/2021","UIC",509049,1,"Horizon",881,1,"Purdue Fort Wayne",509052,0,"Horizon",881,1,NA,"L",NA,"/contests/2021178/box_score","https://stats.ncaa.org/contests/2021178/box_score",2021178,1
2021,15580,509052,"04/17/2021","UIC",509049,2,"Horizon",881,1,"Purdue Fort Wayne",509052,0,"Horizon",881,1,NA,"L",NA,"/contests/2021414/box_score","https://stats.ncaa.org/contests/2021414/box_score",2021414,1
2021,15580,509052,"04/17/2021","UIC",509049,4,"Horizon",881,1,"Purdue Fort Wayne",509052,2,"Horizon",881,1,NA,"L",NA,"/contests/2024612/box_score","https://stats.ncaa.org/contests/2024612/box_score",2024612,1
2021,15580,509052,"04/18/2021","UIC",509049,11,"Horizon",881,1,"Purdue Fort Wayne",509052,4,"Horizon",881,1,NA,"L",NA,"/contests/2021579/box_score","https://stats.ncaa.org/contests/2021579/box_score",2021579,1
2021,15580,509052,"04/30/2021","Purdue Fort Wayne",509052,1,"Horizon",881,1,"Wright St.",508926,9,"Horizon",881,1,NA,"L",NA,"/contests/2022494/box_score","https://stats.ncaa.org/contests/2022494/box_score",2022494,1
2021,15580,509052,"05/01/2021","Purdue Fort Wayne",509052,2,"Horizon",881,1,"Wright St.",508926,22,"Horizon",881,1,NA,"L",NA,"/contests/2022697/box_score","https://stats.ncaa.org/contests/2022697/box_score",2022697,1
2021,15580,509052,"05/01/2021","Purdue Fort Wayne",509052,7,"Horizon",881,1,"Wright St.",508926,28,"Horizon",881,1,NA,"L",NA,"/contests/2025754/box_score","https://stats.ncaa.org/contests/2025754/box_score",2025754,1
2021,15580,509052,"05/02/2021","Purdue Fort Wayne",509052,6,"Horizon",881,1,"Wright St.",508926,29,"Horizon",881,1,NA,"L",NA,"/contests/2022865/box_score","https://stats.ncaa.org/contests/2022865/box_score",2022865,1
2021,15580,509052,"05/07/2021","Youngstown St.",508929,6,"Horizon",881,1,"Purdue Fort Wayne",509052,2,"Horizon",881,1,NA,"L",NA,"/contests/2023093/box_score","https://stats.ncaa.org/contests/2023093/box_score",2023093,1
2021,15580,509052,"05/07/2021","Youngstown St.",508929,15,"Horizon",881,1,"Purdue Fort Wayne",509052,4,"Horizon",881,1,NA,"L",NA,"/contests/2023396/box_score","https://stats.ncaa.org/contests/2023396/box_score",2023396,1
2021,15580,509052,"05/08/2021","Youngstown St.",508929,1,"Horizon",881,1,"Purdue Fort Wayne",509052,3,"Horizon",881,1,NA,"W","8","/contests/2023273/box_score","https://stats.ncaa.org/contests/2023273/box_score",2023273,1
2021,15580,509052,"05/08/2021","Youngstown St.",508929,7,"Horizon",881,1,"Purdue Fort Wayne",509052,5,"Horizon",881,1,NA,"L",NA,"/contests/2025343/box_score","https://stats.ncaa.org/contests/2025343/box_score",2025343,1
2021,15580,509052,"05/14/2021","Purdue Fort Wayne",509052,7,"Horizon",881,1,"UIC",509049,22,"Horizon",881,1,NA,"L",NA,"/contests/2023548/box_score","https://stats.ncaa.org/contests/2023548/box_score",2023548,1
2021,15580,509052,"05/15/2021","Purdue Fort Wayne",509052,2,"Horizon",881,1,"UIC",509049,20,"Horizon",881,1,NA,"L",NA,"/contests/2023681/box_score","https://stats.ncaa.org/contests/2023681/box_score",2023681,1
2021,15580,509052,"05/15/2021","Purdue Fort Wayne",509052,6,"Horizon",881,1,"UIC",509049,18,"Horizon",881,1,NA,"L",NA,"/contests/2026643/box_score","https://stats.ncaa.org/contests/2026643/box_score",2026643,1
2021,15580,509052,"05/16/2021","Purdue Fort Wayne",509052,0,"Horizon",881,1,"UIC",509049,10,"Horizon",881,1,NA,"L",NA,"/contests/2023745/box_score","https://stats.ncaa.org/contests/2023745/box_score",2023745,1
2021,15580,509147,"03/26/2021","Rider",509152,2,"MAAC",871,1,"Quinnipiac",509147,1,"MAAC",871,1,NA,"L",NA,"/contests/2065053/box_score","https://stats.ncaa.org/contests/2065053/box_score",2065053,1
2021,15580,509147,"03/26/2021","Rider",509152,8,"MAAC",871,1,"Quinnipiac",509147,5,"MAAC",871,1,NA,"L",NA,"/contests/2065187/box_score","https://stats.ncaa.org/contests/2065187/box_score",2065187,1
2021,15580,509147,"03/27/2021","Rider",509152,12,"MAAC",871,1,"Quinnipiac",509147,6,"MAAC",871,1,NA,"L",NA,"/contests/2019276/box_score","https://stats.ncaa.org/contests/2019276/box_score",2019276,1
2021,15580,509147,"03/27/2021","Rider",509152,5,"MAAC",871,1,"Quinnipiac",509147,8,"MAAC",871,1,NA,"W",NA,"/contests/2024512/box_score","https://stats.ncaa.org/contests/2024512/box_score",2024512,1
2021,15580,509147,"04/02/2021","Niagara",509113,8,"MAAC",871,1,"Quinnipiac",509147,4,"MAAC",871,1,NA,"L",NA,"/contests/2019949/box_score","https://stats.ncaa.org/contests/2019949/box_score",2019949,1
2021,15580,509147,"04/02/2021","Niagara",509113,8,"MAAC",871,1,"Quinnipiac",509147,7,"MAAC",871,1,NA,"L",NA,"/contests/2025158/box_score","https://stats.ncaa.org/contests/2025158/box_score",2025158,1
2021,15580,509147,"04/03/2021","Niagara",509113,4,"MAAC",871,1,"Quinnipiac",509147,3,"MAAC",871,1,NA,"L",NA,"/contests/2020172/box_score","https://stats.ncaa.org/contests/2020172/box_score",2020172,1
2021,15580,509147,"04/03/2021","Niagara",509113,6,"MAAC",871,1,"Quinnipiac",509147,3,"MAAC",871,1,NA,"L",NA,"/contests/2026001/box_score","https://stats.ncaa.org/contests/2026001/box_score",2026001,1
2021,15580,509147,"04/07/2021","Fairfield",509022,6,"MAAC",871,1,"Quinnipiac",509147,3,"MAAC",871,1,NA,"L",NA,"/contests/2020391/box_score","https://stats.ncaa.org/contests/2020391/box_score",2020391,1
2021,15580,509147,"04/07/2021","Fairfield",509022,17,"MAAC",871,1,"Quinnipiac",509147,6,"MAAC",871,1,NA,"L",NA,"/contests/2026459/box_score","https://stats.ncaa.org/contests/2026459/box_score",2026459,1
2021,15580,509147,"04/09/2021","Quinnipiac",509147,6,"MAAC",871,1,"Siena",509169,10,"MAAC",871,1,NA,"L",NA,"/contests/2069347/box_score","https://stats.ncaa.org/contests/2069347/box_score",2069347,1
2021,15580,509147,"04/09/2021","Quinnipiac",509147,11,"MAAC",871,1,"Siena",509169,1,"MAAC",871,1,NA,"W",NA,"/contests/2069414/box_score","https://stats.ncaa.org/contests/2069414/box_score",2069414,1
2021,15580,509147,"04/10/2021","Quinnipiac",509147,6,"MAAC",871,1,"Siena",509169,8,"MAAC",871,1,NA,"L",NA,"/contests/2020764/box_score","https://stats.ncaa.org/contests/2020764/box_score",2020764,1
2021,15580,509147,"04/10/2021","Quinnipiac",509147,9,"MAAC",871,1,"Siena",509169,5,"MAAC",871,1,NA,"W",NA,"/contests/2024301/box_score","https://stats.ncaa.org/contests/2024301/box_score",2024301,1
2021,15580,509147,"04/14/2021","Fairfield",509022,2,"MAAC",871,1,"Quinnipiac",509147,1,"MAAC",871,1,NA,"L",NA,"/contests/2021127/box_score","https://stats.ncaa.org/contests/2021127/box_score",2021127,1
2021,15580,509147,"04/14/2021","Fairfield",509022,5,"MAAC",871,1,"Quinnipiac",509147,2,"MAAC",871,1,NA,"L",NA,"/contests/2025876/box_score","https://stats.ncaa.org/contests/2025876/box_score",2025876,1
2021,15580,509148,"02/23/2021","Virginia Tech",508911,22,"ACC",821,1,"Radford",509148,2,"Big South",826,1,NA,"L",NA,"/contests/2016517/box_score","https://stats.ncaa.org/contests/2016517/box_score",2016517,1
2021,15580,509148,"02/27/2021","Radford",509148,5,"Big South",826,1,"Villanova",508908,3,"Big East",30184,1,NA,"W",NA,"/contests/2051070/box_score","https://stats.ncaa.org/contests/2051070/box_score",2051070,1
2021,15580,509148,"02/28/2021","Radford",509148,6,"Big South",826,1,"Villanova",508908,1,"Big East",30184,1,NA,"W",NA,"/contests/2051072/box_score","https://stats.ncaa.org/contests/2051072/box_score",2051072,1
2021,15580,509148,"03/05/2021","USC Upstate",508945,7,"Big South",826,1,"Radford",509148,6,"Big South",826,1,NA,"L",NA,"/contests/2017219/box_score","https://stats.ncaa.org/contests/2017219/box_score",2017219,1
2021,15580,509148,"03/06/2021","USC Upstate",508945,7,"Big South",826,1,"Radford",509148,0,"Big South",826,1,NA,"L",NA,"/contests/2017420/box_score","https://stats.ncaa.org/contests/2017420/box_score",2017420,1
2021,15580,509148,"03/06/2021","USC Upstate",508945,6,"Big South",826,1,"Radford",509148,1,"Big South",826,1,NA,"L",NA,"/contests/2024962/box_score","https://stats.ncaa.org/contests/2024962/box_score",2024962,1
2021,15580,509148,"03/16/2021","VMI",508910,3,"SoCon",912,1,"Radford",509148,12,"Big South",826,1,NA,"W",NA,"/contests/2060348/box_score","https://stats.ncaa.org/contests/2060348/box_score",2060348,1
2021,15580,509148,"03/26/2021","UNC Asheville",509100,6,"Big South",826,1,"Radford",509148,11,"Big South",826,1,NA,"W",NA,"/contests/2019341/box_score","https://stats.ncaa.org/contests/2019341/box_score",2019341,1
2021,15580,509148,"03/26/2021","UNC Asheville",509100,6,"Big South",826,1,"Radford",509148,5,"Big South",826,1,NA,"L",NA,"/contests/2019114/box_score","https://stats.ncaa.org/contests/2019114/box_score",2019114,1
2021,15580,509148,"03/27/2021","UNC Asheville",509100,5,"Big South",826,1,"Radford",509148,2,"Big South",826,1,NA,"L",NA,"/contests/2024801/box_score","https://stats.ncaa.org/contests/2024801/box_score",2024801,1
2021,15580,509148,"04/02/2021","Radford",509148,2,"Big South",826,1,"USC Upstate",508945,3,"Big South",826,1,NA,"L",NA,"/contests/2019707/box_score","https://stats.ncaa.org/contests/2019707/box_score",2019707,1
2021,15580,509148,"04/03/2021","Radford",509148,5,"Big South",826,1,"USC Upstate",508945,2,"Big South",826,1,NA,"W",NA,"/contests/2019886/box_score","https://stats.ncaa.org/contests/2019886/box_score",2019886,1
2021,15580,509148,"04/03/2021","Radford",509148,4,"Big South",826,1,"USC Upstate",508945,5,"Big South",826,1,NA,"L","10","/contests/2024996/box_score","https://stats.ncaa.org/contests/2024996/box_score",2024996,1
2021,15580,509148,"04/16/2021","Radford",509148,7,"Big South",826,1,"Winthrop",508924,9,"Big South",826,1,NA,"L",NA,"/contests/2021167/box_score","https://stats.ncaa.org/contests/2021167/box_score",2021167,1
2021,15580,509148,"04/17/2021","Radford",509148,11,"Big South",826,1,"Winthrop",508924,1,"Big South",826,1,NA,"W",NA,"/contests/2021394/box_score","https://stats.ncaa.org/contests/2021394/box_score",2021394,1
2021,15580,509148,"04/17/2021","Radford",509148,6,"Big South",826,1,"Winthrop",508924,4,"Big South",826,1,NA,"W",NA,"/contests/2024360/box_score","https://stats.ncaa.org/contests/2024360/box_score",2024360,1
2021,15580,509149,"03/06/2021","Rhode Island",509149,3,"Atlantic 10",820,1,"UMass Lowell",509073,1,"America East",845,1,NA,"W",NA,"/contests/2038885/box_score","https://stats.ncaa.org/contests/2038885/box_score",2038885,1
2021,15580,509149,"03/07/2021","Rhode Island",509149,4,"Atlantic 10",820,1,"UMass Lowell",509073,0,"America East",845,1,NA,"W",NA,"/contests/2038887/box_score","https://stats.ncaa.org/contests/2038887/box_score",2038887,1
2021,15580,509149,"03/07/2021","Rhode Island",509149,5,"Atlantic 10",820,1,"UMass Lowell",509073,2,"America East",845,1,NA,"W",NA,"/contests/2038889/box_score","https://stats.ncaa.org/contests/2038889/box_score",2038889,1
2021,15580,509149,"03/17/2021","Rhode Island",509149,7,"Atlantic 10",820,1,"Sacred Heart",509154,3,"NEC",846,1,NA,"W",NA,"/contests/2018293/box_score","https://stats.ncaa.org/contests/2018293/box_score",2018293,1
2021,15580,509149,"03/26/2021","UConn",509006,9,"Big East",30184,1,"Rhode Island",509149,6,"Atlantic 10",820,1,NA,"L",NA,"/contests/2019063/box_score","https://stats.ncaa.org/contests/2019063/box_score",2019063,1
2021,15580,509149,"03/27/2021","UConn",509006,3,"Big East",30184,1,"Rhode Island",509149,2,"Atlantic 10",820,1,NA,"L","13","/contests/2065605/box_score","https://stats.ncaa.org/contests/2065605/box_score",2065605,1
2021,15580,509149,"03/27/2021","UConn",509006,4,"Big East",30184,1,"Rhode Island",509149,6,"Atlantic 10",820,1,NA,"W",NA,"/contests/2019446/box_score","https://stats.ncaa.org/contests/2019446/box_score",2019446,1
2021,15580,509149,"05/07/2021","St. Bonaventure",509155,3,"Atlantic 10",820,1,"Rhode Island",509149,8,"Atlantic 10",820,1,NA,"W",NA,"/contests/2023184/box_score","https://stats.ncaa.org/contests/2023184/box_score",2023184,1
2021,15580,509149,"05/08/2021","St. Bonaventure",509155,1,"Atlantic 10",820,1,"Rhode Island",509149,7,"Atlantic 10",820,1,NA,"W",NA,"/contests/2023218/box_score","https://stats.ncaa.org/contests/2023218/box_score",2023218,1
2021,15580,509149,"05/08/2021","St. Bonaventure",509155,3,"Atlantic 10",820,1,"Rhode Island",509149,2,"Atlantic 10",820,1,NA,"L",NA,"/contests/2034025/box_score","https://stats.ncaa.org/contests/2034025/box_score",2034025,1
