"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2024,16580,574867,"03/16/2024","Brevard",574867,4,"USA South",842,3,"Southern Va.",574715,3,"USA South",842,3,NA,"W",NA,"/contests/4544447/box_score","https://stats.ncaa.org/contests/4544447/box_score",4544447,3
2024,16580,574867,"03/23/2024","Pfeiffer",574866,12,"USA South",842,3,"Brevard",574867,13,"USA South",842,3,NA,"W",NA,"/contests/5255219/box_score","https://stats.ncaa.org/contests/5255219/box_score",5255219,3
2024,16580,574867,"03/24/2024","Pfeiffer",574866,9,"USA South",842,3,"Brevard",574867,19,"USA South",842,3,NA,"W",NA,"/contests/4532848/box_score","https://stats.ncaa.org/contests/4532848/box_score",4532848,3
2024,16580,574867,"03/24/2024","Pfeiffer",574866,13,"USA South",842,3,"Brevard",574867,8,"USA South",842,3,NA,"L",NA,"/contests/4542857/box_score","https://stats.ncaa.org/contests/4542857/box_score",4542857,3
2024,16580,574867,"03/29/2024","N.C. Wesleyan",574495,6,"USA South",842,3,"Brevard",574867,12,"USA South",842,3,NA,"W",NA,"/contests/4533866/box_score","https://stats.ncaa.org/contests/4533866/box_score",4533866,3
2024,16580,574867,"03/30/2024","N.C. Wesleyan",574495,9,"USA South",842,3,"Brevard",574867,18,"USA South",842,3,NA,"W",NA,"/contests/4534295/box_score","https://stats.ncaa.org/contests/4534295/box_score",4534295,3
2024,16580,574867,"03/30/2024","N.C. Wesleyan",574495,12,"USA South",842,3,"Brevard",574867,9,"USA South",842,3,NA,"L",NA,"/contests/4542918/box_score","https://stats.ncaa.org/contests/4542918/box_score",4542918,3
2024,16580,574867,"04/06/2024","Brevard",574867,8,"USA South",842,3,"Methodist",574847,3,"USA South",842,3,NA,"W",NA,"/contests/4535747/box_score","https://stats.ncaa.org/contests/4535747/box_score",4535747,3
2024,16580,574867,"04/06/2024","Brevard",574867,6,"USA South",842,3,"Methodist",574847,7,"USA South",842,3,NA,"L",NA,"/contests/4544711/box_score","https://stats.ncaa.org/contests/4544711/box_score",4544711,3
2024,16580,574867,"04/07/2024","Brevard",574867,12,"USA South",842,3,"Methodist",574847,10,"USA South",842,3,NA,"W",NA,"/contests/4536075/box_score","https://stats.ncaa.org/contests/4536075/box_score",4536075,3
2024,16580,574867,"04/13/2024","Greensboro",574800,7,"USA South",842,3,"Brevard",574867,6,"USA South",842,3,NA,"L",NA,"/contests/5282449/box_score","https://stats.ncaa.org/contests/5282449/box_score",5282449,3
2024,16580,574867,"04/14/2024","Greensboro",574800,7,"USA South",842,3,"Brevard",574867,4,"USA South",842,3,NA,"L",NA,"/contests/4537326/box_score","https://stats.ncaa.org/contests/4537326/box_score",4537326,3
2024,16580,574867,"04/14/2024","Greensboro",574800,13,"USA South",842,3,"Brevard",574867,5,"USA South",842,3,NA,"L",NA,"/contests/4546186/box_score","https://stats.ncaa.org/contests/4546186/box_score",4546186,3
2024,16580,574867,"04/20/2024","Brevard",574867,4,"USA South",842,3,"William Peace",574675,10,"USA South",842,3,NA,"L",NA,"/contests/4546497/box_score","https://stats.ncaa.org/contests/4546497/box_score",4546497,3
2024,16580,574867,"04/20/2024","Brevard",574867,6,"USA South",842,3,"William Peace",574675,9,"USA South",842,3,NA,"L",NA,"/contests/4538827/box_score","https://stats.ncaa.org/contests/4538827/box_score",4538827,3
2024,16580,574867,"04/22/2024","Brevard",574867,9,"USA South",842,3,"William Peace",574675,7,"USA South",842,3,NA,"W",NA,"/contests/4539113/box_score","https://stats.ncaa.org/contests/4539113/box_score",4539113,3
2024,16580,574867,"04/23/2024","Bob Jones",NA,9,NA,NA,NA,"Brevard",574867,8,"USA South",842,3,NA,"L",NA,"/contests/5284344/box_score","https://stats.ncaa.org/contests/5284344/box_score",5284344,3
2024,16580,574867,"04/27/2024","Mary Baldwin",574860,4,"USA South",842,3,"Brevard",574867,14,"USA South",842,3,NA,"W",NA,"/contests/4540218/box_score","https://stats.ncaa.org/contests/4540218/box_score",4540218,3
2024,16580,574867,"04/27/2024","Mary Baldwin",574860,2,"USA South",842,3,"Brevard",574867,14,"USA South",842,3,NA,"W",NA,"/contests/4545884/box_score","https://stats.ncaa.org/contests/4545884/box_score",4545884,3
2024,16580,574867,"04/28/2024","Mary Baldwin",574860,5,"USA South",842,3,"Brevard",574867,7,"USA South",842,3,NA,"W",NA,"/contests/4540537/box_score","https://stats.ncaa.org/contests/4540537/box_score",4540537,3
2024,16580,574867,"05/02/2024","Brevard",574867,3,"USA South",842,3,"Methodist",574847,9,"USA South",842,3,NA,"L",NA,"/contests/5288945/box_score","https://stats.ncaa.org/contests/5288945/box_score",5288945,3
2024,16580,574867,"05/03/2024","Brevard",574867,6,"USA South",842,3,"Pfeiffer",574866,4,"USA South",842,3,NA,"W",NA,"/contests/5286168/box_score","https://stats.ncaa.org/contests/5286168/box_score",5286168,3
2024,16580,574867,"05/04/2024","Brevard",574867,5,"USA South",842,3,"Pfeiffer",574866,3,"USA South",842,3,NA,"W",NA,"/contests/5289236/box_score","https://stats.ncaa.org/contests/5289236/box_score",5289236,3
2024,16580,574867,"05/10/2024","N.C. Wesleyan",574495,8,"USA South",842,3,"Brevard",574867,3,"USA South",842,3,NA,"L",NA,"/contests/5289449/box_score","https://stats.ncaa.org/contests/5289449/box_score",5289449,3
2024,16580,574867,"05/11/2024","N.C. Wesleyan",574495,17,"USA South",842,3,"Brevard",574867,2,"USA South",842,3,NA,"L",NA,"/contests/5289450/box_score","https://stats.ncaa.org/contests/5289450/box_score",5289450,3
2024,16580,574745,"03/02/2024","Bridgewater St.",574745,5,"MASCAC",870,3,"SUNY Brockport ",574746,6,"SUNYAC",917,3,"Myrtle Beach, SC","L",NA,"/contests/4528199/box_score","https://stats.ncaa.org/contests/4528199/box_score",4528199,3
2024,16580,574745,"03/02/2024","Bridgewater St.",574745,3,"MASCAC",870,3,"SUNY Brockport ",574746,9,"SUNYAC",917,3,"Myrtle Beach, SC","L",NA,"/contests/4543283/box_score","https://stats.ncaa.org/contests/4543283/box_score",4543283,3
2024,16580,574745,"03/03/2024","Bridgewater St.",574745,4,"MASCAC",870,3,"Manchester ",574630,2,"HCAC",9174,3,"Myrtle Beach, SC","W",NA,"/contests/4528550/box_score","https://stats.ncaa.org/contests/4528550/box_score",4528550,3
2024,16580,574745,"03/04/2024","Bridgewater St.",574745,6,"MASCAC",870,3,"Neumann ",574635,12,"Atlantic East",30233,3,"Myrtle Beach, SC","L",NA,"/contests/4528758/box_score","https://stats.ncaa.org/contests/4528758/box_score",4528758,3
2024,16580,574745,"03/05/2024","Bridgewater St.",574745,13,"MASCAC",870,3,"Rivier ",574676,7,"Great Northeast",23257,3,"Myrtle Beach, SC","W",NA,"/contests/4528877/box_score","https://stats.ncaa.org/contests/4528877/box_score",4528877,3
2024,16580,574745,"03/07/2024","Bridgewater St.",574745,7,"MASCAC",870,3,"Hilbert ",574657,9,"AMCC",30022,3,"Myrtle Beach, SC","L",NA,"/contests/4529167/box_score","https://stats.ncaa.org/contests/4529167/box_score",4529167,3
2024,16580,574745,"03/08/2024","Bridgewater St.",574745,9,"MASCAC",870,3,"Penn St.-Berks ",574703,2,"United East",30071,3,"Myrtle Beach, SC","W",NA,"/contests/4529344/box_score","https://stats.ncaa.org/contests/4529344/box_score",4529344,3
2024,16580,574745,"03/16/2024","Bridgewater St.",574745,7,"MASCAC",870,3,"Gordon",574618,10,"CCC",839,3,NA,"L","8","/contests/4531373/box_score","https://stats.ncaa.org/contests/4531373/box_score",4531373,3
2024,16580,574745,"03/16/2024","Bridgewater St.",574745,12,"MASCAC",870,3,"Gordon",574618,1,"CCC",839,3,NA,"W",NA,"/contests/4544609/box_score","https://stats.ncaa.org/contests/4544609/box_score",4544609,3
2024,16580,574745,"03/22/2024","Bridgewater St.",574745,22,"MASCAC",870,3,"Eastern Nazarene",574615,4,"NECC",888,3,NA,"W",NA,"/contests/5255014/box_score","https://stats.ncaa.org/contests/5255014/box_score",5255014,3
2024,16580,574745,"03/24/2024","Salve Regina",574541,15,"CCC",839,3,"Bridgewater St.",574745,5,"MASCAC",870,3,NA,"L",NA,"/contests/5254871/box_score","https://stats.ncaa.org/contests/5254871/box_score",5254871,3
2024,16580,574745,"03/26/2024","Bridgewater St.",574745,11,"MASCAC",870,3,"Curry",574775,4,"CCC",839,3,NA,"W",NA,"/contests/4533365/box_score","https://stats.ncaa.org/contests/4533365/box_score",4533365,3
2024,16580,574745,"03/30/2024","Bridgewater St.",574745,3,"MASCAC",870,3,"Framingham St.",574794,2,"MASCAC",870,3,NA,"W",NA,"/contests/4534459/box_score","https://stats.ncaa.org/contests/4534459/box_score",4534459,3
2024,16580,574745,"03/30/2024","Bridgewater St.",574745,13,"MASCAC",870,3,"Framingham St.",574794,5,"MASCAC",870,3,NA,"W",NA,"/contests/4543583/box_score","https://stats.ncaa.org/contests/4543583/box_score",4543583,3
2024,16580,574745,"04/02/2024","Bridgewater St.",574745,10,"MASCAC",870,3,"Framingham St.",574794,11,"MASCAC",870,3,NA,"L",NA,"/contests/5280902/box_score","https://stats.ncaa.org/contests/5280902/box_score",5280902,3
2024,16580,574745,"04/05/2024","Salem St.",574539,3,"MASCAC",870,3,"Bridgewater St.",574745,9,"MASCAC",870,3,NA,"W",NA,"/contests/4535205/box_score","https://stats.ncaa.org/contests/4535205/box_score",4535205,3
2024,16580,574745,"04/06/2024","Bridgewater St.",574745,1,"MASCAC",870,3,"Salem St.",574539,5,"MASCAC",870,3,NA,"L",NA,"/contests/4535581/box_score","https://stats.ncaa.org/contests/4535581/box_score",4535581,3
2024,16580,574745,"04/08/2024","Bridgewater St.",574745,7,"MASCAC",870,3,"Salem St.",574539,8,"MASCAC",870,3,NA,"L","8","/contests/5281430/box_score","https://stats.ncaa.org/contests/5281430/box_score",5281430,3
2024,16580,574745,"04/09/2024","Bridgewater St.",574745,5,"MASCAC",870,3,"Dean",574854,6,"Great Northeast",23257,3,NA,"L",NA,"/contests/4536237/box_score","https://stats.ncaa.org/contests/4536237/box_score",4536237,3
2024,16580,574745,"04/11/2024","Bridgewater St.",574745,10,"MASCAC",870,3,"Fitchburg St.",574793,2,"MASCAC",870,3,NA,"W",NA,"/contests/5282167/box_score","https://stats.ncaa.org/contests/5282167/box_score",5282167,3
2024,16580,574745,"04/14/2024","Bridgewater St.",574745,10,"MASCAC",870,3,"Fitchburg St.",574793,3,"MASCAC",870,3,NA,"W",NA,"/contests/4537005/box_score","https://stats.ncaa.org/contests/4537005/box_score",4537005,3
2024,16580,574745,"04/14/2024","Bridgewater St.",574745,10,"MASCAC",870,3,"Fitchburg St.",574793,7,"MASCAC",870,3,NA,"W",NA,"/contests/4545179/box_score","https://stats.ncaa.org/contests/4545179/box_score",4545179,3
2024,16580,574745,"04/15/2024","Mass. Maritime",574844,8,"MASCAC",870,3,"Bridgewater St.",574745,5,"MASCAC",870,3,NA,"L",NA,"/contests/4537646/box_score","https://stats.ncaa.org/contests/4537646/box_score",4537646,3
2024,16580,574745,"04/15/2024","Mass. Maritime",574844,16,"MASCAC",870,3,"Bridgewater St.",574745,7,"MASCAC",870,3,NA,"L",NA,"/contests/4545096/box_score","https://stats.ncaa.org/contests/4545096/box_score",4545096,3
2024,16580,574745,"04/18/2024","Bridgewater St.",574745,13,"MASCAC",870,3,"Emerson",574788,1,"NEWMAC",890,3,NA,"W",NA,"/contests/4532196/box_score","https://stats.ncaa.org/contests/4532196/box_score",4532196,3
2024,16580,574745,"04/19/2024","Worcester St.",574600,7,"MASCAC",870,3,"Bridgewater St.",574745,13,"MASCAC",870,3,NA,"W",NA,"/contests/4538304/box_score","https://stats.ncaa.org/contests/4538304/box_score",4538304,3
2024,16580,574745,"04/21/2024","Bridgewater St.",574745,1,"MASCAC",870,3,"Worcester St.",574600,2,"MASCAC",870,3,NA,"L","10","/contests/4538700/box_score","https://stats.ncaa.org/contests/4538700/box_score",4538700,3
2024,16580,574745,"04/21/2024","Bridgewater St.",574745,11,"MASCAC",870,3,"Worcester St.",574600,3,"MASCAC",870,3,NA,"W",NA,"/contests/4546003/box_score","https://stats.ncaa.org/contests/4546003/box_score",4546003,3
2024,16580,574745,"04/23/2024","Bridgewater St.",574745,19,"MASCAC",870,3,"Mass. Maritime",574844,9,"MASCAC",870,3,NA,"W",NA,"/contests/4539227/box_score","https://stats.ncaa.org/contests/4539227/box_score",4539227,3
2024,16580,574745,"04/25/2024","Bridgewater St.",574745,20,"MASCAC",870,3,"Lasell",574659,7,"Great Northeast",23257,3,NA,"W",NA,"/contests/4539542/box_score","https://stats.ncaa.org/contests/4539542/box_score",4539542,3
2024,16580,574745,"04/26/2024","Bridgewater St.",574745,15,"MASCAC",870,3,"MCLA",574494,4,"MASCAC",870,3,NA,"W",NA,"/contests/4539666/box_score","https://stats.ncaa.org/contests/4539666/box_score",4539666,3
2024,16580,574745,"04/27/2024","MCLA",574494,0,"MASCAC",870,3,"Bridgewater St.",574745,22,"MASCAC",870,3,NA,"W",NA,"/contests/4540000/box_score","https://stats.ncaa.org/contests/4540000/box_score",4540000,3
2024,16580,574745,"04/27/2024","MCLA",574494,0,"MASCAC",870,3,"Bridgewater St.",574745,18,"MASCAC",870,3,NA,"W",NA,"/contests/4545259/box_score","https://stats.ncaa.org/contests/4545259/box_score",4545259,3
2024,16580,574745,"05/01/2024","Bridgewater St.",574745,11,"MASCAC",870,3,"Wentworth",574575,5,"CCC",839,3,NA,"W",NA,"/contests/4540797/box_score","https://stats.ncaa.org/contests/4540797/box_score",4540797,3
2024,16580,574745,"05/03/2024","Bridgewater St.",574745,4,"MASCAC",870,3,"Westfield St.",574580,5,"MASCAC",870,3,NA,"L",NA,"/contests/4541056/box_score","https://stats.ncaa.org/contests/4541056/box_score",4541056,3
2024,16580,574745,"05/04/2024","Westfield St.",574580,0,"MASCAC",870,3,"Bridgewater St.",574745,5,"MASCAC",870,3,NA,"W",NA,"/contests/4541257/box_score","https://stats.ncaa.org/contests/4541257/box_score",4541257,3
2024,16580,574745,"05/04/2024","Westfield St.",574580,3,"MASCAC",870,3,"Bridgewater St.",574745,4,"MASCAC",870,3,NA,"W",NA,"/contests/4546433/box_score","https://stats.ncaa.org/contests/4546433/box_score",4546433,3
2024,16580,574745,"05/09/2024","Bridgewater St.",574745,16,"MASCAC",870,3,"Worcester St.",574600,7,"MASCAC",870,3,NA,"W",NA,"/contests/5315506/box_score","https://stats.ncaa.org/contests/5315506/box_score",5315506,3
2024,16580,574745,"05/10/2024","Salem St.",574539,3,"MASCAC",870,3,"Bridgewater St.",574745,5,"MASCAC",870,3,NA,"W",NA,"/contests/5315505/box_score","https://stats.ncaa.org/contests/5315505/box_score",5315505,3
2024,16580,574745,"05/11/2024","Salem St.",574539,2,"MASCAC",870,3,"Bridgewater St.",574745,4,"MASCAC",870,3,NA,"W",NA,"/contests/5334629/box_score","https://stats.ncaa.org/contests/5334629/box_score",5334629,3
2024,16580,574745,"05/17/2024","Penn St. Harrisburg",574708,5,"United East",30071,3,"Bridgewater St.",574745,3,"MASCAC",870,3,NA,"L",NA,"/contests/5335136/box_score","https://stats.ncaa.org/contests/5335136/box_score",5335136,3
2024,16580,574745,"05/18/2024","Bridgewater St.",574745,3,"MASCAC",870,3,"Elizabethtown ",574785,8,"Landmark",30101,3,"Middletown, PA","L",NA,"/contests/5335585/box_score","https://stats.ncaa.org/contests/5335585/box_score",5335585,3
2024,16580,574747,"02/17/2024","Buena Vista",574747,26,"American Rivers",864,3,"Hamline ",574805,12,"MIAC",882,3,"Topeka, KS","W",NA,"/contests/5246130/box_score","https://stats.ncaa.org/contests/5246130/box_score",5246130,3
2024,16580,574747,"02/18/2024","Buena Vista",574747,7,"American Rivers",864,3,"Hamline ",574805,8,"MIAC",882,3,"Topeka, KS","L",NA,"/contests/4525853/box_score","https://stats.ncaa.org/contests/4525853/box_score",4525853,3
2024,16580,574747,"02/18/2024","Buena Vista",574747,15,"American Rivers",864,3,"Hamline ",574805,3,"MIAC",882,3,"Topeka, KS","W",NA,"/contests/4545072/box_score","https://stats.ncaa.org/contests/4545072/box_score",4545072,3
2024,16580,574747,"02/24/2024","Bethel (MN) ",574740,10,"MIAC",882,3,"Buena Vista",574747,11,"American Rivers",864,3,"Topeka, KS","W",NA,"/contests/4527049/box_score","https://stats.ncaa.org/contests/4527049/box_score",4527049,3
2024,16580,574747,"02/24/2024","Bethel (MN) ",574740,10,"MIAC",882,3,"Buena Vista",574747,18,"American Rivers",864,3,"Topeka, KS","W",NA,"/contests/4544113/box_score","https://stats.ncaa.org/contests/4544113/box_score",4544113,3
2024,16580,574747,"02/25/2024","Bethel (MN) ",574740,1,"MIAC",882,3,"Buena Vista",574747,14,"American Rivers",864,3,"Topeka, KS","W",NA,"/contests/4527389/box_score","https://stats.ncaa.org/contests/4527389/box_score",4527389,3
2024,16580,574747,"03/02/2024","Buena Vista",574747,5,"American Rivers",864,3,"Grove City ",574802,3,"PAC",907,3,"Auburndale, FL","W",NA,"/contests/4528162/box_score","https://stats.ncaa.org/contests/4528162/box_score",4528162,3
2024,16580,574747,"03/05/2024","Buena Vista",574747,7,"American Rivers",864,3,"Immaculata ",574816,19,"Atlantic East",30233,3,"Auburndale, FL","L",NA,"/contests/4528867/box_score","https://stats.ncaa.org/contests/4528867/box_score",4528867,3
2024,16580,574747,"03/07/2024","Buena Vista",574747,14,"American Rivers",864,3,"St. John Fisher ",574530,6,"Empire 8",863,3,"Auburndale, FL","W",NA,"/contests/4529156/box_score","https://stats.ncaa.org/contests/4529156/box_score",4529156,3
2024,16580,574747,"03/08/2024","Buena Vista",574747,10,"American Rivers",864,3,"Fontbonne ",574670,3,"SLIAC",12974,3,"Auburndale, FL","W",NA,"/contests/4529322/box_score","https://stats.ncaa.org/contests/4529322/box_score",4529322,3
2024,16580,574747,"03/09/2024","Buena Vista",574747,11,"American Rivers",864,3,"Wis.-Oshkosh ",574591,10,"WIAC",1473,3,"Orlando, FL","W",NA,"/contests/4529693/box_score","https://stats.ncaa.org/contests/4529693/box_score",4529693,3
2024,16580,574747,"03/16/2024","Buena Vista",574747,11,"American Rivers",864,3,"Dominican (IL) ",574640,10,"NACC",30097,3,"Moline, IL","W",NA,"/contests/4531275/box_score","https://stats.ncaa.org/contests/4531275/box_score",4531275,3
2024,16580,574747,"03/16/2024","Augustana (IL)",574731,14,"CCIW",836,3,"Buena Vista",574747,4,"American Rivers",864,3,NA,"L",NA,"/contests/4531395/box_score","https://stats.ncaa.org/contests/4531395/box_score",4531395,3
2024,16580,574747,"03/17/2024","Buena Vista",574747,11,"American Rivers",864,3,"Dominican (IL) ",574640,1,"NACC",30097,3,"Moline, IL","W",NA,"/contests/4531640/box_score","https://stats.ncaa.org/contests/4531640/box_score",4531640,3
2024,16580,574747,"03/22/2024","Buena Vista",574747,3,"American Rivers",864,3,"Simpson",574544,2,"American Rivers",864,3,NA,"W","15","/contests/4532336/box_score","https://stats.ncaa.org/contests/4532336/box_score",4532336,3
2024,16580,574747,"03/23/2024","Buena Vista",574747,11,"American Rivers",864,3,"Simpson",574544,8,"American Rivers",864,3,NA,"W",NA,"/contests/4532693/box_score","https://stats.ncaa.org/contests/4532693/box_score",4532693,3
2024,16580,574747,"03/23/2024","Buena Vista",574747,14,"American Rivers",864,3,"Simpson",574544,0,"American Rivers",864,3,NA,"W",NA,"/contests/4544076/box_score","https://stats.ncaa.org/contests/4544076/box_score",4544076,3
2024,16580,574747,"03/29/2024","Coe",574768,6,"American Rivers",864,3,"Buena Vista",574747,11,"American Rivers",864,3,NA,"W",NA,"/contests/4533929/box_score","https://stats.ncaa.org/contests/4533929/box_score",4533929,3
2024,16580,574747,"03/30/2024","Coe",574768,7,"American Rivers",864,3,"Buena Vista",574747,8,"American Rivers",864,3,NA,"W",NA,"/contests/4534337/box_score","https://stats.ncaa.org/contests/4534337/box_score",4534337,3
2024,16580,574747,"03/30/2024","Coe",574768,6,"American Rivers",864,3,"Buena Vista",574747,1,"American Rivers",864,3,NA,"L",NA,"/contests/4543100/box_score","https://stats.ncaa.org/contests/4543100/box_score",4543100,3
2024,16580,574747,"04/02/2024","Wartburg",574568,8,"American Rivers",864,3,"Buena Vista",574747,5,"American Rivers",864,3,NA,"L",NA,"/contests/4534721/box_score","https://stats.ncaa.org/contests/4534721/box_score",4534721,3
2024,16580,574747,"04/05/2024","Central (IA)",574760,4,"American Rivers",864,3,"Buena Vista",574747,11,"American Rivers",864,3,NA,"W",NA,"/contests/4535208/box_score","https://stats.ncaa.org/contests/4535208/box_score",4535208,3
2024,16580,574747,"04/06/2024","Central (IA)",574760,1,"American Rivers",864,3,"Buena Vista",574747,12,"American Rivers",864,3,NA,"W",NA,"/contests/4535593/box_score","https://stats.ncaa.org/contests/4535593/box_score",4535593,3
2024,16580,574747,"04/06/2024","Central (IA)",574760,4,"American Rivers",864,3,"Buena Vista",574747,5,"American Rivers",864,3,NA,"W",NA,"/contests/4544696/box_score","https://stats.ncaa.org/contests/4544696/box_score",4544696,3
2024,16580,574747,"04/09/2024","Buena Vista",574747,6,"American Rivers",864,3,"Wartburg",574568,5,"American Rivers",864,3,NA,"W",NA,"/contests/4536254/box_score","https://stats.ncaa.org/contests/4536254/box_score",4536254,3
