"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,510308,"04/12/2021","Capital",510308,4,"OAC",901,3,"Marietta",510396,3,"OAC",901,3,NA,"W",NA,"/contests/2070506/box_score","https://stats.ncaa.org/contests/2070506/box_score",2070506,3
2021,15580,510308,"04/17/2021","Capital",510308,2,"OAC",901,3,"Otterbein",509483,1,"OAC",901,3,NA,"W",NA,"/contests/2029103/box_score","https://stats.ncaa.org/contests/2029103/box_score",2029103,3
2021,15580,510308,"04/17/2021","Capital",510308,5,"OAC",901,3,"Otterbein",509483,16,"OAC",901,3,NA,"L","10","/contests/2029105/box_score","https://stats.ncaa.org/contests/2029105/box_score",2029105,3
2021,15580,510308,"04/18/2021","Otterbein",509483,14,"OAC",901,3,"Capital",510308,4,"OAC",901,3,NA,"L",NA,"/contests/2029107/box_score","https://stats.ncaa.org/contests/2029107/box_score",2029107,3
2021,15580,510308,"04/18/2021","Otterbein",509483,9,"OAC",901,3,"Capital",510308,8,"OAC",901,3,NA,"L",NA,"/contests/2029109/box_score","https://stats.ncaa.org/contests/2029109/box_score",2029109,3
2021,15580,510308,"04/24/2021","Mount Union",509460,9,"OAC",901,3,"Capital",510308,5,"OAC",901,3,NA,"L",NA,"/contests/2041790/box_score","https://stats.ncaa.org/contests/2041790/box_score",2041790,3
2021,15580,510308,"04/24/2021","Mount Union",509460,10,"OAC",901,3,"Capital",510308,0,"OAC",901,3,NA,"L",NA,"/contests/2041791/box_score","https://stats.ncaa.org/contests/2041791/box_score",2041791,3
2021,15580,510308,"04/25/2021","Capital",510308,5,"OAC",901,3,"Mount Union",509460,7,"OAC",901,3,NA,"L",NA,"/contests/2019338/box_score","https://stats.ncaa.org/contests/2019338/box_score",2019338,3
2021,15580,510308,"04/25/2021","Capital",510308,0,"OAC",901,3,"Mount Union",509460,3,"OAC",901,3,NA,"L",NA,"/contests/2024798/box_score","https://stats.ncaa.org/contests/2024798/box_score",2024798,3
2021,15580,510308,"05/07/2021","Wilmington (OH)",510023,8,"OAC",901,3,"Capital",510308,7,"OAC",901,3,NA,"L",NA,"/contests/2077523/box_score","https://stats.ncaa.org/contests/2077523/box_score",2077523,3
2021,15580,510308,"05/07/2021","Wilmington (OH)",510023,9,"OAC",901,3,"Capital",510308,4,"OAC",901,3,NA,"L",NA,"/contests/2046815/box_score","https://stats.ncaa.org/contests/2046815/box_score",2046815,3
2021,15580,510308,"05/11/2021","Capital",510308,7,"OAC",901,3,"Wilmington (OH)",510023,8,"OAC",901,3,NA,"L",NA,"/contests/2041792/box_score","https://stats.ncaa.org/contests/2041792/box_score",2041792,3
2021,15580,510308,"05/11/2021","Capital",510308,1,"OAC",901,3,"Wilmington (OH)",510023,12,"OAC",901,3,NA,"L",NA,"/contests/2041794/box_score","https://stats.ncaa.org/contests/2041794/box_score",2041794,3
2021,15580,510309,"04/05/2021","Carleton",510309,4,"MIAC",882,3,"Bethel (MN)",510296,6,"MIAC",882,3,NA,"L",NA,"/contests/2055669/box_score","https://stats.ncaa.org/contests/2055669/box_score",2055669,3
2021,15580,510309,"04/05/2021","Carleton",510309,6,"MIAC",882,3,"Bethel (MN)",510296,8,"MIAC",882,3,NA,"L",NA,"/contests/2071397/box_score","https://stats.ncaa.org/contests/2071397/box_score",2071397,3
2021,15580,510309,"04/06/2021","Carleton",510309,0,"MIAC",882,3,"Saint Mary's (MN)",509511,4,"MIAC",882,3,NA,"L",NA,"/contests/2068508/box_score","https://stats.ncaa.org/contests/2068508/box_score",2068508,3
2021,15580,510309,"04/06/2021","Carleton",510309,2,"MIAC",882,3,"Saint Mary's (MN)",509511,6,"MIAC",882,3,NA,"L",NA,"/contests/2068615/box_score","https://stats.ncaa.org/contests/2068615/box_score",2068615,3
2021,15580,510309,"04/15/2021","Bethel (MN)",510296,14,"MIAC",882,3,"Carleton",510309,3,"MIAC",882,3,NA,"L",NA,"/contests/2055667/box_score","https://stats.ncaa.org/contests/2055667/box_score",2055667,3
2021,15580,510309,"04/16/2021","Carleton",510309,8,"MIAC",882,3,"Martin Luther",510217,1,"UMAC",30115,3,NA,"W",NA,"/contests/2021262/box_score","https://stats.ncaa.org/contests/2021262/box_score",2021262,3
2021,15580,510309,"04/16/2021","Carleton",510309,11,"MIAC",882,3,"Martin Luther",510217,3,"UMAC",30115,3,NA,"W",NA,"/contests/2026244/box_score","https://stats.ncaa.org/contests/2026244/box_score",2026244,3
2021,15580,510309,"04/17/2021","Carleton",510309,2,"MIAC",882,3,"Gustavus Adolphus",510360,4,"MIAC",882,3,NA,"L",NA,"/contests/2067650/box_score","https://stats.ncaa.org/contests/2067650/box_score",2067650,3
2021,15580,510309,"04/17/2021","Carleton",510309,7,"MIAC",882,3,"Gustavus Adolphus",510360,8,"MIAC",882,3,NA,"L",NA,"/contests/2067619/box_score","https://stats.ncaa.org/contests/2067619/box_score",2067619,3
2021,15580,510309,"04/18/2021","Gustavus Adolphus",510360,9,"MIAC",882,3,"Carleton",510309,2,"MIAC",882,3,NA,"L",NA,"/contests/2067620/box_score","https://stats.ncaa.org/contests/2067620/box_score",2067620,3
2021,15580,510309,"04/24/2021","Saint John's (MN)",509507,5,"MIAC",882,3,"Carleton",510309,3,"MIAC",882,3,NA,"L",NA,"/contests/2022178/box_score","https://stats.ncaa.org/contests/2022178/box_score",2022178,3
2021,15580,510309,"04/24/2021","Saint John's (MN)",509507,12,"MIAC",882,3,"Carleton",510309,2,"MIAC",882,3,NA,"L",NA,"/contests/2025283/box_score","https://stats.ncaa.org/contests/2025283/box_score",2025283,3
2021,15580,510309,"04/26/2021","Carleton",510309,2,"MIAC",882,3,"Saint John's (MN)",509507,12,"MIAC",882,3,NA,"L",NA,"/contests/2054731/box_score","https://stats.ncaa.org/contests/2054731/box_score",2054731,3
2021,15580,510309,"04/28/2021","St. Thomas (MN)",509515,4,"MIAC",882,3,"Carleton",510309,1,"MIAC",882,3,NA,"L",NA,"/contests/2074958/box_score","https://stats.ncaa.org/contests/2074958/box_score",2074958,3
2021,15580,510309,"04/28/2021","St. Thomas (MN)",509515,10,"MIAC",882,3,"Carleton",510309,0,"MIAC",882,3,NA,"L",NA,"/contests/2074959/box_score","https://stats.ncaa.org/contests/2074959/box_score",2074959,3
2021,15580,510309,"05/01/2021","Macalester",510392,4,"MIAC",882,3,"Carleton",510309,8,"MIAC",882,3,NA,"W",NA,"/contests/2067656/box_score","https://stats.ncaa.org/contests/2067656/box_score",2067656,3
2021,15580,510309,"05/01/2021","Macalester",510392,9,"MIAC",882,3,"Carleton",510309,21,"MIAC",882,3,NA,"W",NA,"/contests/2067657/box_score","https://stats.ncaa.org/contests/2067657/box_score",2067657,3
2021,15580,510309,"05/02/2021","Carleton",510309,3,"MIAC",882,3,"Macalester",510392,6,"MIAC",882,3,NA,"L",NA,"/contests/2067659/box_score","https://stats.ncaa.org/contests/2067659/box_score",2067659,3
2021,15580,510309,"05/05/2021","Concordia-M'head",510328,6,"MIAC",882,3,"Carleton",510309,5,"MIAC",882,3,NA,"L",NA,"/contests/2067623/box_score","https://stats.ncaa.org/contests/2067623/box_score",2067623,3
2021,15580,510309,"05/05/2021","Concordia-M'head",510328,4,"MIAC",882,3,"Carleton",510309,3,"MIAC",882,3,NA,"L",NA,"/contests/2067660/box_score","https://stats.ncaa.org/contests/2067660/box_score",2067660,3
2021,15580,510309,"05/07/2021","Hamline",510362,3,"MIAC",882,3,"Carleton",510309,2,"MIAC",882,3,NA,"L",NA,"/contests/2077659/box_score","https://stats.ncaa.org/contests/2077659/box_score",2077659,3
2021,15580,510309,"05/09/2021","Carleton",510309,14,"MIAC",882,3,"Hamline",510362,2,"MIAC",882,3,NA,"W",NA,"/contests/2039833/box_score","https://stats.ncaa.org/contests/2039833/box_score",2039833,3
2021,15580,510309,"05/09/2021","Carleton",510309,9,"MIAC",882,3,"Hamline",510362,8,"MIAC",882,3,NA,"W",NA,"/contests/2039836/box_score","https://stats.ncaa.org/contests/2039836/box_score",2039836,3
2021,15580,510309,"05/11/2021","Carleton",510309,6,"MIAC",882,3,"Crown (MN)",510251,7,"UMAC",30115,3,NA,"L","12","/contests/2077974/box_score","https://stats.ncaa.org/contests/2077974/box_score",2077974,3
2021,15580,510309,"05/12/2021","Carleton",510309,10,"MIAC",882,3,"Saint Mary's (MN)",509511,11,"MIAC",882,3,NA,"L",NA,"/contests/2077954/box_score","https://stats.ncaa.org/contests/2077954/box_score",2077954,3
2021,15580,510309,"05/14/2021","Carleton",510309,2,"MIAC",882,3,"Gustavus Adolphus",510360,8,"MIAC",882,3,NA,"L",NA,"/contests/2078815/box_score","https://stats.ncaa.org/contests/2078815/box_score",2078815,3
2021,15580,510309,"05/15/2021","Gustavus Adolphus",510360,3,"MIAC",882,3,"Carleton",510309,8,"MIAC",882,3,NA,"W",NA,"/contests/2078081/box_score","https://stats.ncaa.org/contests/2078081/box_score",2078081,3
2021,15580,510309,"05/15/2021","Gustavus Adolphus",510360,6,"MIAC",882,3,"Carleton",510309,2,"MIAC",882,3,NA,"L",NA,"/contests/2078082/box_score","https://stats.ncaa.org/contests/2078082/box_score",2078082,3
2021,15580,510311,"03/13/2021","Carthage",510311,5,"CCIW",836,3,"Ripon",509497,0,"MWC",23119,3,NA,"W",NA,"/contests/2057346/box_score","https://stats.ncaa.org/contests/2057346/box_score",2057346,3
2021,15580,510311,"03/13/2021","Carthage",510311,6,"CCIW",836,3,"Ripon",509497,12,"MWC",23119,3,NA,"L",NA,"/contests/2057348/box_score","https://stats.ncaa.org/contests/2057348/box_score",2057348,3
2021,15580,510311,"03/17/2021","Carthage",510311,7,"CCIW",836,3,"Elmhurst",510342,11,"CCIW",836,3,NA,"L",NA,"/contests/2057349/box_score","https://stats.ncaa.org/contests/2057349/box_score",2057349,3
2021,15580,510311,"03/20/2021","Fontbonne",510224,1,"SLIAC",12974,3,"Carthage",510311,2,"CCIW",836,3,NA,"W","12","/contests/2018601/box_score","https://stats.ncaa.org/contests/2018601/box_score",2018601,3
2021,15580,510311,"03/20/2021","Fontbonne",510224,4,"SLIAC",12974,3,"Carthage",510311,9,"CCIW",836,3,NA,"W",NA,"/contests/2024234/box_score","https://stats.ncaa.org/contests/2024234/box_score",2024234,3
2021,15580,510311,"03/21/2021","Fontbonne",510224,3,"SLIAC",12974,3,"Carthage",510311,14,"CCIW",836,3,NA,"W",NA,"/contests/2047494/box_score","https://stats.ncaa.org/contests/2047494/box_score",2047494,3
2021,15580,510311,"03/24/2021","Carthage",510311,5,"CCIW",836,3,"Wheaton (IL)",509559,10,"CCIW",836,3,NA,"L",NA,"/contests/2018986/box_score","https://stats.ncaa.org/contests/2018986/box_score",2018986,3
2021,15580,510311,"03/26/2021","Carthage",510311,6,"CCIW",836,3,"Carroll (WI)",510310,12,"CCIW",836,3,NA,"L",NA,"/contests/2040005/box_score","https://stats.ncaa.org/contests/2040005/box_score",2040005,3
2021,15580,510311,"03/29/2021","Carroll (WI)",510310,10,"CCIW",836,3,"Carthage",510311,6,"CCIW",836,3,NA,"L",NA,"/contests/2040000/box_score","https://stats.ncaa.org/contests/2040000/box_score",2040000,3
2021,15580,510311,"03/29/2021","Carroll (WI)",510310,2,"CCIW",836,3,"Carthage",510311,16,"CCIW",836,3,NA,"W",NA,"/contests/2040003/box_score","https://stats.ncaa.org/contests/2040003/box_score",2040003,3
2021,15580,510311,"03/30/2021","Carthage",510311,10,"CCIW",836,3,"Concordia Wisconsin",509589,7,"NACC",30097,3,NA,"W",NA,"/contests/2030149/box_score","https://stats.ncaa.org/contests/2030149/box_score",2030149,3
2021,15580,510311,"04/02/2021","Elmhurst",510342,11,"CCIW",836,3,"Carthage",510311,4,"CCIW",836,3,NA,"L",NA,"/contests/2057350/box_score","https://stats.ncaa.org/contests/2057350/box_score",2057350,3
2021,15580,510311,"04/02/2021","Elmhurst",510342,1,"CCIW",836,3,"Carthage",510311,15,"CCIW",836,3,NA,"W",NA,"/contests/2057352/box_score","https://stats.ncaa.org/contests/2057352/box_score",2057352,3
2021,15580,510311,"04/03/2021","Carthage",510311,5,"CCIW",836,3,"Elmhurst",510342,2,"CCIW",836,3,NA,"W",NA,"/contests/2057353/box_score","https://stats.ncaa.org/contests/2057353/box_score",2057353,3
2021,15580,510311,"04/06/2021","Carthage",510311,12,"CCIW",836,3,"Augustana (IL)",510287,7,"CCIW",836,3,NA,"W",NA,"/contests/2020309/box_score","https://stats.ncaa.org/contests/2020309/box_score",2020309,3
2021,15580,510311,"04/07/2021","Carthage",510311,9,"CCIW",836,3,"Lakeland",509761,11,"NACC",30097,3,NA,"L",NA,"/contests/2068383/box_score","https://stats.ncaa.org/contests/2068383/box_score",2068383,3
2021,15580,510311,"04/11/2021","Carthage",510311,11,"CCIW",836,3,"Ill. Wesleyan",510372,4,"CCIW",836,3,NA,"W",NA,"/contests/2044680/box_score","https://stats.ncaa.org/contests/2044680/box_score",2044680,3
2021,15580,510311,"04/11/2021","Carthage",510311,3,"CCIW",836,3,"Ill. Wesleyan",510372,5,"CCIW",836,3,NA,"L",NA,"/contests/2044683/box_score","https://stats.ncaa.org/contests/2044683/box_score",2044683,3
2021,15580,510311,"04/12/2021","Carthage",510311,6,"CCIW",836,3,"Ill. Wesleyan",510372,3,"CCIW",836,3,NA,"W",NA,"/contests/2044684/box_score","https://stats.ncaa.org/contests/2044684/box_score",2044684,3
2021,15580,510311,"04/14/2021","Carthage",510311,1,"CCIW",836,3,"Carroll (WI)",510310,5,"CCIW",836,3,NA,"L",NA,"/contests/2040043/box_score","https://stats.ncaa.org/contests/2040043/box_score",2040043,3
2021,15580,510311,"04/17/2021","Carthage",510311,0,"CCIW",836,3,"North Central (IL)",509472,5,"CCIW",836,3,NA,"L",NA,"/contests/2054685/box_score","https://stats.ncaa.org/contests/2054685/box_score",2054685,3
2021,15580,510311,"04/17/2021","Carthage",510311,0,"CCIW",836,3,"North Central (IL)",509472,7,"CCIW",836,3,NA,"L","10","/contests/2054686/box_score","https://stats.ncaa.org/contests/2054686/box_score",2054686,3
2021,15580,510311,"04/18/2021","North Central (IL)",509472,7,"CCIW",836,3,"Carthage",510311,0,"CCIW",836,3,NA,"L",NA,"/contests/2054687/box_score","https://stats.ncaa.org/contests/2054687/box_score",2054687,3
2021,15580,510311,"04/24/2021","Augustana (IL)",510287,12,"CCIW",836,3,"Carthage",510311,6,"CCIW",836,3,NA,"L",NA,"/contests/2021937/box_score","https://stats.ncaa.org/contests/2021937/box_score",2021937,3
2021,15580,510311,"04/24/2021","Augustana (IL)",510287,4,"CCIW",836,3,"Carthage",510311,3,"CCIW",836,3,NA,"L",NA,"/contests/2026472/box_score","https://stats.ncaa.org/contests/2026472/box_score",2026472,3
2021,15580,510311,"04/26/2021","Carthage",510311,4,"CCIW",836,3,"Augustana (IL)",510287,12,"CCIW",836,3,NA,"L",NA,"/contests/2022271/box_score","https://stats.ncaa.org/contests/2022271/box_score",2022271,3
2021,15580,510311,"04/28/2021","Concordia Wisconsin",509589,3,"NACC",30097,3,"Carthage",510311,1,"CCIW",836,3,NA,"L",NA,"/contests/2030155/box_score","https://stats.ncaa.org/contests/2030155/box_score",2030155,3
2021,15580,510311,"05/01/2021","Carthage",510311,2,"CCIW",836,3,"North Park",509473,13,"CCIW",836,3,NA,"L",NA,"/contests/2057359/box_score","https://stats.ncaa.org/contests/2057359/box_score",2057359,3
2021,15580,510311,"05/01/2021","Carthage",510311,13,"CCIW",836,3,"North Park",509473,2,"CCIW",836,3,NA,"W",NA,"/contests/2057361/box_score","https://stats.ncaa.org/contests/2057361/box_score",2057361,3
2021,15580,510311,"05/02/2021","North Park",509473,17,"CCIW",836,3,"Carthage",510311,6,"CCIW",836,3,NA,"L",NA,"/contests/2071322/box_score","https://stats.ncaa.org/contests/2071322/box_score",2071322,3
2021,15580,510311,"05/02/2021","North Park",509473,7,"CCIW",836,3,"Carthage",510311,9,"CCIW",836,3,NA,"W",NA,"/contests/2057364/box_score","https://stats.ncaa.org/contests/2057364/box_score",2057364,3
2021,15580,510311,"05/05/2021","North Central (IL)",509472,8,"CCIW",836,3,"Carthage",510311,2,"CCIW",836,3,NA,"L",NA,"/contests/2054688/box_score","https://stats.ncaa.org/contests/2054688/box_score",2054688,3
2021,15580,510311,"05/08/2021","Carthage",510311,8,"CCIW",836,3,"Millikin",510407,5,"CCIW",836,3,NA,"W",NA,"/contests/2023356/box_score","https://stats.ncaa.org/contests/2023356/box_score",2023356,3
2021,15580,510311,"05/08/2021","Carthage",510311,4,"CCIW",836,3,"Millikin",510407,2,"CCIW",836,3,NA,"W",NA,"/contests/2025646/box_score","https://stats.ncaa.org/contests/2025646/box_score",2025646,3
2021,15580,510311,"05/09/2021","Millikin",510407,4,"CCIW",836,3,"Carthage",510311,1,"CCIW",836,3,NA,"L",NA,"/contests/2023498/box_score","https://stats.ncaa.org/contests/2023498/box_score",2023498,3
2021,15580,510311,"05/09/2021","Millikin",510407,6,"CCIW",836,3,"Carthage",510311,2,"CCIW",836,3,NA,"L",NA,"/contests/2026315/box_score","https://stats.ncaa.org/contests/2026315/box_score",2026315,3
2021,15580,510311,"05/12/2021","Ill. Wesleyan",510372,11,"CCIW",836,3,"Carthage",510311,7,"CCIW",836,3,NA,"L",NA,"/contests/2044695/box_score","https://stats.ncaa.org/contests/2044695/box_score",2044695,3
2021,15580,510311,"05/14/2021","Carthage",510311,5,"CCIW",836,3,"Wheaton (IL)",509559,19,"CCIW",836,3,NA,"L",NA,"/contests/2023578/box_score","https://stats.ncaa.org/contests/2023578/box_score",2023578,3
2021,15580,510311,"05/15/2021","Wheaton (IL)",509559,4,"CCIW",836,3,"Carthage",510311,2,"CCIW",836,3,NA,"L",NA,"/contests/2023695/box_score","https://stats.ncaa.org/contests/2023695/box_score",2023695,3
2021,15580,510311,"05/15/2021","Wheaton (IL)",509559,5,"CCIW",836,3,"Carthage",510311,11,"CCIW",836,3,NA,"W",NA,"/contests/2026657/box_score","https://stats.ncaa.org/contests/2026657/box_score",2026657,3
2021,15580,510311,"05/17/2021","Wheaton (IL)",509559,12,"CCIW",836,3,"Carthage",510311,4,"CCIW",836,3,NA,"L",NA,"/contests/2079416/box_score","https://stats.ncaa.org/contests/2079416/box_score",2079416,3
2021,15580,510314,"03/20/2021","Drew",510336,2,"Landmark",30101,3,"Catholic",510314,3,"Landmark",30101,3,NA,"W",NA,"/contests/2062810/box_score","https://stats.ncaa.org/contests/2062810/box_score",2062810,3
2021,15580,510314,"03/20/2021","Drew",510336,1,"Landmark",30101,3,"Catholic",510314,7,"Landmark",30101,3,NA,"W",NA,"/contests/2062811/box_score","https://stats.ncaa.org/contests/2062811/box_score",2062811,3
2021,15580,510314,"03/21/2021","Catholic",510314,14,"Landmark",30101,3,"Drew",510336,3,"Landmark",30101,3,NA,"W",NA,"/contests/2062907/box_score","https://stats.ncaa.org/contests/2062907/box_score",2062907,3
2021,15580,510314,"03/21/2021","Catholic",510314,7,"Landmark",30101,3,"Drew",510336,0,"Landmark",30101,3,NA,"W",NA,"/contests/2062845/box_score","https://stats.ncaa.org/contests/2062845/box_score",2062845,3
2021,15580,510314,"04/02/2021","Juniata",510379,5,"Landmark",30101,3,"Catholic",510314,4,"Landmark",30101,3,NA,"L",NA,"/contests/2067350/box_score","https://stats.ncaa.org/contests/2067350/box_score",2067350,3
2021,15580,510314,"04/02/2021","Juniata",510379,10,"Landmark",30101,3,"Catholic",510314,1,"Landmark",30101,3,NA,"L",NA,"/contests/2067456/box_score","https://stats.ncaa.org/contests/2067456/box_score",2067456,3
2021,15580,510314,"04/03/2021","Catholic",510314,10,"Landmark",30101,3,"Juniata",510379,7,"Landmark",30101,3,NA,"W",NA,"/contests/2067530/box_score","https://stats.ncaa.org/contests/2067530/box_score",2067530,3
2021,15580,510314,"04/03/2021","Catholic",510314,5,"Landmark",30101,3,"Juniata",510379,11,"Landmark",30101,3,NA,"L","8","/contests/2067440/box_score","https://stats.ncaa.org/contests/2067440/box_score",2067440,3
2021,15580,510314,"04/10/2021","Catholic",510314,11,"Landmark",30101,3,"Moravian",509458,1,"Landmark",30101,3,NA,"W",NA,"/contests/2057245/box_score","https://stats.ncaa.org/contests/2057245/box_score",2057245,3
2021,15580,510314,"04/10/2021","Catholic",510314,12,"Landmark",30101,3,"Moravian",509458,1,"Landmark",30101,3,NA,"W",NA,"/contests/2057247/box_score","https://stats.ncaa.org/contests/2057247/box_score",2057247,3
2021,15580,510314,"04/17/2021","Elizabethtown",510341,1,"Landmark",30101,3,"Catholic",510314,4,"Landmark",30101,3,NA,"W",NA,"/contests/2079803/box_score","https://stats.ncaa.org/contests/2079803/box_score",2079803,3
2021,15580,510314,"04/17/2021","Elizabethtown",510341,9,"Landmark",30101,3,"Catholic",510314,8,"Landmark",30101,3,NA,"L",NA,"/contests/2079727/box_score","https://stats.ncaa.org/contests/2079727/box_score",2079727,3
2021,15580,510314,"04/18/2021","Catholic",510314,6,"Landmark",30101,3,"Elizabethtown",510341,7,"Landmark",30101,3,NA,"L",NA,"/contests/2072049/box_score","https://stats.ncaa.org/contests/2072049/box_score",2072049,3
2021,15580,510314,"04/18/2021","Catholic",510314,1,"Landmark",30101,3,"Elizabethtown",510341,2,"Landmark",30101,3,NA,"L","8","/contests/2072132/box_score","https://stats.ncaa.org/contests/2072132/box_score",2072132,3
