"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,509255,"04/21/2021","Northern St.",509333,7,"NSIC",12853,2,"Minn. Duluth",509255,2,"NSIC",12853,2,NA,"L",NA,"/contests/2021812/box_score","https://stats.ncaa.org/contests/2021812/box_score",2021812,2
2021,15580,509255,"04/21/2021","Northern St.",509333,8,"NSIC",12853,2,"Minn. Duluth",509255,9,"NSIC",12853,2,NA,"W",NA,"/contests/2026250/box_score","https://stats.ncaa.org/contests/2026250/box_score",2026250,2
2021,15580,509255,"04/24/2021","Mary",509407,9,"NSIC",12853,2,"Minn. Duluth",509255,13,"NSIC",12853,2,NA,"W",NA,"/contests/2074407/box_score","https://stats.ncaa.org/contests/2074407/box_score",2074407,2
2021,15580,509255,"04/24/2021","Mary",509407,10,"NSIC",12853,2,"Minn. Duluth",509255,0,"NSIC",12853,2,NA,"L",NA,"/contests/2022205/box_score","https://stats.ncaa.org/contests/2022205/box_score",2022205,2
2021,15580,509255,"04/25/2021","Mary",509407,12,"NSIC",12853,2,"Minn. Duluth",509255,8,"NSIC",12853,2,NA,"L",NA,"/contests/2022335/box_score","https://stats.ncaa.org/contests/2022335/box_score",2022335,2
2021,15580,509255,"04/29/2021","Minn. Duluth",509255,5,"NSIC",12853,2,"Southwest Minn. St.",509366,1,"NSIC",12853,2,NA,"W",NA,"/contests/2022466/box_score","https://stats.ncaa.org/contests/2022466/box_score",2022466,2
2021,15580,509255,"04/29/2021","Minn. Duluth",509255,6,"NSIC",12853,2,"Southwest Minn. St.",509366,5,"NSIC",12853,2,NA,"W",NA,"/contests/2024892/box_score","https://stats.ncaa.org/contests/2024892/box_score",2024892,2
2021,15580,509255,"05/01/2021","Minn. Duluth",509255,7,"NSIC",12853,2,"Minot St.",509419,9,"NSIC",12853,2,NA,"L",NA,"/contests/2022841/box_score","https://stats.ncaa.org/contests/2022841/box_score",2022841,2
2021,15580,509255,"05/01/2021","Minn. Duluth",509255,5,"NSIC",12853,2,"Minot St.",509419,7,"NSIC",12853,2,NA,"L",NA,"/contests/2026301/box_score","https://stats.ncaa.org/contests/2026301/box_score",2026301,2
2021,15580,509255,"05/02/2021","Minn. Duluth",509255,10,"NSIC",12853,2,"Minot St.",509419,5,"NSIC",12853,2,NA,"W",NA,"/contests/2022965/box_score","https://stats.ncaa.org/contests/2022965/box_score",2022965,2
2021,15580,509255,"05/05/2021","Minn. Duluth",509255,9,"NSIC",12853,2,"Minn.-Crookston",509395,8,"NSIC",12853,2,NA,"W","9","/contests/2023058/box_score","https://stats.ncaa.org/contests/2023058/box_score",2023058,2
2021,15580,509255,"05/05/2021","Minn. Duluth",509255,11,"NSIC",12853,2,"Minn.-Crookston",509395,8,"NSIC",12853,2,NA,"W",NA,"/contests/2024392/box_score","https://stats.ncaa.org/contests/2024392/box_score",2024392,2
2021,15580,509395,"03/07/2021","Minn.-Crookston",509395,10,"NSIC",12853,2,"St. Cloud St. ",509277,9,"NSIC",12853,2,"Fort Scott, KS","W","11","/contests/2056154/box_score","https://stats.ncaa.org/contests/2056154/box_score",2056154,2
2021,15580,509395,"03/08/2021","Minn.-Crookston",509395,15,"NSIC",12853,2,"St. Cloud St. ",509277,11,"NSIC",12853,2,"Fort Scott, KS","W",NA,"/contests/2056158/box_score","https://stats.ncaa.org/contests/2056158/box_score",2056158,2
2021,15580,509395,"03/20/2021","Winona St.",509297,0,"NSIC",12853,2,"Minn.-Crookston",509395,10,"NSIC",12853,2,NA,"W",NA,"/contests/2064020/box_score","https://stats.ncaa.org/contests/2064020/box_score",2064020,2
2021,15580,509395,"03/20/2021","Winona St.",509297,11,"NSIC",12853,2,"Minn.-Crookston",509395,12,"NSIC",12853,2,NA,"W",NA,"/contests/2063494/box_score","https://stats.ncaa.org/contests/2063494/box_score",2063494,2
2021,15580,509395,"03/21/2021","Winona St.",509297,9,"NSIC",12853,2,"Minn.-Crookston",509395,14,"NSIC",12853,2,NA,"W",NA,"/contests/2063598/box_score","https://stats.ncaa.org/contests/2063598/box_score",2063598,2
2021,15580,509395,"03/25/2021","Sioux Falls",509421,3,"NSIC",12853,2,"Minn.-Crookston",509395,15,"NSIC",12853,2,NA,"W",NA,"/contests/2049091/box_score","https://stats.ncaa.org/contests/2049091/box_score",2049091,2
2021,15580,509395,"03/25/2021","Sioux Falls",509421,5,"NSIC",12853,2,"Minn.-Crookston",509395,7,"NSIC",12853,2,NA,"W",NA,"/contests/2049093/box_score","https://stats.ncaa.org/contests/2049093/box_score",2049093,2
2021,15580,509395,"03/28/2021","Upper Iowa",509290,0,"NSIC",12853,2,"Minn.-Crookston",509395,1,"NSIC",12853,2,NA,"W",NA,"/contests/2065718/box_score","https://stats.ncaa.org/contests/2065718/box_score",2065718,2
2021,15580,509395,"03/28/2021","Upper Iowa",509290,1,"NSIC",12853,2,"Minn.-Crookston",509395,6,"NSIC",12853,2,NA,"W",NA,"/contests/2065762/box_score","https://stats.ncaa.org/contests/2065762/box_score",2065762,2
2021,15580,509395,"03/29/2021","Upper Iowa",509290,6,"NSIC",12853,2,"Minn.-Crookston",509395,10,"NSIC",12853,2,NA,"W",NA,"/contests/2057356/box_score","https://stats.ncaa.org/contests/2057356/box_score",2057356,2
2021,15580,509395,"03/30/2021","Augustana (SD)",509200,13,"NSIC",12853,2,"Minn.-Crookston",509395,8,"NSIC",12853,2,NA,"L",NA,"/contests/2019643/box_score","https://stats.ncaa.org/contests/2019643/box_score",2019643,2
2021,15580,509395,"03/30/2021","Augustana (SD)",509200,5,"NSIC",12853,2,"Minn.-Crookston",509395,9,"NSIC",12853,2,NA,"W",NA,"/contests/2026351/box_score","https://stats.ncaa.org/contests/2026351/box_score",2026351,2
2021,15580,509395,"04/22/2021","Minn.-Crookston",509395,5,"NSIC",12853,2,"Southwest Minn. St.",509366,3,"NSIC",12853,2,NA,"W",NA,"/contests/2048525/box_score","https://stats.ncaa.org/contests/2048525/box_score",2048525,2
2021,15580,509395,"04/22/2021","Minn.-Crookston",509395,7,"NSIC",12853,2,"Southwest Minn. St.",509366,8,"NSIC",12853,2,NA,"L","10","/contests/2048529/box_score","https://stats.ncaa.org/contests/2048529/box_score",2048529,2
2021,15580,509395,"04/24/2021","St. Cloud St.",509277,9,"NSIC",12853,2,"Minn.-Crookston",509395,0,"NSIC",12853,2,NA,"L",NA,"/contests/2056167/box_score","https://stats.ncaa.org/contests/2056167/box_score",2056167,2
2021,15580,509395,"04/24/2021","St. Cloud St.",509277,8,"NSIC",12853,2,"Minn.-Crookston",509395,1,"NSIC",12853,2,NA,"L",NA,"/contests/2056169/box_score","https://stats.ncaa.org/contests/2056169/box_score",2056169,2
2021,15580,509395,"04/25/2021","St. Cloud St.",509277,7,"NSIC",12853,2,"Minn.-Crookston",509395,3,"NSIC",12853,2,NA,"L",NA,"/contests/2056170/box_score","https://stats.ncaa.org/contests/2056170/box_score",2056170,2
2021,15580,509395,"04/28/2021","Minn.-Crookston",509395,9,"NSIC",12853,2,"Northern St.",509333,6,"NSIC",12853,2,NA,"W",NA,"/contests/2022461/box_score","https://stats.ncaa.org/contests/2022461/box_score",2022461,2
2021,15580,509395,"04/28/2021","Minn.-Crookston",509395,14,"NSIC",12853,2,"Northern St.",509333,3,"NSIC",12853,2,NA,"W",NA,"/contests/2024887/box_score","https://stats.ncaa.org/contests/2024887/box_score",2024887,2
2021,15580,509395,"05/07/2021","Minot St.",509419,4,"NSIC",12853,2,"Minn.-Crookston",509395,1,"NSIC",12853,2,NA,"L",NA,"/contests/2028330/box_score","https://stats.ncaa.org/contests/2028330/box_score",2028330,2
2021,15580,509395,"05/07/2021","Minot St.",509419,19,"NSIC",12853,2,"Minn.-Crookston",509395,0,"NSIC",12853,2,NA,"L",NA,"/contests/2028331/box_score","https://stats.ncaa.org/contests/2028331/box_score",2028331,2
2021,15580,509395,"05/08/2021","Minot St.",509419,3,"NSIC",12853,2,"Minn.-Crookston",509395,4,"NSIC",12853,2,NA,"W",NA,"/contests/2028332/box_score","https://stats.ncaa.org/contests/2028332/box_score",2028332,2
2021,15580,509395,"05/13/2021","Minot St.",509419,6,"NSIC",12853,2,"Minn.-Crookston",509395,10,"NSIC",12853,2,NA,"W",NA,"/contests/2078375/box_score","https://stats.ncaa.org/contests/2078375/box_score",2078375,2
2021,15580,509395,"05/14/2021","Minot St.",509419,6,"NSIC",12853,2,"Minn.-Crookston",509395,7,"NSIC",12853,2,NA,"W",NA,"/contests/2079159/box_score","https://stats.ncaa.org/contests/2079159/box_score",2079159,2
2021,15580,509395,"05/19/2021","Minn.-Crookston",509395,9,"NSIC",12853,2,"Minnesota St. ",509247,15,"NSIC",12853,2,"Sioux Falls, SD","L",NA,"/contests/2079287/box_score","https://stats.ncaa.org/contests/2079287/box_score",2079287,2
2021,15580,509395,"05/20/2021","Augustana (SD)",509200,11,"NSIC",12853,2,"Minn.-Crookston",509395,3,"NSIC",12853,2,NA,"L",NA,"/contests/2080036/box_score","https://stats.ncaa.org/contests/2080036/box_score",2080036,2
2021,15580,509395,"05/20/2021","Minn.-Crookston",509395,6,"NSIC",12853,2,"St. Cloud St. ",509277,1,"NSIC",12853,2,"Sioux Falls, SD","W",NA,"/contests/2079901/box_score","https://stats.ncaa.org/contests/2079901/box_score",2079901,2
2021,15580,509247,"02/26/2021","Mo.-St. Louis",509258,1,"GLVC",855,2,"Minnesota St.",509247,11,"NSIC",12853,2,NA,"W",NA,"/contests/2016664/box_score","https://stats.ncaa.org/contests/2016664/box_score",2016664,2
2021,15580,509247,"02/27/2021","Mo.-St. Louis",509258,3,"GLVC",855,2,"Minnesota St.",509247,2,"NSIC",12853,2,NA,"L","8","/contests/2016823/box_score","https://stats.ncaa.org/contests/2016823/box_score",2016823,2
2021,15580,509247,"02/27/2021","Mo.-St. Louis",509258,2,"GLVC",855,2,"Minnesota St.",509247,10,"NSIC",12853,2,NA,"W",NA,"/contests/2024932/box_score","https://stats.ncaa.org/contests/2024932/box_score",2024932,2
2021,15580,509247,"03/13/2021","Bethany Lutheran",510254,4,"UMAC",30115,3,"Minnesota St.",509247,11,"NSIC",12853,2,NA,"W",NA,"/contests/2058678/box_score","https://stats.ncaa.org/contests/2058678/box_score",2058678,2
2021,15580,509247,"03/27/2021","Minnesota St.",509247,9,"NSIC",12853,2,"Mary",509407,6,"NSIC",12853,2,NA,"W",NA,"/contests/2051885/box_score","https://stats.ncaa.org/contests/2051885/box_score",2051885,2
2021,15580,509247,"03/28/2021","Minnesota St.",509247,2,"NSIC",12853,2,"Mary",509407,1,"NSIC",12853,2,NA,"W",NA,"/contests/2051894/box_score","https://stats.ncaa.org/contests/2051894/box_score",2051894,2
2021,15580,509247,"03/28/2021","Minnesota St.",509247,5,"NSIC",12853,2,"Mary",509407,1,"NSIC",12853,2,NA,"W",NA,"/contests/2065844/box_score","https://stats.ncaa.org/contests/2065844/box_score",2065844,2
2021,15580,509247,"03/30/2021","Minnesota St.",509247,4,"NSIC",12853,2,"Northern St.",509333,2,"NSIC",12853,2,NA,"W",NA,"/contests/2019645/box_score","https://stats.ncaa.org/contests/2019645/box_score",2019645,2
2021,15580,509247,"03/30/2021","Minnesota St.",509247,9,"NSIC",12853,2,"Northern St.",509333,1,"NSIC",12853,2,NA,"W",NA,"/contests/2026353/box_score","https://stats.ncaa.org/contests/2026353/box_score",2026353,2
2021,15580,509247,"04/02/2021","St. Cloud St.",509277,5,"NSIC",12853,2,"Minnesota St.",509247,7,"NSIC",12853,2,NA,"W",NA,"/contests/2051897/box_score","https://stats.ncaa.org/contests/2051897/box_score",2051897,2
2021,15580,509247,"04/02/2021","St. Cloud St.",509277,12,"NSIC",12853,2,"Minnesota St.",509247,8,"NSIC",12853,2,NA,"L",NA,"/contests/2051898/box_score","https://stats.ncaa.org/contests/2051898/box_score",2051898,2
2021,15580,509247,"04/03/2021","St. Cloud St.",509277,2,"NSIC",12853,2,"Minnesota St.",509247,3,"NSIC",12853,2,NA,"W",NA,"/contests/2051899/box_score","https://stats.ncaa.org/contests/2051899/box_score",2051899,2
2021,15580,509247,"04/06/2021","Southwest Minn. St.",509366,2,"NSIC",12853,2,"Minnesota St.",509247,4,"NSIC",12853,2,NA,"W",NA,"/contests/2068512/box_score","https://stats.ncaa.org/contests/2068512/box_score",2068512,2
2021,15580,509247,"04/06/2021","Southwest Minn. St.",509366,0,"NSIC",12853,2,"Minnesota St.",509247,4,"NSIC",12853,2,NA,"W",NA,"/contests/2068630/box_score","https://stats.ncaa.org/contests/2068630/box_score",2068630,2
2021,15580,509247,"04/10/2021","Minot St.",509419,1,"NSIC",12853,2,"Minnesota St.",509247,0,"NSIC",12853,2,NA,"L",NA,"/contests/2028042/box_score","https://stats.ncaa.org/contests/2028042/box_score",2028042,2
2021,15580,509247,"04/10/2021","Minot St.",509419,11,"NSIC",12853,2,"Minnesota St.",509247,9,"NSIC",12853,2,NA,"L",NA,"/contests/2028043/box_score","https://stats.ncaa.org/contests/2028043/box_score",2028043,2
2021,15580,509247,"04/11/2021","Minot St.",509419,2,"NSIC",12853,2,"Minnesota St.",509247,4,"NSIC",12853,2,NA,"W",NA,"/contests/2028045/box_score","https://stats.ncaa.org/contests/2028045/box_score",2028045,2
2021,15580,509247,"04/17/2021","Upper Iowa",509290,1,"NSIC",12853,2,"Minnesota St.",509247,2,"NSIC",12853,2,NA,"W","10","/contests/2051903/box_score","https://stats.ncaa.org/contests/2051903/box_score",2051903,2
2021,15580,509247,"04/17/2021","Upper Iowa",509290,0,"NSIC",12853,2,"Minnesota St.",509247,8,"NSIC",12853,2,NA,"W",NA,"/contests/2051906/box_score","https://stats.ncaa.org/contests/2051906/box_score",2051906,2
2021,15580,509247,"04/18/2021","Upper Iowa",509290,1,"NSIC",12853,2,"Minnesota St.",509247,5,"NSIC",12853,2,NA,"W",NA,"/contests/2072048/box_score","https://stats.ncaa.org/contests/2072048/box_score",2072048,2
2021,15580,509247,"04/18/2021","Upper Iowa",509290,6,"NSIC",12853,2,"Minnesota St.",509247,12,"NSIC",12853,2,NA,"W",NA,"/contests/2072167/box_score","https://stats.ncaa.org/contests/2072167/box_score",2072167,2
2021,15580,509247,"04/24/2021","Wayne St. (NE)",509350,1,"NSIC",12853,2,"Minnesota St.",509247,7,"NSIC",12853,2,NA,"W",NA,"/contests/2051908/box_score","https://stats.ncaa.org/contests/2051908/box_score",2051908,2
2021,15580,509247,"04/24/2021","Wayne St. (NE)",509350,2,"NSIC",12853,2,"Minnesota St.",509247,10,"NSIC",12853,2,NA,"W",NA,"/contests/2051909/box_score","https://stats.ncaa.org/contests/2051909/box_score",2051909,2
2021,15580,509247,"04/25/2021","Wayne St. (NE)",509350,3,"NSIC",12853,2,"Minnesota St.",509247,13,"NSIC",12853,2,NA,"W",NA,"/contests/2051910/box_score","https://stats.ncaa.org/contests/2051910/box_score",2051910,2
2021,15580,509247,"04/28/2021","Minnesota St.",509247,0,"NSIC",12853,2,"Augustana (SD)",509200,1,"NSIC",12853,2,NA,"L",NA,"/contests/2022460/box_score","https://stats.ncaa.org/contests/2022460/box_score",2022460,2
2021,15580,509247,"04/28/2021","Minnesota St.",509247,0,"NSIC",12853,2,"Augustana (SD)",509200,7,"NSIC",12853,2,NA,"L",NA,"/contests/2024886/box_score","https://stats.ncaa.org/contests/2024886/box_score",2024886,2
2021,15580,509247,"05/05/2021","Minnesota St.",509247,2,"NSIC",12853,2,"Sioux Falls",509421,0,"NSIC",12853,2,NA,"W",NA,"/contests/2077152/box_score","https://stats.ncaa.org/contests/2077152/box_score",2077152,2
2021,15580,509247,"05/06/2021","Minnesota St.",509247,7,"NSIC",12853,2,"Sioux Falls",509421,3,"NSIC",12853,2,NA,"W",NA,"/contests/2049156/box_score","https://stats.ncaa.org/contests/2049156/box_score",2049156,2
2021,15580,509247,"05/07/2021","Winona St.",509297,3,"NSIC",12853,2,"Minnesota St.",509247,1,"NSIC",12853,2,NA,"L",NA,"/contests/2051915/box_score","https://stats.ncaa.org/contests/2051915/box_score",2051915,2
2021,15580,509247,"05/07/2021","Winona St.",509297,1,"NSIC",12853,2,"Minnesota St.",509247,5,"NSIC",12853,2,NA,"W",NA,"/contests/2051916/box_score","https://stats.ncaa.org/contests/2051916/box_score",2051916,2
2021,15580,509247,"05/08/2021","Winona St.",509297,1,"NSIC",12853,2,"Minnesota St.",509247,4,"NSIC",12853,2,NA,"W",NA,"/contests/2051918/box_score","https://stats.ncaa.org/contests/2051918/box_score",2051918,2
2021,15580,509247,"05/13/2021","Minnesota St.",509247,10,"NSIC",12853,2,"Sioux Falls",509421,4,"NSIC",12853,2,NA,"W",NA,"/contests/2078378/box_score","https://stats.ncaa.org/contests/2078378/box_score",2078378,2
2021,15580,509247,"05/14/2021","Minnesota St.",509247,10,"NSIC",12853,2,"Sioux Falls",509421,6,"NSIC",12853,2,NA,"W",NA,"/contests/2079132/box_score","https://stats.ncaa.org/contests/2079132/box_score",2079132,2
2021,15580,509247,"05/20/2021","Augustana (SD)",509200,5,"NSIC",12853,2,"Minnesota St.",509247,8,"NSIC",12853,2,NA,"W",NA,"/contests/2079902/box_score","https://stats.ncaa.org/contests/2079902/box_score",2079902,2
2021,15580,509247,"05/21/2021","Augustana (SD)",509200,9,"NSIC",12853,2,"Minnesota St.",509247,2,"NSIC",12853,2,NA,"L",NA,"/contests/2080037/box_score","https://stats.ncaa.org/contests/2080037/box_score",2080037,2
2021,15580,509247,"05/21/2021","Augustana (SD)",509200,9,"NSIC",12853,2,"Minnesota St.",509247,11,"NSIC",12853,2,NA,"W",NA,"/contests/2080132/box_score","https://stats.ncaa.org/contests/2080132/box_score",2080132,2
2021,15580,509247,"05/29/2021","Minnesota St.",509247,1,"NSIC",12853,2,"Southern Ark. ",509347,2,"GAC",30144,2,"Warrensburg, MO","L",NA,"/contests/2080962/box_score","https://stats.ncaa.org/contests/2080962/box_score",2080962,2
2021,15580,509247,"05/30/2021","Minnesota St.",509247,1,"NSIC",12853,2,"Southern Ark. ",509347,5,"GAC",30144,2,"Warrensburg, MO","L",NA,"/contests/2081079/box_score","https://stats.ncaa.org/contests/2081079/box_score",2081079,2
2021,15580,509419,"02/22/2021","Minot St.",509419,14,"NSIC",12853,2,"Northwest Mo. St. ",509264,6,"Mid-America Intercollegiate",883,2,"Pittsburg, Kansas","W",NA,"/contests/2016340/box_score","https://stats.ncaa.org/contests/2016340/box_score",2016340,2
2021,15580,509419,"02/23/2021","Minot St.",509419,4,"NSIC",12853,2,"Northwest Mo. St. ",509264,13,"Mid-America Intercollegiate",883,2,"Pittsburg, Kansas","L",NA,"/contests/2016450/box_score","https://stats.ncaa.org/contests/2016450/box_score",2016450,2
2021,15580,509419,"02/24/2021","Pittsburg St.",509338,4,"Mid-America Intercollegiate",883,2,"Minot St.",509419,2,"NSIC",12853,2,NA,"L",NA,"/contests/2016113/box_score","https://stats.ncaa.org/contests/2016113/box_score",2016113,2
2021,15580,509419,"02/25/2021","Rogers St.",509437,13,"Mid-America Intercollegiate",883,2,"Minot St.",509419,5,"NSIC",12853,2,NA,"L",NA,"/contests/2036040/box_score","https://stats.ncaa.org/contests/2036040/box_score",2036040,2
2021,15580,509419,"03/20/2021","Minot St.",509419,12,"NSIC",12853,2,"Sioux Falls",509421,2,"NSIC",12853,2,NA,"W",NA,"/contests/2028032/box_score","https://stats.ncaa.org/contests/2028032/box_score",2028032,2
2021,15580,509419,"03/20/2021","Minot St.",509419,13,"NSIC",12853,2,"Sioux Falls",509421,3,"NSIC",12853,2,NA,"W",NA,"/contests/2028033/box_score","https://stats.ncaa.org/contests/2028033/box_score",2028033,2
2021,15580,509419,"03/21/2021","Sioux Falls",509421,3,"NSIC",12853,2,"Minot St.",509419,11,"NSIC",12853,2,NA,"W",NA,"/contests/2028034/box_score","https://stats.ncaa.org/contests/2028034/box_score",2028034,2
2021,15580,509419,"03/25/2021","Upper Iowa",509290,2,"NSIC",12853,2,"Minot St.",509419,3,"NSIC",12853,2,NA,"W",NA,"/contests/2028035/box_score","https://stats.ncaa.org/contests/2028035/box_score",2028035,2
2021,15580,509419,"03/27/2021","Augustana (SD)",509200,4,"NSIC",12853,2,"Minot St.",509419,0,"NSIC",12853,2,NA,"L",NA,"/contests/2019259/box_score","https://stats.ncaa.org/contests/2019259/box_score",2019259,2
2021,15580,509419,"03/27/2021","Augustana (SD)",509200,5,"NSIC",12853,2,"Minot St.",509419,8,"NSIC",12853,2,NA,"W",NA,"/contests/2024282/box_score","https://stats.ncaa.org/contests/2024282/box_score",2024282,2
2021,15580,509419,"03/28/2021","Augustana (SD)",509200,5,"NSIC",12853,2,"Minot St.",509419,1,"NSIC",12853,2,NA,"L",NA,"/contests/2019436/box_score","https://stats.ncaa.org/contests/2019436/box_score",2019436,2
2021,15580,509419,"03/30/2021","Wayne St. (NE)",509350,14,"NSIC",12853,2,"Minot St.",509419,15,"NSIC",12853,2,NA,"W",NA,"/contests/2028038/box_score","https://stats.ncaa.org/contests/2028038/box_score",2028038,2
2021,15580,509419,"03/30/2021","Wayne St. (NE)",509350,6,"NSIC",12853,2,"Minot St.",509419,15,"NSIC",12853,2,NA,"W",NA,"/contests/2028039/box_score","https://stats.ncaa.org/contests/2028039/box_score",2028039,2
2021,15580,509419,"04/14/2021","Minot St.",509419,1,"NSIC",12853,2,"Winona St.",509297,12,"NSIC",12853,2,NA,"L",NA,"/contests/2028047/box_score","https://stats.ncaa.org/contests/2028047/box_score",2028047,2
2021,15580,509419,"04/14/2021","Minot St.",509419,2,"NSIC",12853,2,"Winona St.",509297,5,"NSIC",12853,2,NA,"L",NA,"/contests/2028048/box_score","https://stats.ncaa.org/contests/2028048/box_score",2028048,2
2021,15580,509419,"04/17/2021","Northern St.",509333,4,"NSIC",12853,2,"Minot St.",509419,6,"NSIC",12853,2,NA,"W","8","/contests/2021393/box_score","https://stats.ncaa.org/contests/2021393/box_score",2021393,2
2021,15580,509419,"04/17/2021","Northern St.",509333,3,"NSIC",12853,2,"Minot St.",509419,13,"NSIC",12853,2,NA,"W",NA,"/contests/2024359/box_score","https://stats.ncaa.org/contests/2024359/box_score",2024359,2
2021,15580,509419,"04/18/2021","Northern St.",509333,10,"NSIC",12853,2,"Minot St.",509419,0,"NSIC",12853,2,NA,"L",NA,"/contests/2021569/box_score","https://stats.ncaa.org/contests/2021569/box_score",2021569,2
2021,15580,509419,"04/21/2021","Minot St.",509419,2,"NSIC",12853,2,"Mary",509407,3,"NSIC",12853,2,NA,"L",NA,"/contests/2028051/box_score","https://stats.ncaa.org/contests/2028051/box_score",2028051,2
2021,15580,509419,"04/21/2021","Minot St.",509419,12,"NSIC",12853,2,"Mary",509407,2,"NSIC",12853,2,NA,"W",NA,"/contests/2028052/box_score","https://stats.ncaa.org/contests/2028052/box_score",2028052,2
2021,15580,509419,"04/24/2021","Minot St.",509419,4,"NSIC",12853,2,"Southwest Minn. St.",509366,5,"NSIC",12853,2,NA,"L","8","/contests/2028054/box_score","https://stats.ncaa.org/contests/2028054/box_score",2028054,2
2021,15580,509419,"04/24/2021","Minot St.",509419,5,"NSIC",12853,2,"Southwest Minn. St.",509366,4,"NSIC",12853,2,NA,"W","8","/contests/2028057/box_score","https://stats.ncaa.org/contests/2028057/box_score",2028057,2
2021,15580,509419,"04/25/2021","Minot St.",509419,24,"NSIC",12853,2,"Southwest Minn. St.",509366,7,"NSIC",12853,2,NA,"W",NA,"/contests/2028060/box_score","https://stats.ncaa.org/contests/2028060/box_score",2028060,2
2021,15580,509419,"04/28/2021","Minot St.",509419,7,"NSIC",12853,2,"St. Cloud St.",509277,6,"NSIC",12853,2,NA,"W","8","/contests/2028063/box_score","https://stats.ncaa.org/contests/2028063/box_score",2028063,2
2021,15580,509419,"04/28/2021","Minot St.",509419,3,"NSIC",12853,2,"St. Cloud St.",509277,7,"NSIC",12853,2,NA,"L",NA,"/contests/2028325/box_score","https://stats.ncaa.org/contests/2028325/box_score",2028325,2
2021,15580,509256,"02/07/2021","Valdosta St.",509291,9,"Gulf South",858,2,"Mississippi Col.",509256,2,"Gulf South",858,2,NA,"L",NA,"/contests/2036274/box_score","https://stats.ncaa.org/contests/2036274/box_score",2036274,2
2021,15580,509256,"02/07/2021","Valdosta St.",509291,9,"Gulf South",858,2,"Mississippi Col.",509256,0,"Gulf South",858,2,NA,"L",NA,"/contests/2036275/box_score","https://stats.ncaa.org/contests/2036275/box_score",2036275,2
2021,15580,509256,"02/08/2021","Valdosta St.",509291,12,"Gulf South",858,2,"Mississippi Col.",509256,1,"Gulf South",858,2,NA,"L",NA,"/contests/2015965/box_score","https://stats.ncaa.org/contests/2015965/box_score",2015965,2
2021,15580,509256,"02/13/2021","West Ala.",509245,12,"Gulf South",858,2,"Mississippi Col.",509256,8,"Gulf South",858,2,NA,"L",NA,"/contests/2041315/box_score","https://stats.ncaa.org/contests/2041315/box_score",2041315,2
2021,15580,509256,"02/22/2021","West Ala.",509245,6,"Gulf South",858,2,"Mississippi Col.",509256,5,"Gulf South",858,2,NA,"L",NA,"/contests/2048690/box_score","https://stats.ncaa.org/contests/2048690/box_score",2048690,2
2021,15580,509256,"02/22/2021","West Ala.",509245,11,"Gulf South",858,2,"Mississippi Col.",509256,7,"Gulf South",858,2,NA,"L",NA,"/contests/2048725/box_score","https://stats.ncaa.org/contests/2048725/box_score",2048725,2
2021,15580,509256,"03/05/2021","West Florida",509383,7,"Gulf South",858,2,"Mississippi Col.",509256,3,"Gulf South",858,2,NA,"L",NA,"/contests/2017097/box_score","https://stats.ncaa.org/contests/2017097/box_score",2017097,2
2021,15580,509256,"03/06/2021","West Florida",509383,10,"Gulf South",858,2,"Mississippi Col.",509256,0,"Gulf South",858,2,NA,"L",NA,"/contests/2017310/box_score","https://stats.ncaa.org/contests/2017310/box_score",2017310,2
2021,15580,509256,"03/06/2021","West Florida",509383,10,"Gulf South",858,2,"Mississippi Col.",509256,2,"Gulf South",858,2,NA,"L",NA,"/contests/2024411/box_score","https://stats.ncaa.org/contests/2024411/box_score",2024411,2
2021,15580,509256,"03/19/2021","Mississippi Col.",509256,1,"Gulf South",858,2,"Shorter",509429,10,"Gulf South",858,2,NA,"L",NA,"/contests/2018492/box_score","https://stats.ncaa.org/contests/2018492/box_score",2018492,2
2021,15580,509256,"03/20/2021","Mississippi Col.",509256,2,"Gulf South",858,2,"Shorter",509429,5,"Gulf South",858,2,NA,"L",NA,"/contests/2018722/box_score","https://stats.ncaa.org/contests/2018722/box_score",2018722,2
2021,15580,509256,"03/20/2021","Mississippi Col.",509256,13,"Gulf South",858,2,"Shorter",509429,3,"Gulf South",858,2,NA,"W",NA,"/contests/2024780/box_score","https://stats.ncaa.org/contests/2024780/box_score",2024780,2
2021,15580,509256,"03/28/2021","Union (TN)",509431,9,"Gulf South",858,2,"Mississippi Col.",509256,11,"Gulf South",858,2,NA,"W","10","/contests/2019257/box_score","https://stats.ncaa.org/contests/2019257/box_score",2019257,2
2021,15580,509256,"03/28/2021","Union (TN)",509431,5,"Gulf South",858,2,"Mississippi Col.",509256,18,"Gulf South",858,2,NA,"W",NA,"/contests/2024280/box_score","https://stats.ncaa.org/contests/2024280/box_score",2024280,2
2021,15580,509256,"03/29/2021","Union (TN)",509431,8,"Gulf South",858,2,"Mississippi Col.",509256,20,"Gulf South",858,2,NA,"W",NA,"/contests/2019434/box_score","https://stats.ncaa.org/contests/2019434/box_score",2019434,2
2021,15580,509256,"04/02/2021","Mississippi Col.",509256,5,"Gulf South",858,2,"West Ga.",509295,6,"Gulf South",858,2,NA,"L",NA,"/contests/2019876/box_score","https://stats.ncaa.org/contests/2019876/box_score",2019876,2
