"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2025,16779,596857,"02/01/2025","Saint Leo",596932,4,"Sunshine State",919,2,"Augusta",596857,9,"Peach Belt",12923,2,NA,"W",NA,"/contests/6339308/box_score","https://stats.ncaa.org/contests/6339308/box_score",6339308,2
2025,16779,596857,"02/01/2025","Saint Leo",596932,8,"Sunshine State",919,2,"Augusta",596857,7,"Peach Belt",12923,2,NA,"L",NA,"/contests/6349257/box_score","https://stats.ncaa.org/contests/6349257/box_score",6349257,2
2025,16779,596857,"02/04/2025","Augusta",596857,6,"Peach Belt",12923,2,"Erskine",596967,18,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6339409/box_score","https://stats.ncaa.org/contests/6339409/box_score",6339409,2
2025,16779,596857,"02/07/2025","Augusta",596857,1,"Peach Belt",12923,2,"Ky. Wesleyan",596894,8,"G-MAC",30182,2,NA,"L",NA,"/contests/6339512/box_score","https://stats.ncaa.org/contests/6339512/box_score",6339512,2
2025,16779,596857,"02/08/2025","Augusta",596857,4,"Peach Belt",12923,2,"Ky. Wesleyan",596894,14,"G-MAC",30182,2,NA,"L",NA,"/contests/6339603/box_score","https://stats.ncaa.org/contests/6339603/box_score",6339603,2
2025,16779,596857,"02/09/2025","Augusta",596857,4,"Peach Belt",12923,2,"Ky. Wesleyan",596894,10,"G-MAC",30182,2,NA,"L",NA,"/contests/6339638/box_score","https://stats.ncaa.org/contests/6339638/box_score",6339638,2
2025,16779,596857,"02/11/2025","Augusta",596857,7,"Peach Belt",12923,2,"Francis Marion",596726,8,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6339710/box_score","https://stats.ncaa.org/contests/6339710/box_score",6339710,2
2025,16779,596857,"02/13/2025","Augusta",596857,3,"Peach Belt",12923,2,"Florida Tech",596885,11,"Sunshine State",919,2,NA,"L",NA,"/contests/6339740/box_score","https://stats.ncaa.org/contests/6339740/box_score",6339740,2
2025,16779,596857,"02/14/2025","Augusta",596857,4,"Peach Belt",12923,2,"Florida Tech",596885,8,"Sunshine State",919,2,NA,"L",NA,"/contests/6339813/box_score","https://stats.ncaa.org/contests/6339813/box_score",6339813,2
2025,16779,596857,"02/14/2025","Augusta",596857,16,"Peach Belt",12923,2,"Florida Tech",596885,5,"Sunshine State",919,2,NA,"W",NA,"/contests/6349371/box_score","https://stats.ncaa.org/contests/6349371/box_score",6349371,2
2025,16779,596857,"02/15/2025","Augusta",596857,4,"Peach Belt",12923,2,"Florida Tech",596885,13,"Sunshine State",919,2,NA,"L",NA,"/contests/6339895/box_score","https://stats.ncaa.org/contests/6339895/box_score",6339895,2
2025,16779,596857,"02/18/2025","Newberry",596739,10,"SAC",12850,2,"Augusta",596857,5,"Peach Belt",12923,2,NA,"L",NA,"/contests/6340171/box_score","https://stats.ncaa.org/contests/6340171/box_score",6340171,2
2025,16779,596857,"02/21/2025","Augusta",596857,2,"Peach Belt",12923,2,"USC Beaufort",596722,12,"Peach Belt",12923,2,NA,"L",NA,"/contests/6362681/box_score","https://stats.ncaa.org/contests/6362681/box_score",6362681,2
2025,16779,596857,"02/22/2025","Augusta",596857,8,"Peach Belt",12923,2,"USC Beaufort",596722,6,"Peach Belt",12923,2,NA,"W",NA,"/contests/6362284/box_score","https://stats.ncaa.org/contests/6362284/box_score",6362284,2
2025,16779,596857,"02/23/2025","Augusta",596857,11,"Peach Belt",12923,2,"USC Beaufort",596722,5,"Peach Belt",12923,2,NA,"W",NA,"/contests/6362479/box_score","https://stats.ncaa.org/contests/6362479/box_score",6362479,2
2025,16779,596824,"01/31/2025","Azusa Pacific",596824,4,"PacWest",19591,2,"CSUSB",596867,12,"CCAA",828,2,NA,"L",NA,"/contests/6339246/box_score","https://stats.ncaa.org/contests/6339246/box_score",6339246,2
2025,16779,596824,"02/01/2025","CSUSB",596867,1,"CCAA",828,2,"Azusa Pacific",596824,2,"PacWest",19591,2,NA,"W",NA,"/contests/6339284/box_score","https://stats.ncaa.org/contests/6339284/box_score",6339284,2
2025,16779,596824,"02/01/2025","CSUSB",596867,13,"CCAA",828,2,"Azusa Pacific",596824,12,"PacWest",19591,2,NA,"L",NA,"/contests/6349240/box_score","https://stats.ncaa.org/contests/6349240/box_score",6349240,2
2025,16779,596824,"02/06/2025","Azusa Pacific",596824,3,"PacWest",19591,2,"Cal St. Monterey Bay",596806,9,"CCAA",828,2,NA,"L",NA,"/contests/6339434/box_score","https://stats.ncaa.org/contests/6339434/box_score",6339434,2
2025,16779,596824,"02/08/2025","Azusa Pacific",596824,7,"PacWest",19591,2,"Cal St. Monterey Bay",596806,6,"CCAA",828,2,NA,"W","10","/contests/6349284/box_score","https://stats.ncaa.org/contests/6349284/box_score",6349284,2
2025,16779,596824,"02/08/2025","Azusa Pacific",596824,8,"PacWest",19591,2,"Cal St. Monterey Bay",596806,9,"CCAA",828,2,NA,"L","8","/contests/6339548/box_score","https://stats.ncaa.org/contests/6339548/box_score",6339548,2
2025,16779,596824,"02/15/2025","Azusa Pacific",596824,6,"PacWest",19591,2,"Chaminade",596976,3,"PacWest",19591,2,NA,"W",NA,"/contests/6339977/box_score","https://stats.ncaa.org/contests/6339977/box_score",6339977,2
2025,16779,596824,"02/15/2025","Azusa Pacific",596824,6,"PacWest",19591,2,"Chaminade",596976,7,"PacWest",19591,2,NA,"L",NA,"/contests/6349476/box_score","https://stats.ncaa.org/contests/6349476/box_score",6349476,2
2025,16779,596824,"02/17/2025","Azusa Pacific",596824,4,"PacWest",19591,2,"Chaminade",596976,9,"PacWest",19591,2,NA,"L",NA,"/contests/6339835/box_score","https://stats.ncaa.org/contests/6339835/box_score",6339835,2
2025,16779,596824,"02/17/2025","Azusa Pacific",596824,15,"PacWest",19591,2,"Chaminade",596976,2,"PacWest",19591,2,NA,"W",NA,"/contests/6339739/box_score","https://stats.ncaa.org/contests/6339739/box_score",6339739,2
2025,16779,596824,"02/20/2025","Azusa Pacific",596824,9,"PacWest",19591,2,"Hawaii Pacific",596761,14,"PacWest",19591,2,NA,"L",NA,"/contests/6340203/box_score","https://stats.ncaa.org/contests/6340203/box_score",6340203,2
2025,16779,596824,"02/21/2025","Azusa Pacific",596824,13,"PacWest",19591,2,"Hawaii Pacific",596761,6,"PacWest",19591,2,NA,"W",NA,"/contests/6349539/box_score","https://stats.ncaa.org/contests/6349539/box_score",6349539,2
2025,16779,596824,"02/21/2025","Azusa Pacific",596824,5,"PacWest",19591,2,"Hawaii Pacific",596761,6,"PacWest",19591,2,NA,"L",NA,"/contests/6340393/box_score","https://stats.ncaa.org/contests/6340393/box_score",6340393,2
2025,16779,596824,"02/22/2025","Azusa Pacific",596824,4,"PacWest",19591,2,"Hawaii Pacific",596761,9,"PacWest",19591,2,NA,"L",NA,"/contests/6340873/box_score","https://stats.ncaa.org/contests/6340873/box_score",6340873,2
2025,16779,596824,"02/27/2025","Vanguard",NA,1,NA,NA,NA,"Azusa Pacific",596824,6,"PacWest",19591,2,NA,"W",NA,"/contests/6349752/box_score","https://stats.ncaa.org/contests/6349752/box_score",6349752,2
2025,16779,596859,"01/31/2025","Barry",596859,9,"Sunshine State",919,2,"Wingate",596759,8,"SAC",12850,2,NA,"W",NA,"/contests/6339250/box_score","https://stats.ncaa.org/contests/6339250/box_score",6339250,2
2025,16779,596859,"02/01/2025","Barry",596859,2,"Sunshine State",919,2,"Mount Olive",596738,1,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6339334/box_score","https://stats.ncaa.org/contests/6339334/box_score",6339334,2
2025,16779,596859,"02/02/2025","Barry",596859,5,"Sunshine State",919,2,"Catawba",596958,4,"SAC",12850,2,NA,"W",NA,"/contests/6339366/box_score","https://stats.ncaa.org/contests/6339366/box_score",6339366,2
2025,16779,596859,"02/07/2025","Barry",596859,2,"Sunshine State",919,2,"Bentley",596862,7,"NE10",899,2,NA,"L",NA,"/contests/6339504/box_score","https://stats.ncaa.org/contests/6339504/box_score",6339504,2
2025,16779,596859,"02/08/2025","Barry",596859,6,"Sunshine State",919,2,"Erskine",596967,4,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6339574/box_score","https://stats.ncaa.org/contests/6339574/box_score",6339574,2
2025,16779,596859,"02/10/2025","Barry",596859,3,"Sunshine State",919,2,"Washburn",596766,5,"Mid-America Intercollegiate",883,2,NA,"L","10","/contests/6339686/box_score","https://stats.ncaa.org/contests/6339686/box_score",6339686,2
2025,16779,596859,"02/15/2025","Barry",596859,7,"Sunshine State",919,2,"Columbus St.",596877,3,"Peach Belt",12923,2,NA,"W",NA,"/contests/6339968/box_score","https://stats.ncaa.org/contests/6339968/box_score",6339968,2
2025,16779,596859,"02/15/2025","Barry",596859,5,"Sunshine State",919,2,"Columbus St.",596877,2,"Peach Belt",12923,2,NA,"W",NA,"/contests/6349467/box_score","https://stats.ncaa.org/contests/6349467/box_score",6349467,2
2025,16779,596859,"02/16/2025","Barry",596859,3,"Sunshine State",919,2,"Columbus St.",596877,10,"Peach Belt",12923,2,NA,"L",NA,"/contests/6340093/box_score","https://stats.ncaa.org/contests/6340093/box_score",6340093,2
2025,16779,596859,"02/21/2025","Barry",596859,3,"Sunshine State",919,2,"Embry-Riddle (FL)",596781,8,"Sunshine State",919,2,NA,"L",NA,"/contests/6340342/box_score","https://stats.ncaa.org/contests/6340342/box_score",6340342,2
2025,16779,596859,"02/22/2025","Barry",596859,6,"Sunshine State",919,2,"Embry-Riddle (FL)",596781,12,"Sunshine State",919,2,NA,"L",NA,"/contests/6340517/box_score","https://stats.ncaa.org/contests/6340517/box_score",6340517,2
2025,16779,596859,"02/22/2025","Barry",596859,5,"Sunshine State",919,2,"Embry-Riddle (FL)",596781,12,"Sunshine State",919,2,NA,"L",NA,"/contests/6349656/box_score","https://stats.ncaa.org/contests/6349656/box_score",6349656,2
2025,16779,596859,"02/25/2025","Palm Beach Atl.",596801,4,"Sunshine State",919,2,"Barry",596859,3,"Sunshine State",919,2,NA,"L",NA,"/contests/6340837/box_score","https://stats.ncaa.org/contests/6340837/box_score",6340837,2
2025,16779,596792,"01/31/2025","Barton",596792,3,"Conference Carolinas",4423,2,"Newberry",596739,16,"SAC",12850,2,NA,"L",NA,"/contests/6339198/box_score","https://stats.ncaa.org/contests/6339198/box_score",6339198,2
2025,16779,596792,"02/01/2025","Barton",596792,1,"Conference Carolinas",4423,2,"Newberry",596739,3,"SAC",12850,2,NA,"L",NA,"/contests/6339266/box_score","https://stats.ncaa.org/contests/6339266/box_score",6339266,2
2025,16779,596792,"02/01/2025","Barton",596792,9,"Conference Carolinas",4423,2,"Newberry",596739,13,"SAC",12850,2,NA,"L",NA,"/contests/6349229/box_score","https://stats.ncaa.org/contests/6349229/box_score",6349229,2
2025,16779,596792,"02/04/2025","Barton",596792,10,"Conference Carolinas",4423,2,"Lenoir-Rhyne",596733,4,"SAC",12850,2,NA,"W",NA,"/contests/6339407/box_score","https://stats.ncaa.org/contests/6339407/box_score",6339407,2
2025,16779,596792,"02/07/2025","Florida Tech",596885,3,"Sunshine State",919,2,"Barton",596792,2,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6339511/box_score","https://stats.ncaa.org/contests/6339511/box_score",6339511,2
2025,16779,596792,"02/08/2025","Florida Tech",596885,2,"Sunshine State",919,2,"Barton",596792,14,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6358310/box_score","https://stats.ncaa.org/contests/6358310/box_score",6358310,2
2025,16779,596792,"02/08/2025","Florida Tech",596885,7,"Sunshine State",919,2,"Barton",596792,11,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6349328/box_score","https://stats.ncaa.org/contests/6349328/box_score",6349328,2
2025,16779,596792,"02/09/2025","Florida Tech",596885,2,"Sunshine State",919,2,"Barton",596792,8,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6339637/box_score","https://stats.ncaa.org/contests/6339637/box_score",6339637,2
2025,16779,596792,"02/12/2025","Coker",596963,4,"SAC",12850,2,"Barton",596792,3,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6339726/box_score","https://stats.ncaa.org/contests/6339726/box_score",6339726,2
2025,16779,596792,"02/14/2025","Barton",596792,7,"Conference Carolinas",4423,2,"King (TN)",596803,9,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6358801/box_score","https://stats.ncaa.org/contests/6358801/box_score",6358801,2
2025,16779,596792,"02/14/2025","Barton",596792,5,"Conference Carolinas",4423,2,"King (TN)",596803,2,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6358832/box_score","https://stats.ncaa.org/contests/6358832/box_score",6358832,2
2025,16779,596792,"02/15/2025","Barton",596792,9,"Conference Carolinas",4423,2,"King (TN)",596803,6,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6358862/box_score","https://stats.ncaa.org/contests/6358862/box_score",6358862,2
2025,16779,596792,"02/18/2025","Wingate",596759,2,"SAC",12850,2,"Barton",596792,4,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6340157/box_score","https://stats.ncaa.org/contests/6340157/box_score",6340157,2
2025,16779,596792,"02/22/2025","Francis Marion",596726,9,"Conference Carolinas",4423,2,"Barton",596792,1,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6340529/box_score","https://stats.ncaa.org/contests/6340529/box_score",6340529,2
2025,16779,596792,"02/22/2025","Francis Marion",596726,7,"Conference Carolinas",4423,2,"Barton",596792,8,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6349668/box_score","https://stats.ncaa.org/contests/6349668/box_score",6349668,2
2025,16779,596792,"02/23/2025","Francis Marion",596726,9,"Conference Carolinas",4423,2,"Barton",596792,13,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6340733/box_score","https://stats.ncaa.org/contests/6340733/box_score",6340733,2
2025,16779,596792,"02/25/2025","Barton",596792,15,"Conference Carolinas",4423,2,"Wingate",596759,11,"SAC",12850,2,NA,"W",NA,"/contests/6340789/box_score","https://stats.ncaa.org/contests/6340789/box_score",6340789,2
2025,16779,596760,"01/31/2025","Coker",596963,7,"SAC",12850,2,"Belmont Abbey",596760,11,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6339238/box_score","https://stats.ncaa.org/contests/6339238/box_score",6339238,2
2025,16779,596760,"02/01/2025","Belmont Abbey",596760,4,"Conference Carolinas",4423,2,"Coker",596963,5,"SAC",12850,2,NA,"L",NA,"/contests/6339316/box_score","https://stats.ncaa.org/contests/6339316/box_score",6339316,2
2025,16779,596760,"02/01/2025","Belmont Abbey",596760,8,"Conference Carolinas",4423,2,"Coker",596963,3,"SAC",12850,2,NA,"W",NA,"/contests/6349265/box_score","https://stats.ncaa.org/contests/6349265/box_score",6349265,2
2025,16779,596760,"02/04/2025","Belmont Abbey",596760,13,"Conference Carolinas",4423,2,"Mars Hill",596736,10,"SAC",12850,2,NA,"W",NA,"/contests/6339414/box_score","https://stats.ncaa.org/contests/6339414/box_score",6339414,2
2025,16779,596760,"02/07/2025","Belmont Abbey",596760,20,"Conference Carolinas",4423,2,"Shepherd",596783,2,"PSAC",906,2,NA,"W",NA,"/contests/6357920/box_score","https://stats.ncaa.org/contests/6357920/box_score",6357920,2
2025,16779,596760,"02/07/2025","Belmont Abbey",596760,12,"Conference Carolinas",4423,2,"Shepherd",596783,0,"PSAC",906,2,NA,"W",NA,"/contests/6357956/box_score","https://stats.ncaa.org/contests/6357956/box_score",6357956,2
2025,16779,596760,"02/08/2025","Belmont Abbey",596760,14,"Conference Carolinas",4423,2,"Shepherd",596783,9,"PSAC",906,2,NA,"W",NA,"/contests/6358002/box_score","https://stats.ncaa.org/contests/6358002/box_score",6358002,2
2025,16779,596760,"02/14/2025","Belmont Abbey",596760,4,"Conference Carolinas",4423,2,"Southern Wesleyan",596837,5,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6339940/box_score","https://stats.ncaa.org/contests/6339940/box_score",6339940,2
2025,16779,596760,"02/14/2025","Belmont Abbey",596760,9,"Conference Carolinas",4423,2,"Southern Wesleyan",596837,5,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6339829/box_score","https://stats.ncaa.org/contests/6339829/box_score",6339829,2
2025,16779,596760,"02/17/2025","Belmont Abbey",596760,5,"Conference Carolinas",4423,2,"Southern Wesleyan",596837,1,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6349451/box_score","https://stats.ncaa.org/contests/6349451/box_score",6349451,2
2025,16779,596760,"02/18/2025","Lander",596732,6,"Peach Belt",12923,2,"Belmont Abbey",596760,1,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6340178/box_score","https://stats.ncaa.org/contests/6340178/box_score",6340178,2
2025,16779,596760,"02/21/2025","Emmanuel (GA)",596838,6,"Conference Carolinas",4423,2,"Belmont Abbey",596760,5,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6340300/box_score","https://stats.ncaa.org/contests/6340300/box_score",6340300,2
2025,16779,596760,"02/22/2025","Emmanuel (GA)",596838,3,"Conference Carolinas",4423,2,"Belmont Abbey",596760,7,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6340533/box_score","https://stats.ncaa.org/contests/6340533/box_score",6340533,2
2025,16779,596760,"02/22/2025","Emmanuel (GA)",596838,0,"Conference Carolinas",4423,2,"Belmont Abbey",596760,15,"Conference Carolinas",4423,2,NA,"W",NA,"/contests/6349672/box_score","https://stats.ncaa.org/contests/6349672/box_score",6349672,2
2025,16779,596760,"02/25/2025","Belmont Abbey",596760,8,"Conference Carolinas",4423,2,"Catawba",596958,26,"SAC",12850,2,NA,"L",NA,"/contests/6340832/box_score","https://stats.ncaa.org/contests/6340832/box_score",6340832,2
2025,16779,596860,"02/26/2025","Wis.-Parkside",596950,1,"GLIAC",854,2,"Bemidji St.",596860,3,"NSIC",12853,2,NA,"W",NA,"/contests/6340134/box_score","https://stats.ncaa.org/contests/6340134/box_score",6340134,2
2025,16779,596860,"02/26/2025","Wis.-Parkside",596950,9,"GLIAC",854,2,"Bemidji St.",596860,5,"NSIC",12853,2,NA,"L",NA,"/contests/6349522/box_score","https://stats.ncaa.org/contests/6349522/box_score",6349522,2
2025,16779,596861,"02/15/2025","Benedict",596861,8,"SIAC",913,2,"Miles",596908,9,"SIAC",913,2,NA,"L",NA,"/contests/6339925/box_score","https://stats.ncaa.org/contests/6339925/box_score",6339925,2
2025,16779,596861,"02/15/2025","Benedict",596861,3,"SIAC",913,2,"Miles",596908,6,"SIAC",913,2,NA,"L",NA,"/contests/6349436/box_score","https://stats.ncaa.org/contests/6349436/box_score",6349436,2
2025,16779,596861,"02/22/2025","Benedict",596861,20,"SIAC",913,2,"LeMoyne-Owen",596897,6,"SIAC",913,2,NA,"W",NA,"/contests/6340476/box_score","https://stats.ncaa.org/contests/6340476/box_score",6340476,2
2025,16779,596861,"02/22/2025","Benedict",596861,16,"SIAC",913,2,"LeMoyne-Owen",596897,11,"SIAC",913,2,NA,"W",NA,"/contests/6349629/box_score","https://stats.ncaa.org/contests/6349629/box_score",6349629,2
2025,16779,596861,"02/23/2025","Benedict",596861,16,"SIAC",913,2,"LeMoyne-Owen",596897,5,"SIAC",913,2,NA,"W",NA,"/contests/6340740/box_score","https://stats.ncaa.org/contests/6340740/box_score",6340740,2
2025,16779,596861,"02/26/2025","Benedict",596861,31,"SIAC",913,2,"Claflin",596807,13,"Peach Belt",12923,2,NA,"W",NA,"/contests/6340842/box_score","https://stats.ncaa.org/contests/6340842/box_score",6340842,2
2025,16779,596861,"02/26/2025","Benedict",596861,11,"SIAC",913,2,"Claflin",596807,5,"Peach Belt",12923,2,NA,"W",NA,"/contests/6363315/box_score","https://stats.ncaa.org/contests/6363315/box_score",6363315,2
2025,16779,596862,"02/08/2025","Lynn",596794,8,"Sunshine State",919,2,"Bentley",596862,12,"NE10",899,2,NA,"W",NA,"/contests/6339606/box_score","https://stats.ncaa.org/contests/6339606/box_score",6339606,2
2025,16779,596862,"02/09/2025","Palm Beach Atl.",596801,6,"Sunshine State",919,2,"Bentley",596862,3,"NE10",899,2,NA,"L",NA,"/contests/6339661/box_score","https://stats.ncaa.org/contests/6339661/box_score",6339661,2
2025,16779,596862,"02/21/2025","Bentley",596862,6,"NE10",899,2,"St. Thomas Aquinas ",596750,13,"ECC",11265,2,"Myrtle Beach, SC","L",NA,"/contests/6340227/box_score","https://stats.ncaa.org/contests/6340227/box_score",6340227,2
