Team,App,Conference,IP,H,2B-A,3B-A,Inh Run,Inh Run Score,HR-A,R,ER,WAR,FO,BB,HB,SO,BF,Pitches,Season,Division,ERA,IR-A%,RA9,K9,H9,BB9,HR9,BB%,K%,K-BB%,HR/FB,FIP,xFIP,PF,ERA+,pitch_team,pREA,pWPA,pWPA/LI,li,Clutch
Catholic,201.0,Landmark,425.4,470.0,88.0,17.0,70.0,41.0,37.0,350.0,294.0,2.705008842401962,354.0,201.0,76.0,470.0,2041.0,4060.0,2022,3,6.220028208744711,58.57142857142858,7.404795486600847,9.94358251057828,9.94358251057828,4.252468265162201,0.7827926657263752,9.84811366976972,23.027927486526213,13.179813816756493,9.462915601023019,5.745949312480999,5.45443614862934,103.03746921236048,103.09289191204098,Catholic,986.2320000000001,-6.219200000000001,-6.625433855811184,0.8379440258342303,-0.7965416082520198
Cazenovia,96.0,North Atlantic,215.0,319.0,70.0,18.0,22.0,10.0,14.0,258.0,203.0,1.4979741993331057,258.0,139.0,36.0,155.0,1147.0,1825.0,2022,3,8.497674418604651,45.45454545454545,10.799999999999999,6.488372093023255,13.353488372093024,5.81860465116279,0.586046511627907,12.118570183086312,13.513513513513514,1.3949433304272016,5.147058823529411,6.717989854351304,7.026553009368508,105.71189703108898,70.9569309774257,Cazenovia,383.54600000000005,-10.542399999999997,-9.803841841310081,0.8556621004566209,-2.516909532829411
Centenary (LA),164.0,SCAC,381.9,391.0,62.0,7.0,55.0,22.0,26.0,258.0,209.0,1.3100337644378262,399.0,157.0,83.0,284.0,1761.0,3348.0,2022,3,4.925373134328359,40.0,6.0801256873527105,6.692851531814611,9.214454045561666,3.6999214454045566,0.612725844461901,8.915388983532084,16.127200454287337,7.2118114707552525,6.11764705882353,6.154536618693607,6.285547183994974,97.40539708843846,118.82644275922351,Centenary (LA),932.0160000000001,-4.0301000000000045,-3.790676555770169,0.925025914408411,-0.5660662524325675
Centenary (NJ),138.0,Atlantic East,300.90000000000003,396.0,80.0,12.0,2.0,1.0,23.0,295.0,221.0,-1.4021311330199868,365.0,176.0,50.0,204.0,1533.0,5157.0,2022,3,6.610169491525423,50.0,8.823529411764705,6.101694915254237,11.8444666001994,5.2642073778664,0.6879361914257227,11.480756686236138,13.307240704500977,1.8264840182648392,5.927835051546391,6.762471912054164,6.946091865814637,94.9145102450656,88.20086418638331,Centenary (NJ),668.7330000000001,-11.586599999999999,-8.735075744758724,1.0054027013506752,-2.7892617017533663
Central (IA),116.0,American Rivers,307.8,413.0,99.0,11.0,37.0,24.0,24.0,341.0,270.0,-3.9378181754106913,325.0,186.0,70.0,248.0,1606.0,1537.0,2022,3,7.894736842105263,64.86486486486487,9.970760233918128,7.251461988304094,12.076023391812864,5.43859649122807,0.7017543859649122,11.581569115815691,15.442092154420923,3.8605230386052316,6.876790830945559,6.768814158867979,6.790398031329994,90.9703667090185,60.68554670287987,Central (IA),606.7940000000001,-12.801099999999996,-10.360214072588725,1.044275,-1.898146991307275
Centre,131.0,SAA,340.90000000000003,428.0,71.0,10.0,20.0,10.0,27.0,282.0,229.0,1.894897857723083,329.0,131.0,39.0,259.0,1598.0,3919.0,2022,3,6.045761220299207,50.0,7.444998533294221,6.8377823408624225,11.2995013200352,3.458492226459372,0.7128190085068935,8.197747183979976,16.20775969962453,8.010012515644553,7.584269662921349,5.877638390715374,5.801471323059437,100.21055806765912,103.15081461406722,Centre,770.5330000000001,-14.280700000000005,-7.368721269142175,0.9801373346897253,-7.201379771362254
Chapman,171.0,SCIAC,430.20000000000005,415.0,71.0,10.0,0.0,0.0,14.0,229.0,187.0,4.135945715709937,399.0,180.0,70.0,445.0,1930.0,3706.0,2022,3,3.9121338912133887,0.0,4.7907949790794975,9.309623430962342,8.682008368200837,3.7656903765690375,0.2928870292887029,9.32642487046632,23.05699481865285,13.73056994818653,3.389830508474576,4.969107236207228,5.422563095911269,90.22643294430674,130.39532914506756,Chapman,1104.641,-2.962800000000006,-1.2977405425669426,0.9429238801868645,-1.8444006867047684
Chatham,139.0,PAC,291.90000000000003,381.0,70.0,11.0,54.0,24.0,19.0,266.0,197.0,-1.538497754006757,329.0,117.0,58.0,205.0,1461.0,1767.0,2022,3,6.073997944501541,44.44444444444444,8.201438848920862,6.3206577595066795,11.747173689619732,3.6073997944501537,0.5858170606372045,8.008213552361395,14.03148528405202,6.023271731690624,5.459770114942529,6.1116289629979414,6.353939676507644,93.04489196229244,95.20499880031485,Chatham,617.9580000000001,-8.209200000000003,-6.99258043236925,0.860790835181079,-2.5442311419234596
Chris. Newport,135.0,C2C,359.6,364.0,62.0,9.0,35.0,18.0,20.0,192.0,157.0,2.6346945126828167,294.0,150.0,51.0,451.0,1644.0,5007.0,2022,3,3.9293659621802,51.42857142857142,4.805339265850946,11.28754171301446,9.110122358175751,3.7541713014460507,0.5005561735261401,9.124087591240876,27.4330900243309,18.309002433090026,6.369426751592357,4.763024388846997,4.8372398017568825,99.09703343478212,136.34679327798636,Chris. Newport,944.2060000000001,-0.42520000000000685,-1.7990689531836828,0.9582294662831575,1.3553339033220873
Claremont-M-S,148.0,SCIAC,325.4,361.0,67.0,13.0,10.0,5.0,22.0,250.0,205.0,1.8354004949859888,356.0,166.0,79.0,291.0,1579.0,3519.0,2022,3,5.669944683466503,50.0,6.914566687154272,8.048555623847573,9.98463429625077,4.591272280270437,0.6084818684695759,10.51298290056998,18.429385687143764,7.916402786573784,5.82010582010582,6.220587015626871,6.402274346245389,99.9184561289032,108.90562317298831,Claremont-M-S,754.6800000000001,-8.0608,-5.9167686638733885,0.9106372549019608,-2.9350545583907026
Clark (MA),112.0,NEWMAC,287.1,346.0,54.0,8.0,1.0,0.0,28.0,245.0,197.0,1.334244449714144,251.0,101.0,41.0,272.0,1349.0,3876.0,2022,3,6.175548589341692,0.0,7.680250783699059,8.526645768025078,10.846394984326018,3.1661442006269587,0.8777429467084639,7.4870274277242395,20.16308376575241,12.676056338028172,10.03584229390681,5.728322531564494,5.3477311314285885,96.83880493024336,97.6271994561318,Clark (MA),613.1400000000001,-8.040600000000001,-6.93508266612027,0.9201221955128205,-1.803539268239934
Clarks Summit,56.0,CSAC,193.9,412.0,106.0,17.0,2.0,1.0,38.0,386.0,315.0,-1.12018702441198,244.0,120.0,49.0,111.0,1148.0,2463.0,2022,3,14.620938628158845,50.0,17.916451779267664,5.152140278494069,19.123259412068077,5.56988138215575,1.7637957710159875,10.452961672473867,9.668989547038327,-0.7839721254355396,13.47517730496454,8.889013038202965,7.669163966681356,101.64398310465724,-30.91494468458165,Clarks Summit,169.71300000000005,-9.218199999999994,-9.473046613407817,0.45557303960136375,-10.761249972856636
Clarkson,97.0,Liberty League,245.5,322.0,72.0,17.0,36.0,19.0,19.0,222.0,199.0,1.2611370276311402,259.0,119.0,50.0,202.0,1221.0,1722.0,2022,3,7.295315682281059,52.77777777777778,8.138492871690428,7.405295315682281,11.804480651731161,4.362525458248473,0.6965376782077393,9.746109746109747,16.543816543816543,6.797706797706796,6.83453237410072,6.297140140904612,6.3249168836771394,106.68524011102691,90.22632273824536,Clarkson,517.5340000000001,-8.565400000000002,-7.286002298271133,0.9050898203592814,-2.1775888363633387
Coast Guard,114.0,NEWMAC,270.9,344.0,58.0,3.0,0.0,0.0,38.0,257.0,206.0,-1.187925621315105,292.0,131.0,52.0,221.0,1367.0,1030.0,2022,3,6.8438538205980075,0.0,8.538205980066447,7.342192691029901,11.42857142857143,4.352159468438538,1.2624584717607976,9.58302852962692,16.16678858814923,6.58376005852231,11.515151515151516,7.090009049626313,6.378662284058254,98.43117582828437,88.38398473052914,Coast Guard,490.1570000000001,-7.910399999999997,-7.626600426464438,0.9193500298151461,-0.9777393173331914
Coe,141.0,American Rivers,366.4,340.0,58.0,5.0,70.0,38.0,31.0,229.0,184.0,-0.22223260223109267,371.0,152.0,74.0,292.0,1652.0,3153.0,2022,3,4.5196506550218345,54.285714285714285,5.625,7.172489082969433,8.351528384279478,3.733624454148472,0.7614628820960699,9.200968523002421,17.675544794188863,8.474576271186441,7.711442786069651,6.2279192744792615,6.129757444433115,103.30384032886752,129.76608737126048,Coe,873.6370000000001,-4.733600000000006,-4.064629933750661,1.0764013266998342,-0.33298634800631977
Colby,158.0,NESCAC,307.8,327.0,44.0,17.0,15.0,6.0,23.0,238.0,204.0,1.7324406752852026,268.0,174.0,50.0,313.0,1463.0,2360.0,2022,3,5.964912280701754,40.0,6.95906432748538,9.15204678362573,9.56140350877193,5.087719298245614,0.672514619883041,11.89336978810663,21.394395078605605,9.501025290498974,7.903780068728522,5.992335926249395,5.884111212360164,107.23106818495027,110.70196724802865,Colby,712.354,-1.2006,-4.272711132638818,0.8625195618153365,2.880742702991717
Colby-Sawyer,127.0,Great Northeast,254.5,378.0,78.0,13.0,0.0,0.0,12.0,298.0,241.0,1.0941702682382521,280.0,148.0,54.0,205.0,1354.0,3194.0,2022,3,8.522593320235757,0.0,10.538310412573672,7.249508840864441,13.367387033398822,5.233791748526523,0.4243614931237721,10.930576070901035,15.140324963072377,4.209748892171342,4.10958904109589,6.254582352181066,6.689165659588613,98.9727909607746,61.766147918829375,Colby-Sawyer,471.6480000000001,-11.755999999999997,-9.416041560911202,0.8488505747126436,-4.433274620537679
Concordia (TX),139.0,ASC,305.7,357.0,75.0,13.0,62.0,40.0,25.0,254.0,198.0,0.9011968998001565,268.0,143.0,28.0,318.0,1435.0,4669.0,2022,3,5.829244357212954,64.51612903225806,7.477919528949951,9.362119725220804,10.510304219823357,4.210009813542689,0.7360157016683022,9.965156794425086,22.1602787456446,12.195121951219514,8.532423208191126,5.532256767497647,5.344211201274379,93.0584107535626,99.44235546448088,Concordia (TX),705.1260000000001,-10.107600000000001,-6.2761096116960955,0.9856895924308587,-3.978234228004129
Concordia Chicago,144.0,NACC,336.2,383.0,63.0,14.0,21.0,16.0,22.0,274.0,199.0,1.380014870122858,363.0,166.0,46.0,291.0,1623.0,4456.0,2022,3,5.327186198691256,76.19047619047619,7.334919690660321,7.790005948839976,10.252825698988698,4.443783462224866,0.5889351576442593,10.227972889710413,17.929759704251385,7.701786814540972,5.714285714285714,5.882781022399116,6.077641784075344,103.9807887575456,117.75618802152943,Concordia Chicago,784.83,-12.2439,-7.1762691372789345,1.0924512718863562,-4.031461875618536
Concordia Wisconsin,139.0,NACC,323.40000000000003,421.0,79.0,8.0,30.0,19.0,22.0,294.0,231.0,0.8731805659459646,342.0,169.0,55.0,254.0,1637.0,3682.0,2022,3,6.428571428571428,63.33333333333333,8.18181818181818,7.068645640074211,11.716141001855288,4.703153988868274,0.6122448979591836,10.32376298106292,15.516188149053145,5.1924251679902245,6.043956043956044,6.26294390362429,6.40623022396659,103.64212025621676,100.4281337466753,Concordia Wisconsin,702.2710000000001,-9.359300000000001,-7.203292266333526,0.9474431332307166,-2.6751897994823137
Concordia-M'head,99.0,MIAC,238.3,297.0,53.0,6.0,4.0,0.0,22.0,197.0,161.0,-0.9544210473979002,314.0,107.0,32.0,130.0,1147.0,1056.0,2022,3,6.080570709190096,0.0,7.440201426772975,4.9097775912715065,11.216953420058749,4.041124632815778,0.8308854385228703,9.328683522231909,11.333914559721011,2.005231037489102,6.547619047619048,6.730479485361658,6.817656460727035,101.25586281204886,103.59875855375313,Concordia-M'head,539.4350000000001,-7.625600000000004,-5.202066996444314,1.0154634262568503,-2.3074107482235604
Cornell College,163.0,MWC,346.7,437.0,79.0,10.0,40.0,20.0,24.0,343.0,269.0,3.617602977339848,330.0,197.0,74.0,305.0,1750.0,1301.0,2022,3,6.982982405537929,50.0,8.903951543120854,7.917507931929623,11.344101528699165,5.113931352754543,0.6230170175944622,11.257142857142858,17.42857142857143,6.171428571428573,6.779661016949152,6.356912319320012,6.3892417375358725,108.46909779769372,96.654068949164,Cornell College,700.388,-9.291199999999998,-7.684042633852441,0.9531959378733572,-2.063376160996052
Cortland,185.0,SUNYAC,401.3,400.0,69.0,5.0,80.0,48.0,37.0,255.0,218.0,-0.12185953145267922,411.0,184.0,43.0,298.0,1820.0,5869.0,2022,3,4.889110391228507,60.0,5.718913531024172,6.683279342138052,8.97084475454772,4.126588587091951,0.8298031397956641,10.10989010989011,16.373626373626372,6.263736263736263,8.258928571428571,6.281894373964885,6.102558127531026,100.93177493803962,122.23925818243475,Cortland,951.3130000000001,-4.5578000000000065,-2.757475779371003,0.9701731787605553,-1.9404483642574815
Covenant,137.0,USA South,340.2,431.0,71.0,7.0,5.0,2.0,26.0,271.0,231.0,3.4140635467607137,374.0,160.0,42.0,281.0,1661.0,4976.0,2022,3,6.111111111111112,40.0,7.169312169312169,7.433862433862434,11.402116402116402,4.232804232804233,0.6878306878306879,9.63275135460566,16.91751956652619,7.284768211920532,6.5,5.994347127091006,6.074322048109346,110.3206539617416,111.0754216146846,Covenant,769.1370000000001,-9.794000000000004,-8.241594829599109,1.0210637950726056,-1.3503621541499573
Crown (MN),139.0,UMAC,357.8,391.0,54.0,6.0,62.0,21.0,42.0,266.0,235.0,2.7867422836456077,300.0,196.0,69.0,421.0,1725.0,2064.0,2022,3,5.911123532699832,33.87096774193548,6.6908887646730015,10.589714924538848,9.835103409726102,4.930128563443264,1.0564561207378425,11.36231884057971,24.405797101449274,13.043478260869563,12.280701754385964,6.26611210011677,5.612820834749318,105.60414723739146,110.14390853754395,Crown (MN),822.3960000000001,-6.254200000000003,-5.244753548213501,0.8720563073572872,-1.9270310570179774
Curry,137.0,CCC,306.6,372.0,77.0,11.0,12.0,7.0,25.0,224.0,204.0,-1.0974025660710007,314.0,127.0,37.0,292.0,1445.0,4288.0,2022,3,5.98825831702544,58.333333333333336,6.575342465753424,8.571428571428571,10.919765166340508,3.7279843444227003,0.7338551859099804,8.788927335640139,20.207612456747405,11.418685121107266,7.374631268436578,5.631426041186662,5.580915047189753,91.38535527910116,94.80807951893357,Curry,699.5020000000001,-6.918800000000001,-5.858495922746612,0.9492700037921881,-1.4300520903165381
Dallas,139.0,SCAC,287.2,445.0,84.0,15.0,23.0,16.0,28.0,416.0,355.0,-1.4174037580991892,377.0,211.0,70.0,208.0,1605.0,5682.0,2022,3,11.12465181058496,69.56521739130434,13.036211699164346,6.518105849582173,13.944986072423399,6.612116991643454,0.8774373259052924,13.146417445482866,12.9595015576324,-0.18691588785046598,6.91358024691358,7.625656499424828,7.645755947482176,101.77998794868314,24.538234828484896,Dallas,521.2940000000001,-13.396799999999994,-10.825403770595395,0.6778988798062368,-8.93683570062071
DePauw,133.0,NCAC,319.0,350.0,71.0,12.0,31.0,15.0,23.0,275.0,230.0,-0.06427868626888877,366.0,178.0,65.0,287.0,1548.0,5262.0,2022,3,6.4890282131661445,48.38709677419355,7.758620689655172,8.09717868338558,9.87460815047022,5.021943573667712,0.6489028213166145,11.498708010335918,18.540051679586565,7.041343669250647,5.912596401028278,6.294675718607337,6.470739238221293,97.8406172917589,93.53203807072485,DePauw,699.3800000000001,-8.6211,-7.318130964802565,0.9490898162459214,-1.7654139773403639
DeSales,145.0,MAC Freedom,321.2,377.0,62.0,5.0,67.0,21.0,18.0,274.0,222.0,0.3497841875755801,343.0,179.0,78.0,255.0,1607.0,2965.0,2022,3,6.220423412204235,31.343283582089555,7.677459526774596,7.14508094645081,10.563511830635118,5.0155666251556665,0.5043586550435866,11.138767890479153,15.868077162414437,4.729309271935284,4.986149584487535,6.412574116855286,6.71020718032889,107.89154315605929,107.44689252392799,DeSales,687.6190000000001,-8.837400000000002,-6.883005380045843,1.129065141720537,-0.9441780777066864
Dean,125.0,Great Northeast,259.3,421.0,85.0,28.0,3.0,3.0,24.0,356.0,283.0,-0.6623167064823341,299.0,188.0,56.0,171.0,1427.0,4023.0,2022,3,9.82259930582337,100.0,12.35634400308523,5.935210181257231,14.612418048592364,6.52526031623602,0.8330119552641728,13.17449194113525,11.983181499649614,-1.1913104414856353,7.430340557275541,7.578767081052888,7.512839701628785,102.40899584255848,46.02621607320947,Dean,446.8790000000001,-13.134799999999995,-12.334042628275089,0.8403951701427004,-3.295271373814769
Defiance,140.0,HCAC,289.40000000000003,424.0,90.0,12.0,7.0,1.0,38.0,337.0,281.0,0.1570518428683741,329.0,191.0,48.0,247.0,1536.0,4095.0,2022,3,8.738769868693849,14.285714285714285,10.48030407740152,7.681409813407049,13.185901865929507,5.9398756046993775,1.1817553559087766,12.434895833333332,16.080729166666664,3.645833333333332,10.354223433242508,7.349017963832026,6.7998743978668506,105.23430338392131,66.69346675895864,Defiance,544.1160000000001,-11.62,-11.627737686966555,0.8942028985507245,-1.367075927296007
Delaware Valley,151.0,MAC Freedom,299.4,451.0,89.0,6.0,71.0,31.0,30.0,309.0,234.0,-0.6663071535918299,364.0,135.0,40.0,203.0,1552.0,2533.0,2022,3,7.034068136272546,43.66197183098591,9.288577154308618,6.102204408817636,13.557114228456914,4.05811623246493,0.9018036072144289,8.698453608247423,13.079896907216495,4.381443298969073,7.614213197969544,6.5715450267115285,6.4704406716964415,108.64155560394737,96.06326797292515,Delaware Valley,641.662,-9.3008,-8.869950029629873,0.827726833976834,-2.366607271906526
Denison,147.0,NCAC,392.7,392.0,66.0,6.0,11.0,4.0,18.0,194.0,157.0,6.164814320794817,320.0,115.0,34.0,409.0,1704.0,5823.0,2022,3,3.5981665393430102,36.36363636363637,4.446142093200917,9.373567608861727,8.983957219251337,2.635599694423224,0.4125286478227655,6.748826291079812,24.002347417840376,17.253521126760564,5.325443786982249,4.522611406989272,4.712579093697246,101.76093334562157,143.23787558965168,Denison,1024.8790000000001,0.7073999999999901,0.13388532629136862,0.8856585443541966,0.6648423600268515
Dickinson,131.0,Centennial,311.40000000000003,346.0,64.0,11.0,19.0,8.0,16.0,245.0,200.0,1.2098822592759615,321.0,153.0,55.0,276.0,1492.0,2761.0,2022,3,5.780346820809248,42.10526315789473,7.080924855491329,7.976878612716762,9.999999999999998,4.421965317919074,0.4624277456647398,10.254691689008043,18.498659517426276,8.243967828418233,4.747774480712167,5.770643287459099,6.090769465686122,96.7505800734344,104.09112834775276,Dickinson,686.3470000000001,-5.5360000000000005,-6.597862987143929,0.9695980825958702,0.8882807392307877
Dominican (IL),124.0,NACC,326.9,370.0,86.0,12.0,34.0,15.0,14.0,239.0,210.0,1.996760194754509,378.0,131.0,37.0,259.0,1510.0,1086.0,2022,3,5.781584582441114,44.11764705882353,6.579993881921077,7.130620985010707,10.186601407158154,3.606607525237076,0.3854389721627409,8.67549668874172,17.1523178807947,8.47682119205298,3.571428571428571,5.385396855994649,5.923492049533439,98.04433931491742,105.33644246605252,Dominican (IL),729.6490000000001,-10.5418,-6.759885106200072,0.9623653064829536,-4.194167298833013
Drew,119.0,Landmark,322.90000000000003,410.0,80.0,19.0,25.0,16.0,19.0,305.0,246.0,-0.3023697537799862,319.0,189.0,75.0,235.0,1614.0,3890.0,2022,3,6.856611954165375,64.0,8.501083926912356,6.550015484670176,11.427686590275627,5.267884794053886,0.5295757200371631,11.71003717472119,14.560099132589837,2.850061957868647,5.621301775147929,6.633633692532899,6.824405790923179,101.91297408288516,91.99631880506354,Drew,689.4970000000001,-10.478399999999997,-9.675531911823143,0.7897104278509842,-3.5931291447549736
Dubuque,107.0,American Rivers,336.3,378.0,78.0,12.0,20.0,10.0,21.0,229.0,178.0,-0.20602695401233262,319.0,113.0,53.0,285.0,1555.0,1295.0,2022,3,4.763603925066905,50.0,6.128456735057984,7.627118644067796,10.115967885816234,3.024085637823372,0.5619982158786797,7.266881028938907,18.327974276527332,11.061093247588424,6.176470588235294,5.469158868728003,5.580447444139461,93.03443115006952,117.80405361102137,Dubuque,808.0380000000001,-6.146000000000006,-5.252089313805973,1.0703013698630137,-0.49021857540715885
