Player,Pos,B/T,player_id,Team,Conference,Yr,R/PA,GP,BB,CS,GS,HBP,IBB,K,RBI,SF,AB,PA,H,2B,3B,HR,R,SB,OPS+,Picked,Sac,BA,SlgPct,OBPct,ISO,wOBA,K%,BB%,SB%,wRC+,wRC,Batting,Baserunning,Adjustment,WAR,Clutch,WPA,REA,WPA/LI,wSB,wGDP,wTEB,EBT,Opportunities,OutsOB,GDPOpps,GDP,Division,Season
Colin Mcwhorter,OF,0.0,6911412,Ouachita Baptist,GAC,So,0.25,7,1,0,0,0,0,1,0,0,3,4,1,0,0,0,1,0,105.2933879909487,0,0,0.333,0.333,0.5,0.0,0.44499999999999995,25.0,25.0,0.0,133.50938780476332,0.9419322419776297,0.2296258445971155,0.0,0.035,0.0,0.07035984848484812,0.0489999999999998,-0.9829999999999999,0.021515151515151505,-0.004680885316445695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2021
Pierce Mitchum,OF,0.0,6911413,Ouachita Baptist,GAC,Jr,0.09375,37,11,2,35,2,0,29,17,3,112,128,24,4,0,2,12,7,43.85862087841406,0,2,0.214,0.304,0.289,0.09,0.286109375,22.65625,8.59375,77.77777777777779,38.21065818518058,8.665590982988483,-14.12821373318797,-0.9603764136392112,0.185,-1.130927731745467,0.174765799734727,0.19440000000000182,-68.398,0.02084786166813931,0.05639832583352426,-0.4085034292428341,-0.6082713102299013,1.0,12.0,0.0,87.0,1.0,2,2021
Simmons Sowell,INF,0.0,6911418,Ouachita Baptist,GAC,So,0.13445378151260504,37,8,0,37,5,0,12,20,1,105,119,25,2,0,2,16,2,53.921266162927516,0,7,0.238,0.314,0.319,0.07600000000000001,0.31187394957983194,10.084033613445378,6.722689075630252,100.0,53.6636229315083,11.293867514568385,-9.897247807501909,1.0835993628993537,0.4588,-0.6271983078118879,0.9043054619370164,0.9204000000000001,-69.312,0.09295074987561089,0.3204249496204232,0.6228242752138153,0.1403501380651151,4.0,14.0,0.0,84.0,3.0,2,2021
Jud Arrington,INF,0.0,7074872,Ouachita Baptist,GAC,Fr,0.08108108108108109,18,6,0,8,1,0,10,6,1,29,37,6,2,0,1,3,0,76.93124588844542,0,0,0.207,0.379,0.351,0.17200000000000001,0.34924324324324324,27.027027027027028,16.216216216216218,0.0,76.0768157357044,4.971584959517997,-1.6172492162517593,-0.5115364579451158,0.22319999999999998,-0.0925332192202061,0.3215284625736479,0.3656000000000002,-19.922,-0.049168731030023616,-0.023404426582228476,-0.26106420380541207,-0.22706782755747532,0.0,3.0,0.0,25.0,0.0,2,2021
Jaxon Chaney,P,0.0,7074892,Ouachita Baptist,GAC,Fr,0.10989010989010989,26,7,1,24,3,0,26,12,0,81,91,18,5,0,2,10,4,61.00180301474869,0,0,0.222,0.358,0.308,0.13599999999999998,0.3150989010989011,28.57142857142857,7.6923076923076925,80.0,55.59787036021616,8.94638194744092,-7.258588592965777,0.41016045527809786,0.3224,-0.4730784134931095,0.4766541367299876,0.8130000000000003,-43.626,0.2730864972757765,0.11532672829653645,0.3003479338014956,-0.005514206819934198,2.0,8.0,0.0,67.0,2.0,2,2021
Zach Kuykendall,OF,0.0,7074869,Ouachita Baptist,GAC,Fr,0.3333333333333333,19,4,0,8,2,0,2,2,0,27,33,8,2,0,0,11,1,93.88542625129104,0,0,0.296,0.37,0.424,0.07400000000000001,0.39975757575757576,6.0606060606060606,12.121212121212121,100.0,106.37408290421779,6.194383446157051,0.3178556677678094,1.2400895697757042,0.095,0.1807192453819125,0.2282121897760585,0.4101999999999995,-18.779999999999998,0.1931871623757226,0.17191468810132585,0.24937836434680438,0.8187965173275741,5.0,9.0,0.0,24.0,1.0,2,2021
Jared Free,OF,0.0,7074874,Ouachita Baptist,GAC,Jr,0.05714285714285714,17,2,0,9,0,0,8,3,2,31,35,6,1,0,0,2,1,10.628364006108516,0,0,0.194,0.226,0.229,0.032,0.21980000000000002,22.857142857142858,5.714285714285714,100.0,-1.5600910290573256,-0.08121854267461925,-6.313899519754118,-0.04887670136628966,0.085,-0.4246167723299134,0.023531949050195317,-0.11999999999999941,-18.253,-0.14214281280798638,0.18361690139244008,-0.22973649934876264,-0.002757103409967099,1.0,4.0,0.0,22.0,0.0,2,2021
Matt Bass,SS,0.0,6909176,Pace,NE10,Sr,0.15454545454545454,29,14,0,28,2,0,21,8,2,92,110,24,6,1,0,17,2,73.30824029249587,1,2,0.261,0.348,0.364,0.08699999999999997,0.34929090909090904,19.090909090909093,12.727272727272727,100.0,77.66822576896213,14.785924405176788,-3.682502887869841,-0.40086052288023977,1.073,-0.14250422765688958,-0.31056013855251685,0.008199999999999666,-69.50699999999999,0.31997258991438415,0.32276539227864603,-0.8667331566339681,0.14310724147508225,3.0,10.0,0.0,83.0,0.0,2,2021
Matt Almonte,C,0.0,6909179,Pace,NE10,Sr,0.2125984251968504,30,9,1,30,7,1,15,30,0,110,127,44,7,1,6,27,12,169.5465341262545,1,0,0.4,0.645,0.476,0.245,0.50664,11.811023622047244,7.086614173228346,92.3076923076923,172.0423807603759,38.172747838016775,16.85010905422658,1.7356959939632932,1.8539999999999999,1.6465494583828162,-0.3695369937612454,1.8468000000000004,-28.154999999999998,2.1944054678817926,1.6591561044991885,-0.29363517956845275,0.3701750690325575,3.0,7.0,0.0,76.0,1.0,2,2021
Greg Tsouprakos,3B,0.0,6909180,Pace,NE10,Sr,0.14814814814814814,21,4,1,21,1,0,12,6,0,76,81,15,4,0,1,12,2,29.544969785211084,0,0,0.197,0.289,0.247,0.09199999999999997,0.2534074074074074,14.814814814814813,4.938271604938271,66.66666666666666,20.159635177699556,2.686588301314164,-10.912889978111082,0.7537738059532068,0.26039999999999996,-0.671233557330769,-0.515830961390657,-1.0455999999999992,-54.049,-0.6790065918246678,-0.2706306157541265,0.9569864560847429,0.06741796562259039,3.0,11.0,0.0,52.0,3.0,2,2021
Harrison Treble,OF,0.0,6909184,Pace,NE10,Sr,0.19166666666666668,30,6,1,30,8,0,13,24,1,105,120,35,5,4,2,23,11,122.26020453557824,1,0,0.333,0.514,0.408,0.181,0.4224083333333334,10.833333333333334,5.0,91.66666666666666,121.52227721698887,25.39524286650947,5.24786763773133,2.0134664040341206,0.15,0.6529114082787378,0.4441657851292886,1.3742000000000003,-42.30799999999999,1.0425471840172322,1.4755392031067482,0.06016886630051643,0.4777583346268559,8.0,17.0,1.0,90.0,2.0,2,2021
Luke Jacobi,OF,0.0,6909187,Pace,NE10,Sr,0.3125,7,3,0,3,0,0,1,2,0,13,16,4,1,0,0,5,1,100.9161202311998,0,0,0.308,0.385,0.438,0.07700000000000001,0.4109375,6.25,18.75,100.0,114.64235057345886,3.192227383961206,0.505910686790787,-0.501945277214194,0.035,0.0772893895640727,-0.24855220373193093,-0.1117999999999999,-6.3519999999999985,0.128049209719955,0.18595734405066291,-0.1253108178265978,-0.5625918034382591,1.0,3.0,1.0,12.0,0.0,2,2021
Dean Depreta,INF,0.0,6909193,Pace,NE10,Sr,0.1271186440677966,30,12,1,29,2,0,26,15,1,103,118,17,3,1,1,15,2,23.313065599567075,1,1,0.165,0.243,0.263,0.07799999999999999,0.25503389830508477,22.033898305084744,10.16949152542373,66.66666666666666,21.135164830795624,4.116462595573452,-15.695123046058388,0.0,0.372,0.0,0.12629514280817017,-0.34599999999999925,-75.867,-0.47515617241606484,-0.29637548499457783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2021
Mitchell Mccabe,RF,0.0,6909194,Pace,NE10,Sr,0.14130434782608695,27,8,2,24,3,0,19,19,2,79,92,26,7,1,1,13,2,113.243296937268,0,0,0.329,0.481,0.402,0.15199999999999997,0.4069891304347827,20.652173913043477,8.695652173913043,50.0,112.27421460801826,17.971727732328155,2.5254067235982465,0.0,-0.9990000000000001,0.0,-0.2852883215742701,0.37780000000000014,-40.13099999999999,0.6266637829650867,-0.9365803461918073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2021
Brian Primm,C,0.0,6909197,Pace,NE10,So,0.0,8,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.82796007606683,-0.23442190254677525,-0.4023166961199264,-0.21160846645429676,0.4944,0.06321058452430932,-0.17323390792214377,0.2731999999999993,-12.443999999999997,0.4884646771529122,0.0,-0.20885136304432966,-0.002757103409967099,1.0,4.0,0.0,20.0,0.0,2,2021
Miles Kelly,1B,0.0,6909198,Pace,NE10,Jr,0.1411764705882353,24,7,1,21,2,0,17,12,0,76,85,18,5,0,2,12,0,69.0256038038582,0,0,0.237,0.382,0.318,0.14500000000000002,0.3275176470588235,20.0,8.235294117647058,0.0,64.60915314380225,9.471181578138678,-4.799875875579172,-0.8890903071715661,-1.4831999999999999,-0.4629502265895678,0.19737103494731284,0.4282,-40.534,0.221934603034883,-0.6823328290452407,-0.5012432713063912,0.29448579318006574,3.0,8.0,0.0,48.0,0.0,2,2021
Robert Chesney,PH,0.0,6909199,Pace,NE10,Fr,0.06,15,3,1,14,1,0,10,5,1,45,50,9,2,0,0,3,3,22.758696460883954,0,1,0.2,0.244,0.26,0.043999999999999984,0.25018,20.0,6.0,75.0,18.22391476694053,1.4879861820593379,-6.9067534965982205,0.0,-0.222,0.0,-0.3835421992017346,-0.664799999999999,-28.94,-0.3009039399784359,-0.06126884512123503,0.07185470575912417,0.0,0.0,0.0,0.0,41.0,1.0,2,2021
N. Carminucc,PH,0.0,6909200,Pace,NE10,Fr,0.10416666666666667,18,5,0,10,1,0,11,9,0,42,48,12,5,0,0,5,1,89.04842062397024,0,0,0.286,0.405,0.375,0.11900000000000005,0.3717083333333333,22.916666666666664,10.416666666666668,100.0,91.11365120955229,7.58829778018351,-0.47065231132774654,0.8543743865227402,-0.26639999999999997,0.08753204003309747,0.6307404952513196,1.0252,-19.546999999999997,0.39078734584278646,0.16957424544310298,0.23893579619458793,0.4458643448850493,3.0,6.0,0.0,25.0,1.0,2,2021
Andrew Primm,C,0.0,6909202,Pace,NE10,Fr,0.12857142857142856,19,6,1,19,3,0,8,12,2,59,70,23,1,1,0,9,1,118.5111977573027,0,2,0.39,0.441,0.457,0.05099999999999999,0.43477142857142853,11.428571428571429,8.571428571428571,50.0,128.93736083413984,15.7277424289063,3.975106878785719,0.050492284405485754,1.1742,0.4777282326347708,-0.16144324985200503,0.1188000000000001,-20.086,0.28588661160596374,-0.5057372556274692,0.7076080917379385,-0.15137855170498354,0.0,2.0,0.0,28.0,2.0,2,2021
Johnny Guarantano,SS,0.0,6909203,Pace,NE10,Fr,0.1839080459770115,29,12,1,24,2,0,16,9,3,70,87,15,1,1,0,16,4,44.6837261111801,3,1,0.214,0.257,0.333,0.04300000000000001,0.3075287356321839,18.39080459770115,13.793103448275861,80.0,52.62029058229418,7.857670402400989,-6.7491766384631635,-0.3648690314723404,1.073,-0.3764975566923332,-0.11679991483709376,-0.0804000000000004,-54.589999999999996,0.02138852243202998,0.10128407234719936,-0.1578817935896385,-0.3082713102299013,2.0,12.0,0.0,63.0,1.0,2,2021
Andrew Oakland,2B,0.0,7155277,Pace,NE10,So,0.2222222222222222,15,3,0,12,2,0,6,5,0,31,36,8,3,0,0,8,0,74.10955732311746,0,1,0.258,0.355,0.361,0.09699999999999998,0.35130555555555554,16.666666666666664,8.333333333333332,0.0,78.87656168376763,4.91561615456741,-1.1285964140660312,-0.4697661853362499,0.186,-0.030624284163286542,0.011011642475168226,0.3665999999999999,-20.473,0.45334835752483166,-0.023404426582228476,-0.21929393119654617,-0.22706782755747532,0.0,3.0,0.0,21.0,0.0,2,2021
Brandt Sullivan,PH,0.0,7156749,Pace,NE10,Fr,0.0,6,0,0,2,0,0,4,0,0,9,9,1,0,0,0,0,0,-46.04808302587574,0,0,0.111,0.111,0.111,0.0,0.10733333333333334,44.44444444444444,0.0,0.0,-67.45203913987639,-1.0897337649484322,-2.6007869071067926,0.0,-0.08879999999999999,0.0,-0.03596277056277025,-0.1112,-7.917999999999999,-0.1070086580086583,-0.0023404426582228476,-0.0626554089132989,0.0,0.0,0.0,0.0,6.0,0.0,2,2021
Anthony Labita,3B,0.0,7139413,Pace,NE10,-,0.14285714285714285,2,2,0,2,0,0,4,0,0,5,7,0,0,0,0,1,0,-25.60979519992389,0,0,0.0,0.0,0.286,0.0,0.23257142857142857,57.14285714285714,28.57142857142857,0.0,7.662722200931429,0.07815967055694498,-1.0971038844551133,0.0,0.0248,0.0,-0.07443831168831348,-0.0835999999999998,-5.403999999999999,-0.0361071428571408,-0.004680885316445695,-0.052212840761082416,0.0,0.0,0.0,0.0,5.0,0.0,2,2021
Thomas Keefe,PH,0.0,7154713,Pace,NE10,Fr,0.0,6,1,0,0,0,0,3,0,0,6,7,1,0,0,0,0,0,12.12346984572319,0,0,0.167,0.167,0.286,0.0,0.2542857142857143,42.857142857142854,14.285714285714285,0.0,20.68642226610572,0.2386665343373041,-0.9365970206747541,-0.1221404337778034,-0.08879999999999999,-0.014317693890540925,0.1722262902367638,0.1194000000000002,-5.255999999999999,-0.0121369047619032,-0.004680885316445695,-0.041770272608865934,-0.07568927585249177,0.0,1.0,0.0,4.0,0.0,2,2021
Kasey Sullivan,PH,0.0,7142685,Pace,NE10,Fr,0.3333333333333333,7,0,0,0,0,0,3,1,1,5,6,1,0,0,1,2,0,124.19579297586729,0,0,0.2,0.8,0.167,0.6000000000000001,0.30583333333333335,50.0,0.0,0.0,51.60342954801618,0.5311665783835515,-0.4762021830553555,0.0,-0.10360000000000001,0.0,-0.01973954894210922,-0.1113999999999999,-2.766,-0.1017877237851634,0.0,-0.052212840761082416,0.0,0.0,0.0,0.0,5.0,0.0,2,2021
Luke Rivara,PH,0.0,7152284,Pace,NE10,-,0.3,9,2,0,1,0,0,3,0,0,8,10,2,0,0,0,3,1,60.52916819665948,0,1,0.25,0.25,0.4,0.0,0.356,30.0,20.0,100.0,81.69217520297472,1.415020678861709,-0.2639272568698028,0.0,-0.13319999999999999,0.0,-0.05541291813638361,-0.1461999999999998,-8.121,-0.034097285945248905,0.1906382293671086,-0.11486824967438132,0.0,0.0,0.0,0.0,11.0,0.0,2,2021
Franklin Mundo Jr.,INF,0.0,7104583,Palm Beach Atl.,Sunshine State,So,0.2,4,1,0,1,0,0,1,1,0,4,5,1,0,0,0,1,0,60.52916819665948,0,0,0.25,0.25,0.4,0.0,0.356,20.0,20.0,0.0,74.42469226019405,0.7075103394308545,-0.10435388057808828,-0.19782970963029517,0.0496,0.05212558507133404,-0.008385245901639533,0.0179999999999999,-2.1649999999999996,0.0614999999999999,-0.004680885316445695,-0.041770272608865934,-0.15137855170498354,0.0,2.0,0.0,4.0,0.0,2,2021
Brandon Seltzer,OF,0.0,7104588,Palm Beach Atl.,Sunshine State,Sr,0.1206896551724138,26,17,0,26,1,1,23,13,1,96,116,26,3,1,5,14,4,107.84939493490731,0,1,0.271,0.479,0.383,0.20799999999999996,0.39911403508771925,19.82758620689655,14.655172413793101,100.0,100.28344114883214,21.69536772081001,2.86011781660254,1.5801737750562785,0.13,0.40155313603585563,-0.48712366916709743,0.2529999999999989,-55.340999999999994,0.7229475223781056,0.7204249496204232,0.6437094115182483,0.21603941391760695,4.0,13.0,0.0,82.0,3.0,2,2021
Ramon Machado,2B,0.0,7104592,Palm Beach Atl.,Sunshine State,Sr,0.09401709401709402,25,10,1,25,9,0,13,17,1,97,117,26,8,0,2,11,7,93.2311106000498,0,0,0.268,0.412,0.385,0.14399999999999996,0.38171794871794873,11.11111111111111,8.547008547008547,87.5,89.84969194939593,19.73314426580766,0.7355215175983982,-0.10090008410576123,0.31,0.1251328142992801,0.11303346087535171,1.159600000000001,-56.465999999999994,0.9751797523378626,0.6825605310814167,-0.3667331566339681,-0.4167274585532098,3.0,9.0,1.0,83.0,1.0,2,2021
Jeremy Texel,OF,0.0,6913400,Palm Beach Atl.,Sunshine State,So,0.0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,386.05330607319155,0,0,1.0,1.0,1.0,0.0,0.966,0.0,0.0,0.0,440.2878454068664,0.7856414554257697,0.6232686114239812,0.0,0.005,0.0,-2.8406096919120216e-17,0.0011999999999999,0.1029999999999998,0.0017142857142856,-0.0023404426582228476,-0.010442568152216484,0.0,0.0,0.0,0.0,1.0,0.0,2,2021
Sebastian Salado,INF,0.0,6913403,Palm Beach Atl.,Sunshine State,Sr,0.14942528735632185,22,8,1,21,0,0,18,7,0,79,87,22,3,1,3,13,0,92.76858472738772,0,0,0.278,0.456,0.345,0.178,0.3647816091954023,20.689655172413794,9.195402298850574,0.0,79.6916877190985,13.117438089834991,-1.0089993383206126,-1.3013716057244984,0.2728,-0.09721646034691375,-0.8469012412518774,-0.5036,-53.961,0.3611300765520313,-0.6893541570199093,-0.1578817935896385,-0.45413565511495063,0.0,6.0,0.0,63.0,1.0,2,2021
Carlos Lara,INF,0.0,6913408,Palm Beach Atl.,Sunshine State,Sr,0.18181818181818182,26,8,0,26,4,0,30,12,3,84,99,23,7,0,1,18,5,80.87483045039025,1,3,0.274,0.393,0.354,0.119,0.35173737373737374,30.303030303030305,8.080808080808081,100.0,71.86807277637396,13.56308698049861,-2.5118245756784594,1.6176078145912622,0.3224,0.01251511224606338,-0.23028763467336194,0.04260000000000043,-52.95099999999999,0.26741008637222974,0.9368080482279831,0.2376925248881967,0.4431072414750823,4.0,10.0,0.0,73.0,2.0,2,2021
Sean Houck,INF,0.0,6913414,Palm Beach Atl.,Sunshine State,Sr,0.12244897959183673,26,11,1,26,2,1,11,5,0,84,98,17,1,0,1,12,5,36.859557578453426,0,6,0.202,0.25,0.309,0.04799999999999999,0.2935833333333333,11.224489795918368,11.224489795918368,83.33333333333334,36.988694759257214,7.408033346262558,-8.50450536591272,-0.41868684487058094,0.3224,-0.5990895213155485,0.3332231464728581,0.356800000000001,-61.00299999999999,-0.006578592936967607,0.30128407234719934,0.7481350930404131,-1.4681060102581933,0.0,11.0,1.0,72.0,3.0,2,2021
Dylan Tosto,C,0.0,6913415,Palm Beach Atl.,Sunshine State,Jr,0.19230769230769232,22,13,2,19,2,0,9,5,0,63,78,18,1,0,2,15,1,99.72590840197304,0,1,0.286,0.397,0.423,0.11100000000000004,0.40573076923076923,11.538461538461538,16.666666666666664,33.33333333333333,104.25199724245431,15.133254220147732,2.468172388008224,-2.0106741185478776,1.3596,0.19795340997225322,0.059367618809892886,0.32919999999999994,-51.712999999999994,0.28111584481007096,-1.141261231508253,-0.5638986802196901,-0.3055142068199342,1.0,8.0,0.0,54.0,0.0,2,2021
Kyle Kuramoto,OF,0.0,6913417,Palm Beach Atl.,Sunshine State,So,0.2,7,1,0,1,2,0,3,0,0,7,10,2,0,0,0,2,0,94.67384633139532,0,0,0.286,0.286,0.5,0.0,0.44160000000000005,30.0,10.0,0.0,125.76548883290745,2.3189277538353106,0.6951993138174251,-0.17093203436133786,0.035,0.11317139577919506,0.02855517241379314,0.008600000000000097,-6.938999999999999,0.0011000000000003021,-0.011702213291114238,-0.08354054521773187,-0.07568927585249177,0.0,1.0,0.0,8.0,0.0,2,2021
Sean Williams,C,0.0,7104608,Palm Beach Atl.,Sunshine State,Fr,0.0,2,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-139.0954430188475,-0.4688438050935505,-0.7935894930971276,0.0,0.1236,0.0,-0.012000000000000007,-0.005,-1.242,-0.012,0.0,-0.020885136304432967,0.0,0.0,0.0,0.0,2.0,0.0,2,2021
Trenton Alley,OF,0.0,7104582,Palm Beach Atl.,Sunshine State,Sr,0.14516129032258066,15,4,0,14,0,0,20,7,0,58,62,14,1,0,4,9,0,80.72225306082963,0,0,0.241,0.466,0.29,0.22500000000000003,0.33104838709677414,32.25806451612903,6.451612903225806,0.0,59.45932214073601,7.139548483493808,-2.9275678446170823,-0.6516562676365825,0.075,-0.2049024375421863,0.42435399389379796,0.49660000000000126,-33.934,0.1332122096786446,-0.03042575455689702,0.09273984206355712,-0.7139703551432426,1.0,5.0,1.0,39.0,1.0,2,2021
Alec Tauro,1B,0.0,7104624,Palm Beach Atl.,Sunshine State,Sr,0.5,2,1,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,30.05280559453867,0,0,0.0,0.0,0.5,0.0,0.407,50.0,50.0,0.0,105.01325096589945,0.3907126890986353,0.06596700109505824,-0.09891485481514758,-0.1236,0.059930889429912794,-0.02411999999999994,-0.016199999999999902,-1.9169999999999996,-0.0017999999999999024,-0.0023404426582228476,-0.020885136304432967,-0.07568927585249177,0.0,1.0,0.0,2.0,0.0,2,2021
Alec Mursulli,C,0.0,7104631,Palm Beach Atl.,Sunshine State,Fr,0.0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.0954430188475,-0.23442190254677525,-0.3967947465485638,0.0,0.0618,0.0,-3.469446951953614e-18,-0.006,-0.851,-0.012,0.0,-0.010442568152216484,0.0,0.0,0.0,0.0,1.0,0.0,2,2021
Jake Roper,OF,0.0,7104581,Palm Beach Atl.,Sunshine State,Jr,0.07964601769911504,26,9,1,26,4,0,27,19,1,99,113,30,6,1,3,9,4,106.42539293299271,0,0,0.303,0.475,0.381,0.172,0.393141592920354,23.893805309734514,7.964601769911504,80.0,96.70131570073643,20.421623850651574,2.073492478449465,-0.5642230098995582,0.13,0.17871196594132638,0.00942382257961416,0.1314000000000011,-54.957,0.1129352048389073,0.08724141639786227,0.14370941151824834,-0.7951738378156687,3.0,14.0,1.0,82.0,2.0,2,2021
Robert Fabelo,C,0.0,7104591,Palm Beach Atl.,Sunshine State,Sr,0.09278350515463918,23,3,0,23,1,0,12,12,2,91,97,27,4,0,2,9,0,75.1945073983392,0,1,0.297,0.407,0.32,0.10999999999999999,0.33168041237113405,12.371134020618557,3.0927835051546393,0.0,59.83839551736831,11.234676297735772,-4.515489570437717,0.875335829724889,1.4214,-0.11264789740287756,-0.1887787558742124,-0.29639999999999916,-50.035,-0.08519683900071055,-0.05851106645557119,0.3421182064103615,0.5917286897700987,5.0,12.0,0.0,63.0,2.0,2,2021
Landen Morrison,OF,0.0,7104597,Palm Beach Atl.,Sunshine State,Fr,0.15254237288135594,26,19,1,26,4,0,17,23,2,93,118,29,4,1,3,18,10,121.57983421456908,1,3,0.312,0.473,0.441,0.16099999999999998,0.43272033898305085,14.40677966101695,16.101694915254235,90.9090909090909,120.43968427793266,26.256906101381265,7.096910509170213,2.904620113188007,0.13,0.8249661329330972,-0.07241461266101479,1.1887999999999987,-50.949999999999996,1.1426761855034102,1.2614965471574109,0.1541519796704648,1.4889715863601314,9.0,16.0,0.0,81.0,2.0,2,2021
Josh Reynolds,C,0.0,6909311,Pitt.-Johnstown,PSAC,So,0.11538461538461539,16,8,0,16,2,0,17,4,0,42,52,8,1,1,0,6,0,49.19483753105867,0,0,0.19,0.262,0.346,0.07200000000000001,0.3218653846153846,32.69230769230769,15.384615384615385,0.0,63.684706452034035,5.483767508961563,-3.338223762008506,0.12287652977757277,0.9888,-0.10524816267374218,0.011159097405877703,-0.023599999999999663,-31.793999999999997,-0.03070011452828989,-0.03744708253156556,0.16583781912907253,-0.005514206819934198,2.0,8.0,0.0,32.0,1.0,2,2021
Wil Fetrow,UT,0.0,6909314,Pitt.-Johnstown,PSAC,So,0.1111111111111111,14,2,0,13,2,0,5,1,0,14,18,4,0,0,0,2,0,80.107932104807,0,0,0.286,0.286,0.444,0.0,0.3978888888888889,27.77777777777778,11.11111111111111,0.0,109.28175397131896,3.343235743598384,0.28946953441643725,-0.5224807383548394,0.1736,0.06496409071618554,-0.0838079428961856,0.060399999999999995,-8.951999999999998,0.16223163310119698,-0.01872354126578278,-0.1253108178265978,-0.37844637926245883,0.0,5.0,0.0,12.0,0.0,2,2021
Mario Disso,INF,0.0,6909316,Pitt.-Johnstown,PSAC,So,0.2692307692307692,7,6,0,7,0,0,2,8,0,20,26,7,1,1,0,7,2,143.02665303659577,0,0,0.35,0.5,0.5,0.15000000000000002,0.4797307692307692,7.6923076923076925,23.076923076923077,100.0,158.36852184235664,7.076097059655016,2.665101424169981,0.28276111702862583,0.0868,0.29951978526557493,0.22852717137934564,0.4843999999999997,-5.853999999999999,0.222777176446741,0.3742551307595487,0.3224763414123198,-0.41397035514324265,2.0,5.0,1.0,17.0,1.0,2,2021
Micah Gutierrez,INF,0.0,6909318,Pitt.-Johnstown,PSAC,So,0.16666666666666666,7,3,0,2,0,0,6,0,0,9,12,1,1,0,0,2,0,36.775556790236095,0,0,0.111,0.222,0.333,0.111,0.3064166666666666,50.0,25.0,0.0,54.41894143434296,1.0697249202306713,-0.9661192192239599,0.0,0.0868,0.0,-0.1315877607241244,-0.1037999999999999,-8.773,0.0200670995670997,-0.007021327974668543,-0.10442568152216483,0.0,0.0,0.0,0.0,10.0,0.0,2,2021
Cameron Scott,INF,0.0,6909319,Pitt.-Johnstown,PSAC,So,0.0,6,0,0,1,1,0,3,0,0,7,8,1,0,0,0,0,0,-2.663076834302336,0,0,0.143,0.143,0.25,0.0,0.225125,37.5,0.0,0.0,5.662178333990677,0.026419922181236233,-1.3308095041218513,0.0,0.0744,0.0,0.03988749564611642,0.0038000000000000993,-4.074999999999999,-0.0328989898989898,-0.004680885316445695,-0.052212840761082416,0.0,0.0,0.0,0.0,5.0,0.0,2,2021
Lucas Mcclain,INF,0.0,6909321,Pitt.-Johnstown,PSAC,So,0.0,5,1,0,2,0,0,2,1,0,7,8,1,0,0,0,0,0,-2.663076834302336,0,0,0.143,0.143,0.25,0.0,0.22249999999999998,25.0,12.5,0.0,4.087767224138191,0.004244631790528697,-1.3529847945125588,0.0,0.062,0.0,0.08043831998876227,0.0327999999999999,-4.614,-0.0107746031746032,-0.004680885316445695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2021
